bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12996,53.37314352,92.05170305,577.6798591,34.83814611,238.3100561,263.3047163,243.0176372,45.43098487,46.46515911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12997,84.08405489,70.2516382,574.3202375,43.59819818,215.1936432,277.7022066,373.057503,56.78185331,75.8816702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12998,51.72694445,76.87416278,579.8327884,33.42615122,159.9584884,194.2579344,122.6817843,60.10486711,94.47246152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12999,72.32870078,66.01319548,419.3103913,7.665747467,130.1174963,283.8807905,91.67153371,62.82453691,116.7557843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13000,154.6951227,71.62775195,325.9498031,5.666333868,194.1137447,264.0531981,57.1687126,47.3442386,53.22471955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13001,56.152637,80.44506896,110.8263051,4.691347415,258.8568483,204.3140598,210.0013279,43.4988417,57.24477644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13002,56.74400944,74.62258382,96.09231983,68.64665745,274.6918779,251.4158519,157.763176,59.84337091,50.61125194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13003,51.28509417,59.57316176,409.0763707,89.95409718,274.6918779,262.7143039,208.8633594,44.79497846,65.59632623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13004,57.90852892,78.03180144,344.2523126,79.69011244,303.0001563,243.7272876,159.6111918,57.26868988,53.72562184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13005,38.99407723,69.61882313,174.9927457,58.01120763,284.9855578,213.7258401,255.5974739,55.35579993,50.00272422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13006,88.72263904,68.61375669,211.3442109,45.60229861,247.2797932,228.0852958,278.8047238,59.91970272,60.23094185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13007,76.27628595,256.0645008,406.6922149,55.83015825,139.9629255,252.1477522,202.0447682,59.91970272,55.96769688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13008,60.34798813,127.8041946,318.9664913,101.838199,205.9043966,212.658814,109.1765053,49.38088357,48.3510815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13009,90.19352898,119.0306765,251.3767589,56.42318905,301.6535859,272.9838372,458.5024392,54.81876429,69.30935869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13010,51.9369048,66.98304673,358.1303923,63.37978229,206.1729543,255.5666145,496.6997332,54.81876429,113.9913816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13011,46.55730192,67.9672094,279.8999283,126.6544416,232.4575662,250.5655207,443.9734043,62.78954506,108.1999645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13012,55.82134457,85.32540596,225.7318098,92.18595066,241.0267418,292.3310476,553.5037003,62.78954506,100.105838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13013,47.11954224,90.88520481,118.8542673,112.7974337,298.423202,249.1871566,564.5615256,62.78954506,84.93910894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13014,59.44480577,87.12551542,159.2241639,91.02468769,261.703235,227.098135,544.2986119,74.73928387,78.31414007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13015,67.11178224,103.3264604,107.0820624,109.6469725,261.703235,305.8496339,544.2986119,74.73928387,76.7121282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13016,62.63766059,70.4532213,486.017127,74.262155,276.4110137,279.3790478,484.7522471,51.81896768,64.04675241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13017,70.9490297,79.1519461,216.8203338,68.43814292,263.4385873,241.3111527,496.1852926,48.8368515,57.60642901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13018,56.26964486,89.05543337,328.6121926,82.80000488,262.2041304,218.4882654,377.1672718,44.53851984,65.51732035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13019,63.41022398,89.05543337,154.5702672,48.82372702,272.714067,331.427932,282.7549544,91.33954962,68.14614854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13020,76.29912457,96.53853958,198.3797498,45.03137775,289.3805343,265.6182925,325.7625323,70.45928884,53.1549405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13021,57.2357861,90.63268561,147.7974513,42.5547207,291.4492604,346.816521,338.6671102,93.37661773,78.6133415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13022,61.59045817,95.40482573,216.546436,55.9840646,306.9207261,238.3361024,302.6949134,60.3757968,55.38863491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13023,69.92416919,97.70650932,265.7262923,58.83443126,186.5092971,128.3071278,180.9419069,82.20218663,59.8234281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13024,48.2928032,81.79407237,320.126348,55.48226671,302.2252728,175.7463068,100.8176262,47.51405506,62.1923222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13025,62.04291872,86.13257133,119.4798147,53.03372224,294.5128042,189.5527633,145.0432567,35.59384635,59.94180724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13026,88.70957279,133.1417213,108.2928525,44.94439511,186.3491743,45.69810975,241.3124347,39.353261,85.66379613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13027,42.20321553,116.714903,103.4612756,56.21669984,229.6325496,60.78893546,326.3640271,54.37821349,83.49560334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13028,71.64446587,192.9968859,90.42339175,89.22410966,162.2754637,278.3377,116.6983947,61.23203334,87.85619242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13029,60.04546928,109.4956444,281.0627372,86.06585612,302.2308532,185.883183,219.9157899,40.78857417,61.60313769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13030,66.02442938,142.2299748,64.79592231,69.90236507,311.6673751,178.3140395,234.6158632,40.89365298,70.3390253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13031,55.84466568,120.4007407,63.86726117,69.65668714,244.0999025,162.8563796,236.7665398,46.72509909,89.81067762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13032,66.61410625,75.41200105,76.63249468,51.66851292,240.4748304,268.9239962,165.8253214,67.25096759,94.66441293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13033,77.68095736,81.26276511,277.4868108,74.72395566,212.8168079,183.3920927,228.7590526,49.06056667,75.38293043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13034,57.68997376,84.83622989,176.5783712,86.67398864,207.1013296,231.0838834,138.0005886,53.20521194,64.03003762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13035,63.23387011,84.51502923,251.0871712,66.51829606,133.6023665,94.56936954,149.5710097,49.80095459,64.01849865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13036,74.11572518,79.50498384,279.1774748,40.34407501,137.5607252,103.4131284,463.2873258,61.76327074,59.31226223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13037,61.02368844,97.27959542,134.2487419,41.72666501,285.0700606,186.4859818,544.7997754,70.784948,71.22902895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13038,64.5898841,103.6368668,289.2866774,38.33180864,293.3087184,123.8877139,515.359008,45.96965874,56.20821745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13039,59.72933187,72.13059393,237.0551344,51.96214785,309.3250277,119.346841,418.8741676,90.6858954,70.76790593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13040,59.08880241,66.96833641,278.3910443,54.1506205,297.1622569,145.7415612,362.7184456,85.52360994,69.48657437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13041,68.29128327,69.5225972,207.6321237,64.07695783,283.9211232,237.2458062,106.1064816,88.33870601,63.9704005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13042,70.77505961,75.58808344,212.5143609,90.53701432,297.4849231,287.6213662,176.8732501,85.53093837,54.21701076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13043,55.36916255,82.01839282,514.0428138,86.71703694,289.862585,309.2562509,160.3838023,103.0674983,69.74194658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13044,72.51235296,95.73805463,534.1921485,54.35075318,288.705823,210.063639,224.2055355,103.1042151,89.24209263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13045,63.90476518,95.7439592,518.353737,59.89851645,306.9628802,115.9308004,264.4821379,52.54175395,77.50406223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13046,47.19257289,84.30494853,291.5598821,58.31751743,316.4601011,298.035042,176.4982905,58.37023479,87.9452527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13047,67.4136525,72.39080883,455.06082,53.40615595,316.4601011,322.6274184,163.2480543,58.37023479,62.72091984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13048,80.35618921,84.83496551,132.0134534,48.16912578,290.2777453,328.6946993,117.1569032,144.531066,62.44060807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13049,95.77242704,97.43000776,167.347167,47.97972784,294.7367075,328.6946993,122.6290426,66.69099423,60.98402819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13050,55.4617014,84.91152831,293.3818442,90.07576845,294.0746421,198.6154142,206.87654,60.57981306,60.11529799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13051,61.82355697,93.78781699,158.3906367,92.27617503,294.0746421,230.3623961,188.0581447,72.31781799,71.02034597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13052,53.45272795,64.5572606,88.49422598,99.93262459,298.5298859,126.4293796,229.6927236,57.5548054,73.51491717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13053,77.30058498,63.8395072,234.9454185,35.35583626,131.4414526,188.8015749,203.1104777,85.33579157,55.03653368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13054,76.408374,69.97657058,439.4486657,85.23265952,146.5166592,217.8325952,323.4396187,83.53415325,57.44608702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13055,67.154256,98.85213162,174.0201023,61.98337121,137.0367628,203.4498697,274.811201,62.62182563,49.68211527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13056,89.50044629,111.7652552,229.3361342,73.85185681,137.4170381,213.2719026,312.6655434,86.37903795,55.74441155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13057,76.04536397,49.47210175,163.1950773,39.53227958,168.8495263,102.7668193,324.5564765,104.4493729,68.59027185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13058,41.84890725,61.51697086,90.93780844,67.90715003,176.9071597,91.57588446,271.9852614,116.6522508,66.53886385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13059,60.03846549,87.60016651,276.3619707,66.36056142,73.43778389,62.46708586,162.8139261,117.9926407,74.31756154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13060,70.72949864,66.56125985,352.2133312,45.56594181,73.48771203,216.9980732,160.0710132,76.1437601,84.67398156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13061,54.1108016,91.26724277,291.9404551,52.18491335,120.574615,95.59580397,139.9821864,55.31560845,79.7072844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13062,44.53158702,57.78194241,265.6240287,66.32247723,144.2370643,122.9359396,127.7363251,56.85684597,88.98622308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13063,63.39813238,93.25133494,274.2969122,39.80957626,156.0909319,173.02926,234.2081437,63.49262901,55.74189562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13064,84.81438237,75.84777401,177.3598718,32.94228236,141.1129231,332.4850785,268.2359229,70.36191788,69.45108877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13065,58.40068952,121.0009209,189.8418031,45.77176138,113.5696947,268.1825649,188.2555309,76.71223878,65.74752004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13066,92.42305581,107.2116064,235.3527066,148.4639243,111.8776718,189.7983773,305.3465652,49.61995676,54.37699372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13067,58.80695105,64.84702988,227.077976,500.757833,467.509126,218.5758368,322.4770199,57.88121082,49.15743397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13068,45.24031777,58.45923874,324.2376885,298.5805767,412.0071501,143.4138793,220.4571807,81.61627985,58.17672154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13069,99.28442293,69.60094665,239.3832281,110.2750254,429.3432715,145.3865652,452.0034956,81.61627985,71.9768947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13070,64.1783168,92.31993826,356.7220834,56.64570482,477.5523283,196.3233223,365.7219969,70.01915352,68.44398068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13071,173.4761088,91.40231527,369.6752107,54.6176025,477.5523283,385.6093298,470.9046432,69.86113145,71.80035818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13072,48.9348138,96.38569648,470.4261264,59.17851949,477.5523283,218.670454,567.1756543,65.88745013,71.12953762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13073,56.84069955,65.06842501,402.8201912,45.43302051,460.2220795,371.9510511,511.1928743,74.32967174,91.26420536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13074,74.96396531,77.26669378,135.2808482,65.18783604,542.4340738,129.0975328,483.3648863,57.53136971,66.00546732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13075,63.09035687,72.50776477,140.8901246,90.97465529,542.4340738,169.4463649,570.5985197,69.00239887,77.07646508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13076,56.11770881,77.87788976,168.342933,63.44901163,542.4340738,156.520019,591.9952578,46.5590896,76.2891886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13077,108.3989012,80.13344561,148.1985023,48.94533139,484.6993012,126.9459321,598.4380891,36.76674849,62.83160242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13078,54.05905051,74.54293941,138.1232809,34.36070356,484.6993012,209.7250049,575.1340975,45.8922976,61.9586427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13079,53.7072689,59.75556677,130.8571706,41.4684663,484.6993012,124.0918786,575.2902253,34.86589149,72.30579256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13080,66.74568186,89.4716413,110.6826622,40.93660315,484.6993012,161.8910175,586.9660645,53.61712684,59.80334244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13081,53.39222193,99.26788234,150.5695186,46.07549383,434.4460107,300.8372864,587.6817922,40.7926026,50.6430761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13082,69.12365671,90.26881244,255.032282,77.79410236,426.7804427,379.1262204,564.4830553,43.82590609,48.31644545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13083,82.29373349,64.7911788,476.7626595,65.74432839,444.4438153,461.8071583,452.7107806,51.02795995,89.67038863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13084,81.34667268,73.27233566,522.6301887,55.38282182,395.1395116,514.8873446,563.8515011,31.92504092,86.28999418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13085,66.65088392,115.8840482,467.4782833,55.93752738,393.5279093,544.1134948,580.7124912,64.85487144,44.26038418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13086,64.33320957,75.65857925,506.9850412,64.71971051,471.4758731,508.0489542,563.1753209,64.64436811,46.96324477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13087,37.82251099,78.15411758,526.2243754,40.45762311,471.4758731,514.9313276,258.6090864,51.33748731,47.31948389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13088,53.20739965,60.10078928,547.427689,88.9492166,433.9369821,318.4287234,214.983317,50.44584939,63.89844105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13089,45.18234449,114.2634441,572.4204705,87.01557687,433.9369821,306.5409027,265.1176573,55.83916614,66.05659939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13090,61.36121468,90.77167469,145.4885137,65.83157939,528.1255069,220.8985537,151.4634019,47.07594393,57.65618468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13091,74.21514273,123.4635876,259.4768707,52.32892404,528.0035857,132.0494138,151.7688154,42.98608256,61.4240349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13092,68.3360547,57.34670168,342.6353834,52.32892404,534.1740489,406.0696754,223.1481381,80.40446934,50.82448561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13093,90.15021719,83.81749557,166.27896,52.32892404,194.2982827,126.0554264,250.1804728,60.53973263,132.9546135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13094,77.18682688,96.26344442,344.1130236,62.48276478,208.0601147,229.1636216,212.2143248,41.68673964,99.98571275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13095,63.53764918,95.9850567,516.8987389,45.60937357,183.570019,223.5664436,226.9094157,79.28222093,74.71035084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13096,62.25454845,90.3937657,435.7268639,60.04709525,218.1698505,141.103511,271.2103417,71.94224521,76.79039217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13097,42.84763037,67.93030354,369.9623456,58.26030704,161.2468912,182.9681506,106.3931622,74.21999044,72.00307262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13098,96.3904402,76.67276158,408.2559687,47.8333668,337.0433538,281.0840953,131.2757325,39.10693208,53.64533821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13099,49.10609773,79.49129031,510.5386463,44.68997479,322.3417532,206.1981655,285.4852055,65.82611537,83.23020744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13100,51.01566248,86.77002304,518.4076396,51.90692112,485.7245579,270.0764253,84.15668361,108.1016258,53.64452748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13101,61.84099801,79.63493666,580.5468459,58.70296232,528.0573004,368.173738,346.6824009,83.97365123,60.4888589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13102,77.56654648,73.22049669,454.6747014,65.35210946,464.0789934,214.7177911,131.4811687,47.87841132,88.31933166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13103,62.45251326,72.50422443,511.2196885,59.89180855,507.6795003,215.937881,182.2876438,40.62421112,63.12811035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13104,42.17651861,81.71227204,519.9775885,61.67279749,331.2673219,205.1991573,327.5264427,40.61852006,71.00409836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13105,88.91800306,59.73142534,427.770427,57.33626439,205.2860953,197.2923381,455.810824,65.09457835,91.68261207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13106,114.5643581,66.6636378,496.4376782,58.27551057,462.845289,248.4686951,135.6425719,52.51108932,90.41670248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13107,53.16992971,69.98589123,414.8305537,83.77416975,292.571241,231.4570282,260.3034779,56.17230669,58.3188122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13108,61.64608732,70.18220004,179.2065718,67.37534872,261.1719375,373.2618967,218.1770878,52.21880722,61.15524399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13109,66.0312215,72.07214348,364.5497637,90.72020529,244.3616983,186.2313696,140.6295696,62.20397924,49.25160374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13110,63.2690796,68.1239302,430.684205,76.68376246,393.6031787,146.4950244,109.7084841,58.57027748,83.3116971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13111,49.5996147,65.66315646,259.4313748,71.80544458,266.892618,228.5503774,153.2287812,48.65738403,70.63811324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13112,38.97807088,72.62556254,243.8040763,46.4075076,504.2270731,183.571384,345.0880468,67.97683156,65.018136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13113,70.2443156,74.13647012,310.0575323,103.3864288,464.7398701,183.4654464,222.2434459,72.04665649,69.62147512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13114,95.65962145,75.7219869,252.534751,96.15127813,474.651217,123.3782569,104.6767213,85.74614936,58.56929101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13115,63.13353871,79.12095696,97.66761143,47.73821487,488.019634,279.6090082,139.1199906,40.21596321,55.65445282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13116,67.29178381,80.77402345,85.99995771,90.63418679,510.1279508,209.4589118,252.4867909,47.68661888,94.11103367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13117,49.16272948,67.25304712,97.48509525,69.36971328,193.9096189,221.2247536,98.995538,49.43810571,48.65416771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13118,80.88409551,54.21895302,432.7859356,62.53642811,210.5505919,225.2740415,157.7852499,29.46165528,46.90800973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13119,58.54948163,115.0459465,554.2024005,45.33361502,396.8424777,264.3695562,123.4889285,60.21694118,51.26660968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13120,61.98575475,71.07828287,567.8092161,28.01919294,195.0254863,220.9934891,189.053401,46.43246141,66.11372284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13121,78.59592211,66.35241658,583.8646772,36.260137,132.3178881,252.6046984,236.5069506,76.25658695,81.97041015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13122,56.22790681,75.0124971,597.5164857,42.43897932,198.3757251,286.5087264,151.4966732,54.87060403,85.94936846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13123,52.32926578,90.86489348,624.8303694,94.45608964,212.9716943,385.978251,192.5338474,36.11759998,70.0159778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13124,75.29728951,77.56360071,606.6005622,60.37777913,79.9113515,299.0798741,283.2471226,37.18398326,72.89676427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13125,72.62893663,88.37356983,624.8925536,56.17059664,195.6995597,329.8461979,403.4968335,92.44883856,88.93961568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13126,164.6658249,64.43473332,591.8405364,62.63674475,221.2139697,162.3480837,124.19778,64.14738563,97.56547878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13127,78.45518965,119.577874,591.8405364,44.77620356,298.2074607,170.2696488,236.322911,69.98212223,59.50428426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13128,79.05890195,116.5341003,591.8405364,55.26014695,250.4113929,294.5330807,254.5305814,89.4040288,84.5694622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13129,63.34388586,56.60749789,566.639243,47.45576369,181.7900004,338.2109772,439.3355347,85.47640701,138.4550421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13130,76.31677313,72.89652395,472.6340876,68.92399142,275.1860332,321.5207733,292.1933403,70.00110656,60.42704025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13131,52.9820038,73.14679194,283.4211748,73.04620319,260.4352771,287.8855305,260.2888258,74.4015766,69.26788307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13132,53.25172321,87.59252779,515.0293718,40.312294,287.5215735,198.8965048,321.0434079,52.56940026,70.37832924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13133,76.30747499,69.09334118,470.6482251,52.58722065,233.3289734,143.9220564,267.1959314,83.94580034,53.1347436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13134,55.91739059,93.66538295,412.4288652,68.76393715,228.4771238,82.66298574,256.2933888,55.66498905,74.9663279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13135,46.81500194,68.85306085,517.2266329,51.8648498,178.4011373,94.00170595,164.3162677,50.71975113,104.2661855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13136,46.8391434,79.58112438,474.530221,75.14700952,116.3736283,74.54596181,155.9850046,72.35760866,83.57083303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13137,49.68435367,68.17451667,393.2008663,29.84436655,198.0927019,140.8692132,187.6722287,68.52839172,90.05502366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13138,65.29802174,96.29221364,137.5758515,48.4118387,210.8391591,141.3252021,159.7450842,48.46555723,84.42821588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13139,45.51718737,93.40895145,112.3374874,55.03848553,263.6162346,85.52380875,368.1235647,40.6904933,74.73061432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13140,73.65115327,79.04679171,158.3446662,53.78242076,172.0693384,89.57176653,208.5778259,78.53865341,66.57088545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13141,62.05284902,88.01373796,221.6924758,58.73307263,252.8587624,94.16500554,183.3892815,40.06296425,57.15966372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13142,64.03345582,99.15980233,118.7582702,44.12236797,362.7599069,87.85289804,377.9627673,72.53207576,64.59123089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13143,76.1713343,83.27407942,106.1258881,56.14455062,415.3386183,86.95087288,199.4198109,46.32112321,55.94773677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13144,52.59784892,63.41184963,483.4418793,49.13832584,319.7114607,148.2584781,86.28789169,67.69332332,65.52384283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13145,68.88717684,64.02248534,581.7134145,53.28805686,304.0203497,196.0255736,213.2633476,68.7522419,54.99847772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13146,53.87731075,69.63656681,575.0567147,57.53740468,294.8814181,230.3119984,60.93244483,62.18401245,65.90602179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13147,49.69617954,69.58591481,561.2536646,52.20735012,293.7753765,243.5101045,138.159984,58.56769594,88.46111426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13148,86.23345558,83.94130523,604.4599091,61.77673854,320.140122,262.9160514,175.2233579,47.50781182,69.88859911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13149,73.73657181,70.82093977,604.4599091,60.44897016,233.5192002,280.0360654,183.8688687,103.6537295,81.58802701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13150,40.15250406,70.67789736,604.4599091,59.7106747,296.0314495,290.5553836,568.1396215,69.52210702,50.14431264
