bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,0.109256305,0.116206535,2.258891525,0.091556218,0.409973759,0.81261915,0.865982842,0.23207215,0.243664741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,0.112873282,0.117640778,1.270515441,0.08221595,0.506308937,0.82083318,1.717215198,0.228432703,0.252336744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,0.134477036,0.111219274,1.127968561,0.088861774,0.694833992,0.418748341,1.614261824,0.218614977,0.252336744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,0.120024143,0.118927184,0.956798961,0.104826396,0.640715504,0.451131492,1.166460953,0.237511817,0.250281258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.105034628,0.100359084,2.816492434,0.114508337,0.581050419,0.384939677,2.686015174,0.232269458,0.240069654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.141903858,0.11086707,3.072948025,0.043112857,0.635406206,0.523617355,2.250147651,0.219338038,0.255158939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.111076446,0.119816802,3.273264751,0.117308588,0.619513048,1.095788938,2.443056391,0.218687264,0.252853314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.132511349,0.116236543,3.375837072,0.114913792,0.824218695,0.904146261,1.450822676,0.232364665,0.251030573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.109791462,0.122286012,3.375837072,0.101056416,0.819243931,1.087955825,1.083280548,0.239956238,0.26764899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.132798573,0.106809281,3.373800842,0.066733037,0.924353177,1.083035212,1.366976969,0.213989443,0.24393737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.113915042,0.114626652,3.287429654,0.085069037,0.600332152,0.38742843,2.458931946,0.230409926,0.250467624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.11816452,0.10810497,2.819733208,0.085449538,0.605176802,0.312216641,2.626922961,0.234340832,0.256884564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.123873884,0.12547212,2.436695235,0.070593663,0.656219716,0.643315758,2.8542523,0.211820156,0.248817922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.128425127,0.106844983,2.81501533,0.048943267,0.55417339,0.722743533,3.520679622,0.294637371,0.250112295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.095521962,0.096691976,2.520597251,0.042059203,0.535915949,0.75353922,3.441275422,0.234191965,0.256638735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.106440733,0.092011283,1.691170302,0.109626217,0.597487342,0.88877573,3.418501182,0.216059385,0.271407002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.101417691,0.109739021,2.340229878,0.111994935,0.641531379,1.104515403,3.370011056,0.229760153,0.271185034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.108864796,0.118381424,1.260149951,0.063349858,0.661464922,1.020660659,3.274232577,0.233032608,0.28406118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.108876081,0.096469524,0.773231632,0.061511786,0.655862508,1.084285284,3.141426569,0.223209336,0.248647161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.096301463,0.112653056,0.940617934,0.101625632,0.638780026,1.090314413,2.974827751,0.223516194,0.288073773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.112495622,0.109724281,0.801433706,0.041089515,0.671669388,0.926624928,3.298614706,0.229640633,0.260638145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.145595499,0.12220877,0.279638866,0.059193053,0.612133005,1.181134496,3.356003484,0.237240454,0.242001576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.097103194,0.113549094,0.440906033,0.091339894,0.605471659,1.101039204,3.424346729,0.241437787,0.262529991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.136986855,0.128903986,0.5636443,0.061069416,0.654630555,0.846017574,3.464649855,0.248368746,0.259127053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.120396278,0.11237354,3.001687268,0.055053349,0.584082738,0.592738395,3.361257004,0.22744596,0.250215329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.127346254,0.106330921,1.709446027,0.06157879,0.661102817,0.487547903,3.219811035,0.23029687,0.250215329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.109849424,0.122128244,0.603550419,0.029592322,0.582722194,0.494156674,3.438362453,0.239837488,0.266866545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.118177815,0.10632477,1.1876272,0.033835846,0.586439043,0.687564165,3.438362453,0.236115775,0.267871629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.108358307,0.113686635,1.916226073,0.03619613,0.697075844,0.947580484,3.316038126,0.209371817,0.264834352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.118086072,0.109072064,1.906447805,0.082429727,0.47398883,0.996428643,3.222500484,0.23512415,0.267594733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.096734384,0.121845554,2.736414899,0.064597889,0.661665632,1.604178799,2.984779458,0.239933913,0.250943673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.12547212,0.123827983,2.091675861,0.066713371,0.678745355,1.467569001,2.602202552,0.235470591,0.24912024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.113431716,0.107591337,2.438309136,0.085333672,0.756417523,1.282754659,2.940507856,0.234798289,0.258215701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.094005825,0.11706944,2.798691512,0.0780088,0.712602726,0.630252676,3.108998921,0.235498835,0.253223843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.11001819,0.130932579,2.975960995,0.08070665,0.535947563,0.820791477,3.144307552,0.243077726,0.255425993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.105652982,0.117223122,3.00857254,0.101063825,0.48899746,0.804877003,3.146500281,0.230806785,0.259599291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.112961151,0.113388563,2.0494571,0.105263419,0.423371111,0.555285933,3.229093097,0.230321864,0.249008476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.10914277,0.112169518,2.40819376,0.073114819,0.388223621,0.746092257,3.09288847,0.257929905,0.243296728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.133719628,0.120776019,1.990598139,0.083727649,0.461417518,0.597992425,3.274000275,0.286405895,0.261412508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.120286626,0.111644318,2.813453566,0.082866159,0.470476447,0.527362591,3.559272982,0.238285065,0.268641672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.114435745,0.112525466,3.039234442,0.095714866,0.418893362,0.580673338,2.919655724,0.217017673,0.283218424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.095541824,0.113883281,3.197614994,0.066229734,0.563596628,0.587034074,2.910254041,0.22829974,0.265099095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.105027626,0.150460237,3.244072603,0.066832636,0.683371747,0.288269794,2.992278592,0.220423812,0.269432348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.123623239,0.099676499,3.082810017,0.070464524,0.678264374,0.232665127,2.875530485,0.222343096,0.268392579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.101978512,0.111344479,2.634977519,0.074013181,0.611698442,0.255352464,2.790328121,0.238685604,0.294168724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.089968047,0.129282529,2.867120193,0.094740042,0.766652089,1.066171548,1.631845302,0.232905392,0.255668764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.096360786,0.128190009,3.126052236,0.057225438,0.793907331,1.262700052,2.414879663,0.238355859,0.280691578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.107506381,0.125031839,2.841952094,0.066409784,0.833678538,0.888774533,3.092612587,0.229476441,0.281484296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.121821326,0.124710174,2.627554522,0.049384188,0.83841034,0.888774533,1.406780765,0.233613503,0.275677353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.114702359,0.117050801,2.909284564,0.054491396,0.83841034,0.377438591,1.995708469,0.244111082,0.248547284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.102745725,0.121294086,2.140654426,0.055784197,0.835010966,0.362272335,2.693027831,0.224687416,0.24869233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.109857084,0.100476581,2.453988308,0.047174648,0.911162093,0.401644531,1.683433325,0.229941039,0.250313839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.119432065,0.106386825,1.929828992,0.079624509,0.897238002,0.383408455,1.262480179,0.229941039,0.254415621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.106132909,0.095821169,2.370368678,0.090696036,0.845425058,0.295753534,1.027832969,0.229432635,0.256192375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.115171334,0.091783844,2.084801556,0.09911123,0.774496911,0.417823654,0.757893088,0.224406378,0.246677317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.116846788,0.117936426,2.508920167,0.113594212,0.589715318,0.578117395,0.656971014,0.223045353,0.251988198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.138118333,0.110632394,2.705052274,0.104350802,0.775422194,0.363473687,1.082349995,0.219006603,0.250755762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.130968342,0.098943179,2.945819139,0.041080786,0.151011188,0.351171705,0.888205059,0.233027662,0.252361875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.123051481,0.088049776,2.365257725,0.127891467,0.194676462,0.726959128,1.744084348,0.230041428,0.257529977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.101092303,0.089937964,3.083702954,0.142215542,0.140421269,0.35950553,1.421830689,0.196054244,0.266859829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.107355155,0.086337137,3.164773158,0.11560293,0.472124766,0.348287148,0.540925011,0.221652877,0.277860466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.114464845,0.107712712,2.999624903,0.089594517,0.316548028,0.376653346,0.343710817,0.211996927,0.273699359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.104172924,0.099346506,2.825892039,0.121825476,0.242638805,0.35368619,0.4665808,0.236707744,0.257328999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.125462841,0.116596006,3.176926133,0.102659521,0.154314551,0.428901995,0.310623742,0.217717668,0.252419582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.116890755,0.111121775,2.708752219,0.054569283,0.091615074,0.51620748,0.29889181,0.243013647,0.253567132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.098196519,0.116877128,0.946671084,0.059938362,0.152724141,0.265740438,0.309168965,0.219333174,0.258664434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.108017614,0.134144158,1.164719371,0.070443877,0.129721788,0.227049941,0.486272691,0.225181993,0.264614364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.103761751,0.14711826,2.919698103,0.092489793,0.14513442,0.628844181,3.274577155,0.214204395,0.260021013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.125539251,0.136951981,2.461607569,0.074912471,0.168348769,0.960139479,3.212893175,0.226426516,0.254189419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.101792137,0.10676275,2.029772811,0.05653147,0.582353494,0.381587433,3.540579622,0.210709133,0.248324578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.139126343,0.127078448,1.192287364,0.073555705,0.473364361,0.363246881,3.528066596,0.248079635,0.248874515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.131159153,0.127776361,0.890966163,0.102905511,0.281883313,0.449162906,3.489708843,0.246214903,0.255209227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.115449246,0.100751966,0.645356241,0.104460516,0.612174013,0.539742745,3.306788156,0.215235526,0.266742167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.11317155,0.097231614,0.711447696,0.067697311,0.470737726,0.54404404,3.147276081,0.219301342,0.275377333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.09774611,0.113122213,0.728164891,0.050330153,0.65223538,0.663430225,2.958217699,0.230728821,0.285465464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.153369839,0.116562115,1.987787597,0.050839676,0.559086507,0.639500633,2.011329182,0.242983375,0.268254825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.114064089,0.110877659,2.395898929,0.050612431,1.030620267,0.666761111,2.823312243,0.227410542,0.246392459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.111446311,0.118488902,2.661838253,0.099638559,1.222913707,0.646677779,2.887266865,0.230511169,0.258564095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.124851361,0.102780677,2.593362613,0.103251206,0.839468687,0.851684919,3.056948434,0.237337611,0.261634475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.130002632,0.128272016,3.169959544,0.031842975,1.083270814,0.731038615,2.973904721,0.20627397,0.248259802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.109390147,0.124101102,2.771888194,0.081628708,0.928638883,0.723725049,2.544706984,0.230175247,0.248097995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.139646053,0.132128729,2.149900979,0.074524898,0.903165622,0.688888109,2.889666454,0.231880444,0.249530502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.103881484,0.110649599,2.039000699,0.073477899,0.733995127,0.743724701,3.188344936,0.245216671,0.251786893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.094474118,0.112266579,2.85466784,0.068203127,0.599998005,0.693341455,3.39007116,0.212384199,0.250169519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.112643851,0.138930917,3.037754349,0.06447508,0.74540944,0.701158394,3.279398348,0.253842654,0.254189279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.142342525,0.125811367,2.789807913,0.113157052,0.586330614,0.701158394,3.459924657,0.236377411,0.253408461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.115943251,0.118267799,2.294531495,0.100912555,0.394883768,0.671136347,3.553420401,0.237122248,0.248608046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.103901058,0.13047328,2.262865566,0.122540953,0.302034031,0.675922346,3.488550731,0.233176139,0.245997664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.113560786,0.110965238,2.441513996,0.084987607,0.33045693,0.762041221,3.495572356,0.239480371,0.252512262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.114195785,0.114645719,2.440073122,0.059950553,0.09611132,0.740834576,3.538691646,0.232678108,0.266613947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.110781314,0.135114657,2.391266065,0.137205538,0.072754501,0.775662944,3.402112144,0.235023466,0.256167655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.110229877,0.145781227,2.33483011,0.119767718,0.165939425,0.537301059,3.249968818,0.238463476,0.255991145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.115999351,0.135828581,2.384205175,0.128117474,0.175381934,0.5675309,3.37855635,0.24093956,0.242744528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.104075596,0.180289827,3.196030928,0.115371025,0.100059997,0.4797935,3.252883282,0.226949902,0.238840502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.09133497,0.20930277,2.634952191,0.07879009,0.106412829,0.82891157,3.126254493,0.227044364,0.259127071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.127063074,0.160281061,2.713668331,0.087649311,0.113581667,1.08936588,3.081372854,0.23375032,0.249257775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.114787125,0.158542508,2.662578477,0.082300323,0.119962721,1.017076752,2.904260744,0.2380539,0.249821292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.097231614,0.118304592,1.931132343,0.051728035,0.114799614,0.651509746,2.776606616,0.219917241,0.253451977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.10580097,0.10872098,0.784198019,0.051920672,0.123732916,0.518133294,2.932960031,0.223934896,0.247518212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.126644292,0.110057716,0.247609357,0.097661539,0.143044578,0.596748843,3.420120504,0.225036014,0.257062673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.10128682,0.135375057,0.412952304,0.151894919,0.173127656,1.127333551,3.398250706,0.225316066,0.257973785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.122982183,0.12876702,3.020285835,0.091444458,0.272501326,0.738001242,3.43239522,0.215929889,0.244487281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.120795201,0.115713323,2.508954733,0.163896585,0.240074195,0.520281582,3.257613357,0.246675523,0.244556197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.124851361,0.119021524,2.230982815,0.119893506,0.302296197,0.469528127,3.327344276,0.22841208,0.262693506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.131395122,0.126520792,2.322973591,0.116255823,0.3622162,0.371744726,3.029939257,0.236674803,0.242913028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.112611069,0.135785934,2.380601786,0.108762936,0.300108188,0.602531552,3.218584651,0.225569557,0.240108329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.106894694,0.097313123,2.915981481,0.110443743,0.321783697,0.279245717,3.003648556,0.227730711,0.249161592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.110533705,0.132326113,2.651501702,0.124698551,0.395444968,0.538397645,3.035891657,0.22582938,0.24527503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.120964799,0.118740231,2.952978503,0.143972127,0.340097472,0.44748094,2.764983608,0.228479595,0.242892967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.117828059,0.111807879,3.168738313,0.13517539,0.590377838,0.529286549,3.382006692,0.232236286,0.243816201
