bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13742,78.21805992,108.3032815,111.3875318,76.83021174,144.1503354,148.2386221,111.4681214,85.6954423,102.8288821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13743,86.33214738,108.363761,123.1024535,102.442448,133.2742963,78.01594871,94.3684962,88.63457437,86.98637317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13744,95.07358862,100.7912496,116.4369985,77.29995262,121.2055558,75.56971997,122.2384127,67.97971923,86.01476394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13745,96.39252649,106.4066041,175.8055674,88.63771592,125.4801276,118.8383737,112.0397361,64.64701443,92.21582934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13746,88.75491545,105.3113878,169.5011215,93.35983745,127.9504878,103.3209127,123.0161348,72.59141864,89.78960137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13747,91.81862252,100.5041373,124.3420159,87.3963702,97.84033474,143.7169317,129.3070101,70.64195921,97.57407286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13748,89.11974907,118.5921459,171.6558411,85.10066977,108.3105386,139.2040977,122.384979,72.26722694,93.70284189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13749,121.3622039,109.1746793,197.0223538,80.01980344,112.0586836,123.9643906,122.7063793,80.16413109,95.72460244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13750,96.67172676,118.4810653,148.9088968,102.6796099,108.9808408,107.5799443,159.9971435,65.40772037,130.3073159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13751,89.23628162,114.9893941,148.7393082,73.81868703,132.3477524,103.6586425,84.20603525,89.89085097,120.3330281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13752,89.50720437,97.0261703,127.4897033,92.36999175,127.0504077,138.0727548,145.7468705,102.5858459,104.9560681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13753,86.59630492,99.98364961,166.1899863,94.52914838,124.6236821,141.0147316,168.3905552,71.84328359,87.46614847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13754,90.01032504,93.45751674,128.477603,96.89983113,137.3190334,152.9399264,138.6829725,73.61278947,105.0309741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13755,94.00386041,93.23427902,230.7863184,76.6019658,142.7829919,150.7553671,131.6467092,64.07345485,86.57093981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13756,110.6907392,92.40011395,130.5256202,73.77754085,131.9426403,151.8957654,98.83560746,76.3141257,91.1706933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13757,89.55246181,91.52110801,130.7724443,88.45353767,110.0266143,151.8957654,125.5395834,79.40350947,87.94390458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13758,105.6604884,107.6105544,251.6297533,69.35003594,144.8005715,105.7758208,154.02422,87.60402708,86.9472862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13759,91.67446474,105.8227079,251.6297533,75.42734919,126.446589,168.5467759,120.6400115,74.25747939,95.43462972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13760,93.06470573,121.4799458,217.4755879,67.54561691,116.2781725,154.8596901,170.5666804,70.49012301,93.47910101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13761,81.73890063,100.5562178,105.3628744,85.99562951,77.13039514,156.9625953,102.4259681,83.72606455,92.67442789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13762,105.6904091,99.45317368,102.093463,73.04771598,90.75650849,101.6156722,207.3285447,76.29524652,90.88602995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13763,97.08443776,104.3384808,118.336397,77.97551244,74.16510887,79.57888105,85.33579614,74.16401971,92.64979619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13764,95.46506138,101.9523358,158.0294097,99.56864929,88.74649861,97.48750443,83.66137954,81.9176935,102.9037384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13765,90.91742978,107.9373828,119.4757116,91.62255826,96.55059347,122.0434883,130.9560633,79.7990704,97.3906605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13766,80.76763105,101.8772183,109.7732308,91.55397256,107.8631018,104.8164228,151.009098,83.2892759,97.32210858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13767,81.98043387,108.8729408,154.7188675,81.47331168,105.374683,111.7102243,124.9841444,83.97211982,106.7529577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13768,94.84189063,115.741491,117.6613683,91.54652465,184.0866438,159.5720582,119.6246291,83.08604428,93.23327616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13769,82.81299746,116.0730936,120.9918543,86.35508264,141.5105073,95.56884137,109.3928563,73.24197239,95.21940619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13770,78.45002933,109.3162036,101.4422519,87.45105291,178.7359561,121.6170047,118.1494143,75.59644073,96.94383235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13771,102.3066568,100.3777118,108.0571787,85.47903757,150.9959568,105.749565,155.508589,69.04869404,81.68127667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13772,87.44108091,103.166967,106.7505118,106.6194819,192.1915163,170.0340938,132.8295047,68.42102824,92.76110388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13773,95.37687947,121.3310559,108.0661928,83.3773354,112.5412478,118.8575724,118.6277899,65.89219975,95.57655918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13774,87.46958551,99.84714378,107.2562734,82.0435019,111.5734614,138.4708304,176.7877704,80.33472483,115.3350512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13775,95.77225996,103.1784989,115.5197395,94.26349896,106.1619245,135.3008304,112.4972161,65.74970725,119.2671756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13776,102.0967074,114.7556412,139.9875749,90.40110577,128.787282,129.5921854,197.9067131,76.04070393,80.40907711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13777,96.6935198,102.1462664,126.6957446,90.53642581,94.97923689,102.6656268,160.615728,73.9115658,83.73307793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13778,97.42506662,108.2610547,121.0373602,69.31079079,147.6146074,116.8403389,161.0097009,70.09922242,94.60474707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13779,103.485717,111.8000122,116.1129844,78.89564641,121.5956319,140.7720348,156.7087323,76.55167652,83.87874167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13780,87.61186295,103.4250242,125.4978995,81.62225143,145.0950384,111.4639094,146.3996679,85.44694413,100.2586878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13781,112.1376053,102.8147754,135.0117811,71.36051602,111.7990757,125.4952107,118.1449342,60.89527088,100.6671261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13782,92.72267496,99.27942478,127.4540323,79.08899643,140.7992418,110.5418959,142.764978,63.59018426,104.0680768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13783,95.74279648,103.9618007,122.8487238,87.91660506,147.4108472,128.35978,99.69162758,43.50079967,92.39349161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13784,93.05096316,97.53936181,131.2714759,78.99229856,111.0089394,242.8431604,109.2333851,52.07097482,102.2185794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13785,97.93115745,106.5131279,184.2950914,65.50798879,157.9275828,211.5448271,121.68802,76.77316694,113.4360541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13786,94.42185466,105.5672444,147.5956831,83.12344514,154.2888598,254.8857236,116.273544,62.09494591,111.5736969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13787,101.2595529,92.52978813,132.1233082,89.5097573,136.8790663,226.5047684,138.7593492,64.07912336,110.3166815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13788,82.97876851,98.63971892,124.2262398,99.55518768,107.1664642,219.0682358,109.8180708,82.29264401,114.2956885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13789,80.14784867,111.8923144,168.5215699,85.69416418,105.4154575,195.5592699,130.3726687,87.47354884,105.5145003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13790,102.9440063,118.0343285,138.5501304,88.6062264,217.8228345,117.6566574,104.3467585,71.63312963,106.029847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13791,102.1505692,116.6160691,175.5606042,82.26826013,207.893332,205.0511202,116.9301584,63.06818183,95.19674226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13792,102.0731249,109.621463,192.3226233,81.02877977,210.8385336,132.7662943,121.7404583,78.97815387,102.0439213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13793,110.9421144,104.0007397,98.24890648,79.06916489,160.8047065,74.26171808,122.0474649,112.6805322,98.76649287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13794,89.15763019,115.7465903,135.4490812,94.10920104,235.009434,127.5734151,152.9723509,100.490073,92.63540379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13795,108.068201,102.7918765,161.2005865,89.39827363,194.0998148,108.7425942,181.5379886,69.91572903,101.7855145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13796,88.15536364,105.1709678,129.4710596,79.95448274,109.0606645,113.1307468,118.8865242,84.16764904,78.03560037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13797,83.66599139,105.3854779,131.9504759,84.44624249,120.559071,98.40547028,138.2497007,81.63387263,88.67685941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13798,87.36845826,108.7592227,113.5905639,92.82424362,100.4786415,80.70646601,122.5585745,80.01297588,83.98255831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13799,101.4243973,140.2338588,116.9408966,79.68266977,159.6849669,78.43785222,120.240933,88.64525297,104.4356687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13800,92.36934082,104.1228108,165.7300356,82.66123776,85.81591973,83.45805817,119.1319915,79.68110984,100.3894269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13801,107.3177793,100.6908113,122.2462378,74.93545846,83.58776613,80.1293362,96.98063299,81.75857257,85.12820214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13802,77.50271389,106.3843971,120.1918001,87.52885366,76.92141611,78.10543791,122.4017136,90.04300735,95.89070396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13803,99.02980416,112.4041934,137.9982319,117.8667964,61.92322553,97.78867338,153.8814169,80.65235024,90.76201003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13804,105.9538922,102.0470746,140.2041834,105.4034567,118.9475837,103.9238046,134.9964443,81.74984373,89.19206099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13805,103.6953724,125.372559,119.0975657,74.9466006,120.035651,161.0590921,102.3092084,81.74984373,87.06270102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13806,94.24944353,126.0309049,154.7460605,82.75970289,115.5449019,153.1008592,100.2492649,74.18353976,87.31556605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13807,95.48144576,123.634318,125.5753957,78.94456955,144.3450317,167.7608784,131.8010263,74.08868541,93.12368946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13808,89.01830992,117.6492784,123.6027486,76.7623858,124.2160692,167.7608784,139.7637302,73.23585283,85.06340175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13809,97.83468329,130.4644528,125.7685116,71.26186633,164.963755,167.7608784,139.0042674,80.50060671,79.97807102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13810,83.57096931,115.4336222,135.0963086,79.84320272,112.8465187,163.6728923,104.3907297,81.47300956,87.83115917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13811,104.1116727,108.5921977,168.2991127,80.2985684,85.58257446,172.4708841,130.9226247,92.28663691,84.63469562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13812,84.37834832,112.9387009,106.7458277,86.38956985,137.3538151,114.6521205,113.2483782,67.10424468,89.26853131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13813,84.15809598,105.0438435,112.1025057,83.24996465,84.51360925,176.1232827,125.3536767,73.72808735,91.54287546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13814,99.75553772,95.45735673,116.9997663,115.2728177,96.5782671,163.3761246,124.8632041,80.94501249,95.5159531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13815,86.22222997,98.46113351,121.3175067,97.44273232,104.2806948,164.6452399,109.3190487,68.61862834,99.00980333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13816,91.36011458,101.5848012,121.4698569,81.03138993,74.722773,121.2781625,86.74142192,61.8209844,96.18630769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13817,78.88453821,103.338966,115.6399839,71.87663051,84.34603484,138.2712401,117.4197438,64.74434632,95.01447722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13818,95.84001613,110.270582,109.2213149,70.67603163,75.8265944,137.2518902,97.91729121,64.25244241,93.41554743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13819,90.63485454,103.4222055,138.6095295,70.67603163,97.19024577,137.2518902,96.45679261,75.21687378,81.69084898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13820,109.2978226,99.19292184,134.7922314,92.11939622,76.29320452,94.01738059,153.3181384,83.20249138,88.28724593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13821,98.21583664,95.68467817,129.6412491,81.99533451,89.79983249,98.21422953,130.0096859,67.78451498,88.62603318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13822,79.11795028,97.69812436,118.1080138,96.62329808,102.6442387,89.08682497,177.3515299,79.87497763,91.72076464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13823,97.23295937,94.87318964,117.1054471,89.45137374,102.5571582,167.5006939,105.9635084,67.20735029,86.38014194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13824,83.45314557,105.4359058,123.6458446,68.93773056,152.0537689,144.7371225,85.72211263,78.30780073,104.5467281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13825,89.06947574,103.3227093,149.4235619,74.83519217,143.3039055,99.2943009,79.30882651,75.85028272,110.8656425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13826,90.90526504,99.91725008,108.8990423,84.00102611,114.3321079,120.158644,85.56449649,80.74389784,100.2730812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13827,92.92177816,105.1495972,120.8767303,87.41454746,110.771627,108.3964933,78.38179836,74.17559254,103.2445171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13828,83.35958928,109.5704681,124.7746395,86.05725242,97.88378649,175.5430322,161.019789,83.67999345,93.14599916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13829,87.98749582,107.3497709,135.6469849,63.03440739,112.9884273,72.6816945,88.51670901,82.06307728,95.31755248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13830,106.4002376,116.6674578,152.8402509,82.97174842,114.9532679,96.6501931,95.96886158,69.59633894,89.87709976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13831,82.30488551,114.3617752,126.244733,62.56379645,152.8259586,112.5664749,171.0572075,72.5931817,97.23312895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13832,93.41745308,98.30497645,139.2027481,87.85885983,145.1755658,131.2746611,171.0572075,87.64421772,79.04974549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13833,85.4489809,107.7324156,105.1160313,98.64012479,154.2038023,148.8560417,116.6051811,98.06401486,91.30506061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13834,84.98540942,101.207609,102.9699741,107.438926,248.4065778,87.90021679,129.7543337,70.58653263,88.75763113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13835,102.523246,100.9321405,105.7499747,75.83725915,100.3388949,129.2637748,143.9087202,70.58653263,100.9536282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13836,83.27625687,103.6132859,121.4834785,83.32337892,68.33611675,105.4339447,111.6280264,85.64661608,105.7108538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13837,93.74667063,105.6655547,134.1132621,86.34664051,71.89336671,87.95393311,110.4243643,67.86001142,107.2702103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13838,75.64716312,115.3747392,127.2207601,75.89803916,71.86542427,113.420622,151.7520514,72.00134304,92.48528815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13839,100.2037836,108.9556048,138.5636365,87.87800738,60.34211344,86.67681504,109.2783112,80.48146228,96.74386641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13840,90.46799401,117.2518364,133.825717,86.33591057,70.94094362,120.0280639,113.9121261,53.58933997,102.2922356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13841,100.8389832,109.8396934,218.0616295,84.43378207,55.09057427,112.5416149,111.5013546,53.90403208,98.72586024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13842,82.67778044,106.4145612,111.368602,81.13293477,158.6112193,143.9693553,99.3441993,56.00038136,78.75736943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13843,100.1772209,107.5837751,113.2099305,100.6239568,135.2779825,116.345337,164.9732095,61.44730887,117.8794022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13844,94.33806962,116.0663877,109.0772096,111.1998037,119.3833931,109.9247539,134.1114095,65.78795934,106.9229932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13845,76.68818991,97.97587093,150.8537757,102.4839543,166.6760001,86.9322417,123.8063372,73.40429957,108.8026345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13846,87.13301601,95.11494886,128.7214583,67.19430516,168.1821627,97.20494177,125.4047767,64.25903432,94.20294502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13847,79.31045556,94.93621902,196.0467545,67.19430516,144.2095611,96.11510214,104.767326,69.69732008,98.7444332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13848,81.24339758,111.579763,200.677294,67.92566485,156.2301119,118.221581,94.10492254,83.33450352,87.62811725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13849,83.10107483,107.3460594,152.4163966,80.69345032,108.9182425,141.1468257,100.0260743,65.97718695,96.46651846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13850,119.1489189,102.105956,113.8976685,71.88964648,109.6166994,93.10244737,98.76198928,62.07828097,115.8140141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13851,101.2313544,112.5045374,150.663242,98.95967331,113.1214314,70.38108357,85.10694797,71.96573583,107.2041795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13852,107.4670477,100.9819784,166.4452264,80.81683445,139.2722484,103.235142,102.4823313,81.61365067,89.75727503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13853,97.3812363,96.48971883,127.4172871,97.61581348,95.51530546,83.39564177,82.3140857,71.63811553,87.4162859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13854,92.78484915,111.1849145,135.9102107,76.46785094,113.5946007,129.7295196,115.3916514,86.98469432,82.713131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13855,92.31843487,94.89691472,150.8332601,82.3970495,125.8299027,130.2314611,157.1963685,61.7575132,96.78774714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13856,95.61669145,95.17564762,135.944443,85.72907073,115.4954828,138.4306432,226.4037753,67.38554944,99.90254062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13857,90.19082521,96.84184014,126.2321731,86.89118768,133.5537807,177.4782609,113.1036918,80.0980224,84.0232007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13858,105.4640803,110.0488647,129.6277146,78.0362087,112.1655545,141.7948801,140.95858,78.08140416,102.5928801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13859,105.3556235,114.1626106,138.1789005,77.8248417,101.6428517,108.8245442,134.542817,70.90554153,87.74858074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13860,89.69954395,121.290552,140.8098081,74.08574929,145.2279489,97.38880139,99.61182955,74.77551358,111.0334865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13861,93.36332401,107.4784824,130.1557517,74.94889794,149.6610922,94.7159572,213.8567711,74.77551358,92.06554531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13862,92.20946208,107.7368335,154.7299328,91.08726086,157.1354948,112.4950647,157.8504947,74.28510647,96.13464204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13863,85.92067706,106.4049466,117.8878923,94.91528319,81.84564175,125.1925216,160.3567054,78.59056997,99.74042562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13864,87.58887311,102.9682137,129.7261399,86.836259,113.5040421,140.6018394,128.1003114,78.59056997,96.07999187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13865,106.9805349,102.9651094,131.4568695,100.6733286,164.859112,111.2514168,127.7929374,71.08889955,110.2812159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13866,83.80611577,107.8831712,105.4323982,93.22086799,207.2721909,135.7156171,135.73794,90.80650682,84.91853525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13867,82.52060705,96.78420909,200.2209854,95.26925932,115.1611412,112.4851971,114.308942,79.34341284,93.83312105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13868,97.34132237,94.03364781,115.2482029,86.54764386,135.8086399,116.9956531,101.4267907,91.53254613,92.78484915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13869,89.55180776,93.95500727,150.9993267,87.67907138,203.0780657,141.8126478,128.6569218,91.74303041,86.79708016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13870,103.0642538,98.72583004,140.412096,83.5366324,102.6525108,102.7449711,134.2410785,102.0527214,93.48325792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13871,85.51574722,93.41329471,141.4009138,95.82713154,102.5067827,131.1282084,152.7301888,81.34247373,86.49571513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13872,95.44799871,98.86472232,129.3834525,89.51380048,154.3297146,114.0619694,152.7301888,71.9900861,84.00047772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13873,104.038419,93.19637104,146.0911357,96.55670682,178.9723576,99.16703724,179.8930612,71.38264649,131.4272115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13874,79.13577451,93.40460859,127.6850279,118.2982214,102.7739571,100.8894845,103.3747551,69.76602744,125.61428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13875,93.50665257,107.1900714,117.9494634,81.09091772,158.6407447,102.0984946,119.7725566,72.10803735,131.5440304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13876,103.985167,107.8007649,200.2139001,99.50404477,140.2779123,86.93545668,130.9827872,75.09070051,113.0588409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13877,84.09517338,102.5828545,219.0234101,101.7768376,150.7223692,106.7589759,136.2637292,75.09070051,118.5420128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13878,95.22702592,111.8835172,108.1873051,97.3249892,148.3937086,142.7582965,112.1253894,62.57987457,89.24613476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13879,91.47648793,103.5652141,106.7013259,86.02678328,111.3732907,107.7172417,131.9002734,69.46579388,86.42971251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13880,91.54250765,115.2054448,131.4937261,107.3828088,108.0131207,118.8166705,127.9697666,62.92533363,82.85547984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13881,109.3604701,112.1554037,132.684764,72.98335023,139.0120142,78.27392936,110.3746828,63.91307003,100.7031567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13882,104.6488571,115.2143835,157.7315943,70.14174433,140.2001152,83.48376822,117.7074492,64.02506939,95.96207073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13883,102.3687558,95.32627058,139.8642557,84.17206176,158.4439298,79.50046391,92.5128688,68.69057736,95.18698008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13884,88.33347263,94.68880284,145.7326705,83.28509646,166.0966655,92.27479316,113.3992384,74.44980651,101.5026248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13885,99.6498914,112.6752738,140.3991035,95.71192651,135.678808,81.77980558,114.0936905,84.67425769,92.05044561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13886,93.89906957,112.0314214,140.5389402,95.71192651,171.6131854,76.61573995,156.2788064,73.37976492,82.64677098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13887,111.5463789,94.45468778,178.5363944,108.9888835,122.7154438,95.05860489,148.5286299,68.77383256,100.2946395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13888,94.51383626,109.4538859,112.6663945,108.6269421,164.9055903,96.25112955,122.405538,78.21195974,109.6208352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13889,81.59189596,106.7351551,136.8108751,69.13963941,94.12478423,96.25112955,117.6379328,78.92163817,92.97159996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13890,77.85849374,99.99682299,155.7809934,81.74761927,84.34298538,88.79469627,90.52576033,84.55818341,98.5921871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13891,87.23160267,106.7691899,131.5000001,80.51751011,87.48040541,76.1854115,90.0923311,73.42761937,97.57471093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13892,77.30563438,108.1643661,95.77253532,71.02075591,94.02139821,82.14176869,97.06355727,82.91933513,96.75170225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13893,97.58649278,105.0619391,104.3563546,93.98013514,110.8972195,68.15990101,179.0076365,75.14027833,97.11778089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13894,92.3963231,106.796233,101.0324405,93.65591314,108.9647265,76.40851528,124.0064091,75.80713476,89.27637744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13895,96.35745417,102.6423561,116.9065523,119.4456481,137.5821506,149.2418311,99.69696864,82.33179157,101.9026737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13896,99.97345103,100.5156732,111.9786172,88.1299147,116.9455865,160.3713615,89.19801174,75.17834035,103.5774211
