bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12320,106.0560509,134.97281,187.7220886,100.0423402,78.01278705,84.63475836,132.510284,78.40156882,114.1911333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12321,116.6236712,144.6081325,137.8780474,99.97909169,89.09373081,90.63630635,135.4002381,72.67304269,117.6430359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12322,150.9259204,135.9809641,193.0222517,123.574564,115.4677101,153.0823709,107.8924983,104.09936,116.2298079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12323,105.855747,131.5149406,151.7622607,104.2784232,80.26428865,99.48576975,107.4738421,69.6827072,102.2437515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12324,130.3330045,143.4721501,201.9622092,101.4408287,64.21664345,110.1005193,125.1292387,71.62816319,104.5715404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12325,126.0840641,125.0915298,150.6936688,108.3613738,107.1917047,133.325824,126.8976594,86.46424146,130.569419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12326,122.092136,139.5297476,144.9496007,97.4997882,78.13980723,73.24220408,132.0743594,90.24801891,101.2652647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12327,103.984299,116.6738347,163.3342313,100.0170033,107.361465,99.41279881,144.7480194,114.0027636,103.1948474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12328,121.8569756,113.5481128,133.2431589,109.3898738,112.374596,115.4049278,122.5194901,117.7345355,111.9815042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12329,119.9409275,112.9368336,130.4763438,144.4358088,129.0178301,97.19916696,112.6222439,104.6813318,121.668583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12330,102.7192245,122.3779465,154.0041001,140.3421668,67.06414126,94.1894353,103.7249029,94.16240363,124.4573643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12331,120.6372561,132.7236565,130.5358048,152.4040987,61.33221078,93.28038409,165.9733868,95.24204354,137.7469262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12332,109.7998898,136.5687577,141.7884834,125.6322758,78.08953681,85.88415748,141.231768,95.24204354,137.3872325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12333,119.8616226,132.3717968,179.3921681,119.5210047,83.30636836,103.415011,118.517303,93.77983652,137.3872325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12334,119.6483676,134.479613,140.4414165,112.8081283,167.602265,106.5282126,121.4722958,87.91148293,138.2031407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12335,100.1055313,122.2259737,146.9978011,119.7410878,187.6538791,113.1086204,125.4678181,92.51805536,147.0502125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12336,110.4747944,131.2097663,132.3906374,93.92584283,234.5279584,105.6938215,128.2886707,102.5236397,135.453264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12337,109.439945,128.2924385,133.4763536,89.85346192,236.29011,99.84169612,145.2338135,101.6105353,129.4397806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12338,128.2882729,137.538368,126.4264995,74.0084136,191.9004054,137.1277911,133.712457,99.38964689,122.1820108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12339,111.4834622,136.8681293,163.6305872,73.35350475,158.0342817,124.1121651,128.4291607,105.8831532,116.0522278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12340,135.5677428,116.9847571,166.1003341,83.76630387,177.9070628,114.6994915,135.362742,100.7037046,123.8555258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12341,115.4104071,114.3613923,157.4989261,100.3446933,256.4580812,71.0561303,112.848921,85.57641656,116.5322581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12342,110.4449085,135.2068493,163.5715628,107.6716322,173.4387816,89.04590869,142.975509,83.88077245,114.5738694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12343,111.9532705,123.5730332,169.0699376,103.0241882,196.153394,95.37789161,144.1657959,89.80145123,112.7121971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12344,108.9035931,139.8571454,151.4508897,91.21175398,124.7976074,89.90912081,117.7045203,80.61537288,118.3345476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12345,112.3999058,140.7139911,150.980603,76.78959972,135.2830391,71.18483393,126.6941732,94.09400175,120.2043077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12346,129.7301267,139.984404,155.0000702,53.55176377,188.6834566,74.5726082,138.0625113,84.92835861,118.1723807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12347,132.1931429,119.6486711,167.2624131,53.18424506,138.8848727,84.46479257,136.1895625,100.3592957,118.7763695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12348,112.3545358,120.4593435,128.9689963,90.29195149,146.1733083,64.25233532,140.6451465,94.9879531,107.5830344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12349,145.1005076,139.2947188,129.9604818,85.63177198,106.0154065,158.4603773,118.2559979,93.0064365,109.2368023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12350,100.8976608,139.1653081,154.488886,86.97550582,100.8038825,105.5348248,141.2297998,77.29488562,114.5755307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12351,124.7155779,139.9006854,128.7642129,85.22245896,99.92121043,108.6329247,130.0703937,149.1005765,128.8276014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12352,128.9561724,138.5218448,146.8603094,77.88730785,103.375771,118.6270307,129.9352969,96.38319839,122.0822296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12353,104.8886837,149.7733429,129.3397523,92.67198489,83.92820838,135.974792,105.4616381,134.7589381,117.3375236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12354,128.2614696,131.1296661,164.454296,107.0886245,76.21328836,126.6388309,114.3927392,101.495806,116.0590411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12355,127.3405718,133.1759865,172.5418464,71.93063921,85.91312269,92.58734822,127.4958788,69.82335859,117.3918168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12356,114.7394842,127.8477307,152.0103185,100.6032771,96.9262076,96.69428796,109.5989253,72.98391961,111.0061774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12357,98.8508779,124.5055409,153.9083861,86.22868809,117.5169189,101.335283,146.0092428,89.89995995,110.1532781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12358,110.3786168,129.9150776,142.2034844,110.1168159,80.84595364,100.696847,123.7177805,95.55807726,111.7578521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12359,112.9816493,140.6658879,140.2238671,108.2852248,112.7208691,95.07474496,124.4814814,89.74773724,122.448512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12360,125.3960409,138.5207211,167.0256007,98.58344411,82.25097189,98.91700097,108.5721156,91.32598031,126.7634156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12361,117.0965587,136.092586,158.5585187,118.9417701,107.4332445,101.9774769,106.4952664,92.77034647,104.3070883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12362,129.4403275,136.9015958,191.8455406,102.1022437,97.74553099,94.63633163,187.0870581,87.83936645,113.5281774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12363,112.5946816,136.3490333,148.949246,79.44096635,106.9154418,114.8421618,130.0399527,83.38957006,123.4541506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12364,106.2770629,129.1726327,147.2415211,81.44129136,109.8202792,105.6661521,164.6953133,91.73391775,129.6230776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12365,125.3460248,129.2327526,147.6691846,104.8259954,104.2772765,88.58725333,163.9223901,90.08309596,106.6457608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12366,132.7451928,131.0748111,149.1247063,111.9262892,153.9590473,77.64868967,116.4508008,108.6161995,105.8498208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12367,121.7156323,144.6320157,158.4874923,114.2434261,156.2652532,78.37768669,111.3363326,101.9404915,118.7504695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12368,108.2052785,135.5083377,164.2456115,84.87835978,71.6139676,67.99762757,142.3254969,96.75674677,123.5469436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12369,111.5644317,132.9028746,156.3854207,119.7657636,82.57258569,66.94668782,124.339494,93.66789785,109.9139809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12370,118.3366501,138.168234,129.3414941,121.6494389,62.8980414,126.0441984,128.1876556,112.2511827,111.3884527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12371,103.2843927,131.5235505,126.7211566,123.3304931,101.3240833,117.7341461,108.8246313,98.45944575,119.9508955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12372,115.4922231,136.6972119,134.6379199,117.8004207,100.6740372,86.95408891,114.302157,101.8627137,112.0499612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12373,132.6961353,125.3711783,145.4648053,120.4275698,96.90852472,126.6579135,114.7930342,106.7171362,127.5202063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12374,115.2583065,125.8757608,141.3479744,77.72221384,140.9204352,98.73374207,116.7795268,79.67223556,118.9227794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12375,95.78488737,114.7140134,148.0385331,119.842836,140.2418104,101.8992287,104.3676967,84.71253763,122.5893677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12376,129.5616748,121.1129135,177.2905996,128.910582,118.2422548,106.9664995,136.1582234,91.04317369,119.3700832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12377,115.3126456,148.8827831,169.3535046,61.90812716,160.7934385,121.0019528,180.202768,89.37323511,120.8759356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12378,130.7616482,154.5529682,151.565921,82.85244598,118.8197168,102.8806872,211.7151436,92.59826487,118.3751759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12379,130.9706768,155.4937554,152.0888477,64.01297927,120.2328122,141.3380042,112.9819856,93.54641872,112.11577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12380,111.5251316,142.0105653,167.511048,77.62059247,78.78150147,147.856252,119.6937161,92.67976743,112.7707767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12381,123.3650511,121.2741858,134.464693,108.5933189,95.05355388,134.2168497,119.2377281,82.87736631,107.0608352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12382,116.9344891,119.9482844,149.2719386,53.91216054,98.25549188,104.0882458,125.6933688,86.33194238,123.7388166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12383,127.8817531,139.2986957,144.0392626,91.57589868,81.77686016,87.81983035,142.9501611,87.60587513,113.128347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12384,115.0051288,146.5641666,155.1797414,93.61777485,100.2820838,80.4082832,144.3466432,79.4909156,111.6806926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12385,125.0494292,140.9817666,120.6548511,96.80389343,85.95963675,110.9228233,126.7581294,104.0881927,127.8973949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12386,126.1121748,122.4003144,159.2031184,85.48051459,112.3522531,146.7577162,132.7688868,91.92997496,111.3062114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12387,103.6227174,127.9444772,116.6197161,85.3826179,86.37988549,181.1908509,141.0911602,94.37744719,129.9654603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12388,115.2490631,131.679229,166.9994887,77.10503799,117.7283141,152.228064,123.7689887,79.03657344,98.39433429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12389,116.6981177,142.0915082,135.1093833,87.78767634,126.1754954,163.2592654,123.3051377,83.83354588,113.5332809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12390,112.4333492,127.2546609,133.366682,63.41294064,127.4999116,170.7767581,142.0634033,89.85662182,106.961175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12391,118.1648917,126.989689,153.1240732,61.43746691,99.42944314,117.5166148,157.7995769,84.26978144,106.3301795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12392,118.5857114,132.500698,146.222477,102.3273266,73.59863352,119.4961358,133.4832851,83.92146894,104.5563617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12393,115.5996609,145.3460108,144.6371752,75.84053696,124.8595086,92.22422549,126.3061818,87.26664594,111.4033397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12394,109.8881383,142.3758334,144.6046721,61.87390924,109.2951234,113.6871469,126.5625967,96.93969662,108.6816529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12395,111.0634594,124.1823074,137.2909959,96.58597423,147.99219,102.3614811,134.9331174,91.42397119,118.574911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12396,135.701148,124.4538193,124.2163946,98.62649708,98.05165423,110.9384865,178.4898542,89.64121451,126.1470458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12397,115.5171486,134.6513967,123.6186198,126.159801,124.9279735,101.1807842,143.201018,76.39615334,109.2748209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12398,121.8683238,127.9756397,126.808138,118.0181487,93.21984263,108.5544686,135.6041038,74.90376595,113.3472826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12399,115.9154565,120.8677439,129.5555704,110.213592,94.79977312,94.720749,130.1980012,78.8026212,111.6737848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12400,129.3306764,116.803917,114.261856,116.2407169,103.0660465,86.25706225,179.6804863,76.03616612,128.5504799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12401,93.15597639,111.9895429,136.5221071,105.4346419,130.9346691,86.25706225,157.3005363,75.48542962,123.5796082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12402,113.06091,110.8806167,141.9101845,98.12278672,123.10814,86.25706225,136.4626545,68.20956353,127.3812761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12403,125.4595771,147.5927715,142.0450031,96.73019269,132.1892949,87.2131822,137.9042653,82.83811475,124.9027467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12404,124.2840809,136.7798782,152.3303412,105.1924042,86.68185407,103.0655992,133.0544712,91.98411948,124.3472094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12405,109.0298524,158.2129585,179.4343416,108.1871685,78.23612624,124.5883357,166.3985084,109.8352767,123.8568947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12406,124.5903673,151.0324322,135.2391277,108.7927844,75.74954535,118.0612957,167.5138668,101.9207459,125.1663223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12407,108.8406006,121.8635571,150.1542581,108.7174824,78.17243872,131.6127948,131.6976979,72.65414357,110.482898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12408,126.0303984,123.3801819,136.0031864,111.2506659,69.55780687,105.6509938,136.1500895,67.35660794,107.122753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12409,132.4415616,117.8583652,141.965309,115.7237402,81.17165738,112.3251437,133.1312692,80.53190466,103.869734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12410,109.5489557,119.6843108,145.1759456,111.9039569,81.20650606,108.8112773,129.4013901,73.45212741,105.7152734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12411,118.1419261,122.1931761,195.7176493,108.6408878,109.4326197,127.7935759,118.7210209,76.77248707,123.7804949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12412,117.4998802,137.4575487,139.9424211,117.3639914,89.51158283,128.1467305,145.7995082,86.190456,116.6362265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12413,106.6915989,135.6606645,147.2885919,118.1015027,132.9228908,129.5788842,112.0564877,68.12509419,119.8965156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12414,126.2344221,136.9663808,124.9200858,114.0969848,118.1147636,129.5788842,125.8935828,68.27257609,122.1260427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12415,109.8700023,143.5179703,139.2655385,64.34628764,102.8087276,125.2014001,132.7640169,74.53733945,106.110597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12416,100.8462021,148.830231,146.6600933,61.78378501,98.35616348,89.62463497,164.1979146,94.5651026,111.5199427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12417,92.332643,135.0667557,152.8652996,88.45103979,68.47245324,93.69633572,156.8255332,90.24747048,114.7955252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12418,128.7154567,140.5894542,135.282334,50.18443088,88.50097319,72.91471774,106.6074867,96.27915521,126.3139127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12419,113.5483322,128.4463543,130.1669043,89.34590224,94.86661829,76.26064216,122.317266,84.20699672,124.9599077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12420,124.6224077,134.6089402,152.6003377,98.91744455,110.8725405,100.0136339,106.435258,83.02761125,129.6916183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12421,110.2767969,133.6722058,151.795837,97.43252057,106.8708847,145.5946479,149.8412501,94.63258078,129.5544933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12422,106.5706599,118.6844599,141.0757636,102.3144565,110.6091245,82.07137209,160.5880903,84.63018442,117.2586007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12423,109.9995151,123.734652,182.1489852,79.00097426,172.8283523,99.57327182,139.8856103,81.10958763,115.8437713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12424,107.8006663,122.0599806,185.9092627,90.8407482,138.0219353,98.69099294,139.2675641,69.77596022,108.6160511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12425,115.4525135,129.6423674,175.9557785,100.7433527,144.4329585,116.5920126,162.9917485,74.32658652,112.1049101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12426,113.9733731,115.1479589,181.0433601,83.97208129,155.8325839,128.6707736,158.2908998,90.28033767,112.3599221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12427,135.6596851,138.0889063,141.3658685,78.13300083,119.2984579,106.221345,118.5247478,79.73648162,113.2341581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12428,112.0754932,124.6664242,123.8081361,79.40122492,120.5848395,119.2831106,146.1797286,104.2076078,119.2660372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12429,121.6882099,124.0866562,224.596553,72.3470579,105.0099497,114.6075302,152.4284308,101.6504531,102.7174769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12430,120.9434296,131.9646642,157.3354474,80.19263286,97.46539063,109.9327316,159.4538848,108.1039974,139.6294919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12431,120.1826303,150.8269994,175.5627144,57.26862542,132.7464138,132.8341763,121.3884549,105.3403423,122.9255606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12432,115.512348,149.1454501,131.5768252,88.92081503,133.5489457,134.4635504,120.2394276,87.54918933,132.0442601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12433,99.05753737,108.7512575,146.485648,107.7265158,76.97902015,116.5171948,144.1016703,97.59151167,109.3238844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12434,109.703653,123.1834885,137.7681274,131.1611463,104.8730231,101.6902477,124.0913089,93.01286292,123.0069775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12435,117.2185943,122.2010459,180.2075996,117.6170374,111.4019514,88.91202786,125.747808,94.22898561,116.187716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12436,105.8707334,120.1614024,133.0551752,125.1716776,99.80844647,81.25209869,129.6705489,102.8474642,114.7206401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12437,132.5558163,135.1447873,135.4626922,120.1368034,168.4923716,123.2370262,142.5704355,87.44885353,103.0223449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12438,119.2365733,137.5549864,143.3162579,80.70508215,121.1260486,93.64350207,164.2306108,108.939806,113.108701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12439,117.3109036,139.9241853,177.8285365,116.3419755,107.8493967,117.1265067,135.6925956,88.83698135,133.2502317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12440,127.16077,138.8101012,155.2364279,111.9739233,128.7513052,126.0472058,147.8966558,93.33782843,117.1188993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12441,104.6019347,137.7458324,165.3424371,122.3050658,111.4392924,132.544248,142.0119037,73.7896304,146.7631972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12442,135.0117065,149.2745217,142.8157153,114.5581085,110.0974533,104.9413486,138.0186543,68.64813,97.29102491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12443,111.5097421,133.2508083,146.1882448,104.2669352,104.0442037,102.107151,125.3189707,77.28871829,96.75848546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12444,111.7018054,132.828443,136.7735561,115.3879786,120.7000591,111.7587312,158.1805573,88.36999539,94.79285078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12445,107.3483392,142.025329,138.9873128,82.70427722,113.4200613,155.3060254,129.5063833,76.53054751,99.43307968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12446,117.6054499,116.4772674,142.0763715,87.69077262,107.2314548,99.71991693,157.3289462,82.63421369,119.3213228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12447,124.7805122,146.9355647,144.002965,101.4212091,98.7552841,140.6989699,158.4769856,86.03834289,115.1925522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12448,113.6110551,138.0810901,128.9513281,80.97492404,94.36123954,110.724863,124.4938463,81.67992133,119.4951712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12449,116.3989453,138.076066,125.5054995,109.7692207,69.7050901,126.3168605,125.6956235,84.02605394,113.6188304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12450,134.0733873,135.5707342,148.9367745,101.428969,64.33020745,122.978819,130.2426215,89.55831858,120.6536203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12451,108.2166034,116.9711346,129.0807732,91.62071659,78.71170148,164.4924032,132.770503,75.55867055,108.4119661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12452,112.0674338,126.6919715,167.7683477,105.0037662,91.92356338,183.436606,134.617757,80.58367924,115.6531103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12453,111.3336823,142.7370197,142.3069639,102.6941293,76.45967331,112.9117872,132.0132496,91.15035581,107.2031448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12454,125.7974836,131.2909739,180.7894891,97.33648394,86.7345076,122.0904336,137.6352929,86.8724701,105.6763665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12455,120.4597682,121.7271739,144.7007066,91.26875432,107.0591903,117.3100984,145.4791991,90.17317626,106.5867089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12456,108.8822099,119.8304455,153.7895879,117.0872035,85.21269125,113.6175136,132.8137889,84.44594191,122.8701418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12457,121.9856461,133.4695194,156.4676592,124.0952438,121.8612062,129.9844049,157.4875106,87.7307354,134.1560415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12458,129.749076,135.9717607,136.5816713,117.2905248,188.998802,111.6860675,129.7693806,77.25402418,116.0232515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12459,129.2432745,133.9726623,170.2447576,121.4733666,96.97039682,96.8072149,123.8370308,80.92421774,112.1959191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12460,123.6053108,126.9679725,170.6840467,115.8796571,134.7217949,131.6382918,126.8126679,90.98509716,115.7102101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12461,118.6059152,150.1176433,132.8881726,105.0848538,143.3381826,135.9840429,138.5060457,85.25042457,138.056496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12462,93.3652223,131.6102185,121.5097248,117.2688441,108.6800659,113.8286003,124.3370843,77.80488184,134.1595728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12463,114.1033432,122.9112921,122.3952358,119.8952588,112.1155259,124.5138109,141.5665871,67.295164,146.0076098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12464,105.277453,125.5707707,155.0044299,107.177531,122.1742546,113.6987406,160.8948266,69.441845,158.6534328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12465,112.4245437,136.2560139,131.2077598,107.177531,114.7065652,92.71143223,158.9333182,82.1030528,123.4840588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12466,125.482317,154.8149865,143.8547981,115.0131564,136.5834831,101.7093032,176.7252942,71.86384206,126.3280831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12467,124.4169427,154.6201396,147.1122257,76.1498123,140.333409,95.01503139,151.3604573,79.3857288,105.6669098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12468,139.4083106,150.4403334,141.4947219,118.4164526,122.5315296,90.05222314,144.0247555,71.22748135,108.4086619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12469,103.5063601,145.8294652,129.713429,64.67288195,142.1191558,132.1240802,134.8909376,82.15764946,125.591428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12470,120.1215764,147.1546164,131.1076218,65.07513054,132.3661776,118.1645564,129.7300659,85.14418048,124.7575007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12471,103.7202434,135.7766188,133.9436438,80.07563611,129.3723277,127.1887942,132.4854743,79.65001146,137.1588598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12472,127.0070035,131.4182834,125.3014181,97.34910514,115.3122887,116.8750319,107.2295536,95.56079979,127.5045881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12473,103.514348,125.529694,132.5150507,88.77300105,126.7309636,80.86144708,113.9138401,92.96926088,117.8259413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12474,102.972555,130.5292734,133.2892349,87.55170031,117.9078465,81.33860688,115.9706897,80.61702688,102.7309729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12475,106.6768351,124.0285255,174.3965374,86.19789869,123.7938661,142.5582111,121.390333,80.93054092,108.7699132
