bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,671,52.10485152,48.46984772,93.13079781,23.74136453,331.9717044,35.50516984,49.81164129,26.14121598,28.72276404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,672,43.09100889,36.47551068,97.54751685,16.82771701,289.6607784,64.08809111,32.38244314,22.93734674,28.89289612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,673,38.69940491,34.75404715,104.5142745,18.20297435,289.6607784,66.59393359,32.49880237,20.8731181,24.17184307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,674,42.15164187,35.44519875,143.0786507,14.67748344,299.3891692,48.62136516,56.22123379,20.80681435,25.83952636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,675,44.43936034,39.5828991,52.26862293,22.01801757,299.3891692,56.28647326,49.16864284,20.06783836,21.72405193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,676,50.57435517,47.70334566,42.68915382,24.74334075,298.5783847,81.59297029,21.18730191,20.06877817,28.21660361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,677,46.74391586,40.73008721,42.32723547,23.58729282,303.7951137,71.33749578,36.94278566,23.08871879,27.3039004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,678,37.59687597,43.54165328,326.7098755,17.63614859,302.2347083,66.22350063,44.81553431,26.7383662,27.64658111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,679,49.5218854,37.32491122,163.2423447,19.69054917,264.521526,29.25258371,124.1400585,30.56488971,43.35267469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,680,41.29180782,37.56020073,130.3769086,19.99583295,325.0576913,94.49333651,185.6850043,28.74966601,29.38262089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,681,40.34402687,36.28912936,52.37022667,13.99325076,246.9538288,99.71678241,42.24273923,28.75401688,35.00243619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,682,41.24593003,75.43465375,83.24543126,27.34517253,285.9860808,241.4381024,79.52284194,27.05733236,39.68575735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,683,36.47153762,71.2950614,53.89360948,23.60493891,306.0637603,122.4668031,74.04521791,34.84478083,29.80521912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,684,43.91881472,48.324181,96.37010892,33.16504477,285.8491678,193.7393465,41.1000061,32.10562836,32.41178976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,685,55.41341275,35.7971341,52.88495529,26.56346609,280.2899287,216.7800418,186.9231773,35.95858516,29.06529557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,686,55.28675249,49.10436194,60.55788878,32.49009752,278.3580482,241.9119497,51.53104595,35.1941734,30.18998415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,687,43.70379199,39.6402812,51.26455589,21.27860359,250.0546646,71.96575939,113.9267299,36.65321269,29.99643854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,688,42.50728397,48.32855741,184.7062135,25.10024055,76.18233037,57.50488556,107.699837,34.3799719,26.70192999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,689,39.49423647,52.85207245,77.05804573,26.69004668,130.7190804,77.8186274,163.945281,30.82073791,32.9654836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,690,43.87813259,50.0549087,106.2648691,20.30146502,155.3643554,81.16966784,43.62083082,21.52016868,35.56283744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,691,41.85153791,53.99932474,63.37693384,28.0664227,109.5702485,96.76453383,59.3143771,32.23207443,32.51796197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,692,46.67651807,47.87869069,62.76849422,26.66775319,84.13032348,201.3521197,54.39876449,34.69474103,25.47880018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,693,42.47699104,42.27027602,96.65245371,25.81794173,125.9438121,184.6276888,63.54929399,31.85623136,27.3041359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,694,49.07987566,47.61701692,121.6317757,24.55452162,88.77699003,68.73212213,73.37782786,25.1645002,34.05852871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,695,43.32282381,42.17053483,101.3098319,25.22002446,48.19452562,65.87830549,135.3981292,24.71506524,32.19038225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,696,41.19374361,41.94802226,43.6630538,27.9823681,43.89169301,35.6225019,66.15379501,30.06432235,40.74220462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,697,44.90528009,43.18046641,80.39634673,32.41099903,25.59976042,27.08108944,31.15386845,14.51971603,51.14150735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,698,40.89933803,35.11252968,73.29561521,35.02878956,27.3015172,16.47638109,24.54115939,16.73949074,37.56087821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,699,42.36244923,47.89896963,91.45392931,21.48777541,32.36595467,62.49500269,24.60698912,21.36565204,35.90788504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,700,48.64956692,47.7858423,153.835754,23.6699665,45.73394206,37.24712537,32.85151294,26.36826649,26.54126248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,701,39.18371634,44.54159586,124.0897561,30.47283541,64.76571761,92.55333005,101.9087455,24.66244693,28.27055788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,702,45.59085826,47.68862506,355.4330515,28.7064583,29.80592271,82.71115323,40.99750175,28.98241731,26.96467582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,703,45.68520204,57.64637708,331.3117007,19.68066917,57.33106692,47.48315682,66.80754957,23.79135663,39.14363513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,704,52.16939978,37.53031813,41.2488366,12.80831064,46.42936879,69.49307569,41.32181656,27.00114207,38.77794478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,705,47.80303157,42.86268365,99.42074661,14.22195378,24.62177123,138.5849418,55.03672966,27.50911805,43.90007854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,706,52.17370337,49.36584039,50.73724756,17.72617969,15.26242205,53.39918063,50.77727144,27.07765674,27.94230295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,707,55.57120018,38.03619169,44.87260138,23.88411828,70.88058569,69.69315528,37.23855403,27.08641904,32.05834611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,708,47.64072948,50.85222176,49.13874691,22.81803314,23.46329386,199.5806787,30.65559348,26.03937278,27.43185684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,709,41.79658109,51.91760662,72.94297881,25.12371455,31.83903703,124.6971403,36.24531611,32.48557563,20.3873552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,710,38.80471354,41.48087793,330.0343999,15.32572305,52.2889036,147.1626921,176.1098391,27.22981335,40.42406232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,711,46.08522482,47.46646021,49.93143438,28.27020775,85.91600294,163.0254633,157.0158249,57.22018877,27.21699944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,712,33.07263203,41.30723968,51.23405746,32.75333774,54.28559682,133.2626482,35.67479677,49.36507302,22.55029524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,713,46.62299419,40.17129751,119.8568698,20.62583415,93.59664185,171.3691419,132.4081151,42.42296646,19.40799442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,714,37.46103686,40.42707327,67.7537764,30.70292482,33.57873481,125.5162622,100.8539012,25.17541618,19.25504863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,715,58.73672511,42.61271991,53.50426562,25.68044979,109.3077143,153.7247876,37.07425123,23.74131767,23.61529582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,716,39.42411973,38.50246937,52.4454603,25.25571481,30.3926031,76.80419212,39.37363735,30.44928978,20.54008109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,717,53.36932882,44.75282044,54.07713484,20.48778415,24.17340661,60.26266825,47.95375144,28.43509361,21.23157849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,718,62.08020598,40.80000731,50.23789365,17.27881708,19.71141203,39.19762397,36.44953253,23.34740557,19.29784245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,719,37.68731859,44.5347423,143.2480168,18.382224,33.70462924,48.32057289,31.17871506,28.78149117,19.12616873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,720,49.47984249,45.97510829,39.02759968,36.81038471,64.99304186,31.58363574,43.69898474,29.6299424,25.74126562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,721,40.2301152,46.63146062,37.01096869,25.82407162,147.0031567,38.03288813,365.9755067,26.16110349,30.60790373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,722,41.4830948,45.8153106,38.1393944,15.03443002,101.3640431,45.49137682,27.02999851,21.57215007,24.48083583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,723,38.53870379,40.94596934,219.8097336,18.38991029,67.48003289,66.53458146,55.21429796,20.81086408,26.2086861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,724,38.14302825,42.65955895,185.0243312,16.17289165,70.73119907,97.70195219,80.81436249,17.83725607,39.90573167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,725,49.95387538,39.90945519,62.41218858,33.09888893,127.6465045,61.48318105,65.79480294,20.36749287,35.43792411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,726,43.49845307,40.98704966,113.2283278,40.34182758,136.0610548,22.01657446,37.9021351,25.55595122,32.52031024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,727,48.79204615,40.43291225,43.91441381,19.77853126,122.0542255,51.66815569,148.5277053,25.33147531,24.93362722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,728,39.90679711,46.78380718,48.78962318,22.95975089,135.5278248,59.22802013,31.37578904,24.16238044,31.24113501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,729,44.79279147,47.4861933,47.1127887,29.42815207,115.7005084,52.16761326,28.74607334,22.81420849,25.72216859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,730,37.09315552,38.64961062,36.37222106,32.31324632,136.2093441,92.37551643,28.19782375,22.81420849,28.03111425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,731,43.9487679,40.181317,58.15231161,27.24773451,60.31145965,92.37551643,64.25953562,22.81420849,29.93105889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,732,49.91277376,48.26101659,76.75340705,25.71085484,97.32932468,93.2520861,159.480336,29.05717114,31.74367706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,733,42.96551363,42.31169904,169.3813266,21.59880904,74.83302741,93.2520861,107.598761,29.92962797,27.928714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,734,49.95555592,42.02198345,130.247521,23.89971661,68.94513882,93.2520861,45.47854021,30.27476628,29.01728841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,735,44.27712348,42.87215336,71.74932633,23.0480522,98.92961931,34.67017798,53.18747344,37.23901863,29.68845585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,736,40.84655882,36.84723754,47.08368724,28.12588154,141.8901467,41.35438071,40.48782751,30.80021055,23.99352803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,737,38.82783039,37.05842101,211.2362118,22.61859635,40.63838536,30.44584363,38.64474339,21.46754434,30.06846847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,738,51.3472576,40.98631184,262.7223235,24.37987429,81.15123798,46.97720893,103.3262802,21.46754434,50
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,739,41.1022274,52.98235518,61.79813118,23.21299319,44.86748409,21.17512177,63.58069557,21.53368353,26.89983098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,740,42.92172234,50.27633256,207.6165146,31.33668666,132.9689497,35.59905037,61.62166958,23.01734839,27.81826677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,741,47.96125662,44.23823897,162.8074777,24.79728093,200.1093128,208.8894075,135.7526108,26.70126135,28.37221688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,742,33.51630512,41.29195759,80.60014523,30.08788176,262.2012986,87.31063855,61.50541731,32.06155988,33.71297143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,743,35.71097029,54.84620362,158.9784116,30.38277692,55.84840146,156.4361055,195.6200756,29.34864227,24.67763432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,744,43.1365085,39.35592943,77.11499555,30.50827313,48.60592661,58.06057411,265.7464998,26.16587242,23.9932455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,745,69.91025063,48.32876257,126.7892588,29.76328792,108.4647713,114.8168098,46.49609656,32.15721156,23.92921477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,746,39.0209379,43.08611633,100.7993658,24.124831,106.1600715,139.2040752,94.87169101,37.50243594,35.42460596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,747,43.21691129,38.50650652,82.64651261,20.38430314,142.5456085,90.96027819,80.49073806,37.23087405,26.86258165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,748,42.60405533,40.80619829,97.08681499,26.16976586,48.66736414,118.5960643,46.63450844,51.85342727,27.60301797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,749,44.08725113,40.67638712,107.1127622,16.17542417,44.2111715,123.1432766,60.82786776,28.27268933,39.8519745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,750,45.68819669,41.08126483,64.06618779,14.85292979,52.3927496,176.0828779,127.0327183,32.189582,33.07140498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,751,41.05533841,41.55957069,64.97920872,31.86580053,46.4849423,58.76495598,76.69672598,23.11923209,22.49858043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,752,40.09536887,50.43320597,99.35975284,17.69841579,57.528439,51.75926965,72.68496948,34.63431493,26.80475753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,753,40.63665213,68.14159973,41.66365908,16.14182297,41.05633037,110.0704491,49.19855331,40.10340994,25.90138675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,754,56.82572801,40.11510154,90.90552328,17.70138658,33.2004583,69.43330323,60.39463962,35.73403284,25.7456424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,755,48.72918308,48.11111021,72.31853131,19.34179508,46.75534724,117.1983214,106.8313712,38.64151456,25.34666081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,756,46.75921123,39.84924581,65.49242449,21.24916569,45.8545117,79.55415517,77.7304919,24.55027543,38.33666577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,757,36.64583812,43.76096637,68.5386605,20.12107986,43.99841243,54.11283449,53.75913259,24.00144992,56.31251123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,758,56.39391714,40.33240188,57.22572045,26.82433549,46.3130843,183.7335814,46.26056139,36.24275668,26.83074304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,759,40.85212868,41.83569677,254.7755341,28.11071781,45.41926508,39.63316114,46.26056139,34.83084967,28.11656155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,760,35.01540426,39.13289294,63.84041464,27.88631662,38.0432328,29.11688879,63.92442003,37.08913882,26.58767626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,761,47.0125524,48.54342488,53.44962951,24.61732037,38.0432328,25.74299375,37.9043076,34.18767216,29.90973367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,762,38.12042155,33.71515505,60.05471194,49.52424184,44.58391226,25.1073644,53.25314305,31.98747451,27.13629158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,763,40.35480027,50.40670727,80.9061158,43.17392511,44.58391226,24.04959539,46.7093092,25.03436568,25.06444092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,764,41.87139472,55.6566889,76.90215643,41.13737792,44.58391226,26.75100537,40.88572301,32.55155987,25.67541288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,765,48.84703608,47.58079627,154.1115784,46.41487042,42.87322502,26.83514513,153.4361221,25.44025884,32.33646858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,766,53.41999918,52.43241965,43.26805632,38.34096519,42.87322502,24.17193712,174.2386477,26.56067587,30.543995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,767,32.0710616,49.39018435,74.22591058,33.2537155,42.87322502,23.74996102,102.518606,18.87464857,35.92904927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,768,43.71028028,37.88703363,40.20333321,30.88104739,42.87322502,23.0514265,140.704514,24.36904649,23.74993215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,769,46.67651807,39.24215535,219.5722509,13.535136,49.49189278,23.0514265,136.5173425,20.39661579,23.5314439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,770,47.91166949,39.71712695,53.05929222,23.51808726,49.49189278,24.87228824,154.8719182,19.56300124,24.40525045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,771,42.77817988,45.75031703,119.8917564,21.75350379,49.49189278,20.17394866,33.77450068,21.63972824,29.93908205
