bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10694,126.1500259,64.36682732,71.70973892,5.762111778,131.458602,190.2878738,156.1420241,42.68519958,54.13415158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10695,119.0818174,76.5953571,82.62942861,48.72422708,122.3485049,30.62430672,196.2723894,49.53776534,63.79297458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10696,101.7845992,72.7307991,81.427781,9.246259909,93.33455975,121.8146672,120.1062689,42.74425202,52.32640479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10697,102.4887243,74.14506836,63.19992847,0.564026192,4.928303217,60.44582808,71.53268488,28.91965274,68.3148308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10698,119.008986,57.41061209,79.40231055,19.06539428,127.5372894,103.0619642,103.6466351,22.64997178,82.08140047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10699,161.6164755,107.9564104,95.78631359,23.69475313,196.4291814,110.0133739,104.0071225,53.80563555,37.36858647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10700,163.9954328,74.40567204,99.94249617,2.968247907,89.65814508,108.2142941,32.48461914,38.72135039,52.89575119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10701,134.3836035,72.4079034,75.15062729,6.061109784,84.34193372,81.73455759,59.14935255,31.92493895,65.16270462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10702,167.1128988,58.69224286,72.91326112,0.745722278,117.2623974,144.4946882,411.4961666,14.06425856,42.56463581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10703,141.3431742,86.00700341,52.8102089,1.143661983,82.0781001,104.7537369,46.36428968,38.56835438,79.23489895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10704,134.4117576,65.85359245,194.4445119,19.02956906,118.7184601,98.65685124,70.33230307,19.83114661,81.58070209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10705,112.4488768,69.70180736,76.9226275,16.81981113,101.1402408,48.01085704,77.48902342,37.78302243,35.2359792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10706,140.5952537,82.50317949,90.26663475,17.59285402,117.6345465,173.9019508,73.34468747,31.32713277,44.37772406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10707,109.6530667,60.07328266,93.08148291,14.84422494,120.2697748,60.37625319,124.2644943,76.10439108,32.8034404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10708,157.7461554,64.92232552,86.13998816,13.36983638,110.0176741,118.6488386,76.27370054,12.7454827,40.17227131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10709,117.3386292,82.01807791,272.7717686,32.43942786,7.087291971,190.0431593,65.85146146,71.52193755,38.63057177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10710,112.9879116,73.29069119,237.0662754,0.781006566,7.761379194,139.2668992,54.93412351,36.08239896,41.09671121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10711,111.4666354,99.47679896,105.2830781,4.027664633,120.7859983,158.3336274,55.80552597,52.77647196,129.5889646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10712,96.81220795,57.6580141,126.9424798,1.196853234,66.41769935,102.1099953,48.33986487,29.04344334,61.37222977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10713,65.64603517,102.9654531,155.2320787,12.42190538,162.2424625,118.933045,52.91235468,41.92408838,63.03457215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10714,117.6875879,85.16248185,72.27164363,50.62690165,111.9527585,101.4393451,64.44934866,27.30899868,52.4152052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10715,108.5678706,62.3591491,135.1347561,13.90263958,111.573026,179.5634077,103.7550888,42.95127192,61.59014595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10716,157.5646114,73.8737159,86.02793177,0.903271118,41.82353457,126.0296552,80.5947391,10.45680207,44.97428994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10717,97.17577116,54.94791749,70.19890044,20.77588704,124.1532009,110.7912172,178.818088,54.20102984,48.27801277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10718,126.6519099,62.98812379,61.17228669,54.56421447,113.2894688,130.2841991,84.15089363,115.4503267,59.73815286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10719,150.4894532,61.61868395,122.9392766,27.08962116,62.67530165,128.7164173,37.08878727,43.36852263,56.68999237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10720,125.4569648,67.64204549,63.7149976,19.69810538,111.8040177,36.45112022,334.4145731,30.77601025,75.79202429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10721,109.5271143,49.38503785,84.8768635,9.12716073,167.7462272,96.11458571,48.98137668,66.9392483,78.28221044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10722,65.80294737,64.97755266,100.1540996,22.88489271,94.75188292,128.1268036,73.50481923,17.52543603,51.67064364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10723,107.8686522,66.5670689,89.78304724,6.269031056,87.81221723,154.229653,354.9528545,47.77396928,84.93689602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10724,20.79254335,60.66645196,84.89083768,15.97621396,112.0992111,75.88733973,52.83883251,41.30648155,51.67764816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10725,91.50620231,69.93856723,113.8930009,33.05692676,5.371056955,110.7338069,137.5939062,22.94813313,56.520375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10726,141.2481094,69.71523984,63.88941243,21.25872279,136.775058,57.16338374,65.25378252,21.38559537,62.03292227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10727,108.5721539,48.29829965,95.06759268,41.46796177,13.31385249,80.06678938,66.68932685,47.00490509,41.93664484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10728,122.0226707,66.0846445,105.4042143,21.90173106,126.3601821,172.7199996,56.84735553,29.72010362,64.09468008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10729,100.0615618,101.591684,183.5702901,20.08304734,110.772484,77.27201968,55.69495155,39.75995594,42.58703197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10730,28.42599737,61.541947,105.9995153,5.429001556,61.56343655,129.3306231,109.8620296,35.12338101,68.06636385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10731,124.146734,64.89034243,220.1758794,23.42187055,186.3486202,109.5293067,61.42068847,68.69049981,38.3275636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10732,109.2496024,50.57748028,120.8483477,21.48165661,101.7108701,157.8198074,50.75858516,37.39967319,86.08529012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10733,157.3674597,58.71567458,118.1322712,10.60141451,103.5895916,109.1961723,100.0182949,59.30987367,71.30849478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10734,111.7382957,57.87821321,67.53612111,25.83485052,5.011284771,123.8587966,104.867353,59.90844023,41.13781479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10735,147.9920124,57.00160531,71.05718817,17.13973464,93.14856755,102.013238,72.54069433,36.71439375,79.2088086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10736,190.6811133,79.98625297,72.71674102,1.049691434,105.8133022,84.96355765,65.53405591,21.70061052,62.5757942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10737,126.7913953,79.77711374,195.8052562,15.10844168,128.5714771,98.56103165,41.58988349,39.52835772,46.46626146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10738,137.0255487,54.55653815,57.97133946,7.813041849,94.54696486,104.8532217,64.35648815,32.49267446,64.06027715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10739,120.3698643,53.1681956,103.4246256,8.111013421,186.5352208,111.2164997,56.19150502,19.87686146,34.76156146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10740,121.8151335,65.37638345,87.90786696,20.22912319,111.0783054,62.1439484,99.63899457,35.70466066,32.87397325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10741,116.1128374,66.14047497,102.1204166,8.189246754,52.06022151,116.3482692,424.7715692,54.20395433,55.84220194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10742,109.1738779,71.20350857,78.7794278,1.289814233,114.6497473,112.1232127,71.56120356,37.08531955,36.17468919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10743,61.59978875,72.47635844,78.74542117,16.51055084,128.3814086,120.3164634,105.831779,15.93491503,87.79870999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10744,115.0748307,73.24174531,66.94072207,25.93168525,144.3825814,93.25673627,186.8816809,36.67548178,62.92033406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10745,174.2620032,50.79369252,165.2857096,3.793317071,129.3597704,94.56551194,184.4444452,6.535316981,59.46434289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10746,126.5999572,80.93175956,87.9235514,0.601379897,136.7408614,111.1285716,68.51147743,80.26655701,51.58429744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10747,127.5896962,90.45605735,137.7557594,16.48933967,141.8890445,124.8572449,135.2480854,51.50807834,32.93947625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10748,108.8879855,82.78799913,292.9834762,1.112143,114.9640403,176.8895074,100.7648626,28.28120977,38.43116109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10749,73.79360733,74.92695425,63.38129844,22.88572597,113.3796495,120.6906731,73.23637828,44.97187246,48.07440791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10750,84.75646541,91.58653836,154.6684618,31.07301367,103.0416931,126.5261254,41.07697601,32.23323105,47.7851213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10751,167.0382394,64.18620082,71.03676438,15.06189449,72.8388572,112.5086388,76.70054473,47.41045489,40.39307795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10752,119.5292268,83.05362726,77.93549079,26.53050209,141.4535561,52.44296228,76.62203215,53.23138613,55.38707885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10753,103.2430859,48.09941572,106.3438087,17.55666157,103.9220523,123.0752015,183.7803363,46.65997376,44.57598756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10754,112.955986,74.59738633,69.03856211,8.625827646,149.57801,116.3600815,61.07145825,37.75836268,65.3354943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10755,108.3533197,82.13745484,113.0279157,16.61017211,111.1217875,120.8169862,63.22090957,13.00956579,44.06197524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10756,91.41893882,76.72956011,101.6478154,13.70539629,111.336247,112.5947919,91.38907478,15.7386226,42.97219531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10757,127.8336978,76.83850089,87.8535482,1.39759789,120.2508971,105.7714577,136.5631583,29.18691025,42.76812455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10758,112.6684064,58.66461727,143.9341722,12.96210571,122.7387732,99.86797709,100.1917339,22.86550861,53.74018692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10759,154.1603247,79.55469601,87.10035353,18.9693771,33.20060073,160.8255687,89.85214239,37.82536894,68.01979587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10760,113.8419437,73.10695618,89.42105555,29.04259462,137.6033415,130.6585032,45.8727741,23.01849579,54.15523876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10761,100.8568068,56.16920371,98.65361081,20.55431028,177.8295013,109.4851987,91.80361335,33.82149045,59.7772395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10762,38.61344314,79.89557754,165.0426114,50.50597588,6.588698264,120.1005162,130.4442432,31.19502287,57.37951479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10763,141.4010717,91.42650831,100.3228076,39.02025204,112.1925281,114.1302253,49.47725006,39.40925108,39.50671455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10764,120.7794724,86.57737163,122.2253688,51.48137483,117.6292443,111.0031216,204.9159409,49.33937504,41.23377074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10765,108.5000676,68.45804744,112.6483341,1.950994712,75.4969054,138.9639763,71.5274919,9.99253425,62.7294249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10766,127.7790577,72.74574864,54.76353821,1.099742591,125.9671344,119.8859322,49.78154341,61.13573618,53.80031962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10767,105.9496202,47.3933491,79.71023662,19.25184971,180.8321917,45.17938634,87.412789,125.4905198,46.10813604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10768,121.7224211,54.70852301,118.1678783,1.12327339,6.480418331,114.0784883,77.0310978,36.18165787,44.81174888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10769,48.78455524,60.66610858,111.5927366,47.15422632,107.451892,124.1756601,130.2608614,13.06695295,61.32756043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10770,24.90765522,79.94969868,123.3532248,19.07225215,110.9937416,42.23941231,78.201709,36.17195818,39.32515041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10771,70.26536507,59.90674101,66.75357359,23.82590278,129.7204884,158.6502325,413.3944909,33.58873634,69.46285766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10772,21.32806187,54.9613325,91.3218894,29.2050396,140.7778623,102.2103052,58.51974616,42.86423921,41.23436777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10773,103.6935828,70.42433197,76.38134212,28.19520896,108.0884077,38.52486119,143.1936562,37.94866173,60.98992625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10774,101.2294835,57.42649087,81.332717,2.127877801,92.62246556,114.8303666,68.84988794,18.67110638,64.90168552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10775,122.6472056,67.95758563,167.6324533,16.72371679,100.5247801,119.4652284,70.56653255,35.45329896,66.2134338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10776,124.1081698,115.7296389,88.02399586,48.81575141,77.86577728,102.9998847,61.57707813,13.69373733,65.37500139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10777,128.228617,61.68876353,110.7992105,14.66111151,110.3952404,113.3390489,62.88917034,38.20844086,58.68018125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10778,110.2768231,72.84655232,149.0923559,8.392768437,114.353847,110.6518858,123.638097,68.4264455,84.69632356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10779,163.7865313,66.65245901,112.8222524,1.625469545,167.0582066,96.19670314,53.19702869,50.02094684,59.31378335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10780,104.8185993,70.00754246,80.69110768,10.93940726,158.8055773,117.3673604,66.47081374,36.66639387,57.44444997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10781,112.3266167,91.01970168,137.8670389,22.41780272,117.9921173,129.6425856,53.11813336,26.55470501,40.65919015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10782,94.72954343,108.6779989,110.6985157,12.93000599,123.1108508,97.32693956,74.49482116,28.30302602,70.67089421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10783,231.0215546,85.85405508,124.8030266,28.77847641,151.1154178,140.3316868,115.5118675,70.77197495,43.93092785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10784,49.0416461,54.78594277,274.3317603,1.067235503,189.1652999,117.8163792,200.9077562,24.43515049,53.04747748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10785,117.2519388,71.16365773,128.6225319,17.36119039,123.7402603,126.6508394,95.425631,83.24345532,43.08013233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10786,138.0166039,60.51822466,67.25580105,54.61913857,27.97426315,123.0772361,65.51506123,18.05335408,56.94112205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10787,102.902453,62.26575897,64.65161944,0.73808453,145.7041049,91.99542865,61.42098093,18.08476754,38.44554396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10788,116.0757166,63.32471102,123.0314489,1.422118272,117.8746409,125.6135667,115.3850706,49.67462195,29.82520061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10789,115.4893285,61.34773417,74.39723804,62.7694234,78.40764685,117.0451112,76.23964233,47.85124889,47.94565084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10790,123.5191758,55.38501367,147.5403553,13.25513932,120.7978225,50.96212171,54.48977584,30.06547571,83.29049629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10791,128.3353003,103.4246659,58.42400529,49.54198044,6.872538986,43.2748062,86.5605555,37.31487214,77.61791348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10792,125.0408193,53.95502054,83.0404883,10.31161358,107.4717527,135.7252776,58.76532887,16.51781435,50.77571611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10793,145.3833055,66.57931184,80.83670273,0.770399423,198.3645026,118.3975731,111.7972103,47.49324904,57.80765185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10794,145.5891733,87.30102511,93.52143422,47.19403473,182.5945724,125.2695842,58.80319805,45.55616903,56.85742571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10795,118.5028928,104.7543572,411.3344458,50.04605766,121.3969531,116.6625474,43.53667441,29.94860499,64.34665199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10796,139.0156074,73.40917171,147.2767846,22.73872711,103.9404853,112.0967428,72.97256986,31.83765065,41.10166884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10797,107.43406,66.26976794,108.0437603,37.94635852,108.8829823,91.70933144,146.1786356,40.76070141,55.86953184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10798,108.2973408,56.55692062,85.05101016,0.846521258,128.2899037,94.13299803,127.3063156,50.12365803,42.21750268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10799,164.1220327,58.72260914,92.18101855,33.348928,103.2142327,111.9706191,90.33885367,24.72196917,68.54075474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10800,95.12323638,66.45931906,89.98977976,11.85187613,141.1285524,134.1854054,110.3038594,27.82449551,51.25993844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10801,130.2976531,43.1122488,74.91946874,18.90431718,122.5196397,122.413802,458.0659831,26.39122457,68.67319799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10802,100.2446934,69.50942819,80.88233912,15.38387116,118.6054451,28.82542954,72.12061515,26.56000573,57.45240778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10803,102.0454244,77.5507898,68.1568073,33.32595764,118.761309,115.4306614,139.2279536,73.03284323,67.99444712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10804,115.767499,81.66839246,131.8341793,23.5602804,114.0449561,90.86381734,61.61875377,50.05350565,45.15488554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10805,122.5171591,63.45185186,70.71595862,20.33688858,100.7255628,105.5756468,101.7785494,39.59909794,30.64695421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10806,126.3462963,55.39286462,181.9555002,26.99911202,80.77335343,99.18967625,56.88504587,31.44191199,60.01477923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10807,110.2526188,69.69371792,187.7874157,0.858100062,72.76357455,118.6480847,65.08422745,41.51327021,57.40738505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10808,169.5606414,69.49080665,131.8346689,21.52263409,99.52109427,103.3773471,59.79307019,64.817248,49.64646432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10809,186.1324982,77.09709685,103.1512255,14.98869141,69.02740838,127.3946087,155.7697509,43.20657775,39.73717384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10810,110.173859,67.05509196,112.0285449,21.62807043,6.394211805,111.7831453,103.9613768,30.51660439,52.37229597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10811,112.9910394,71.04544104,113.477866,35.68908034,134.9610616,155.1606838,117.1523196,55.52328179,69.00708636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10812,107.2527751,64.27793185,184.4087202,37.635931,5.897111886,142.7975967,109.8454623,26.6393326,35.68993545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10813,178.6163241,58.42257901,74.74938123,52.65776065,137.7391881,111.9806146,121.8374128,44.47579396,138.1410808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10814,146.2084356,86.2841682,105.558772,1.165577463,107.1511689,64.01668387,280.6191878,37.61874094,44.98814632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10815,105.2407099,86.06037945,56.23447495,8.964457187,116.7295704,92.6933619,84.91767219,22.32225765,46.36108491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10816,107.4932495,80.21801647,93.25006366,0.87524601,11.50067476,163.1442184,55.58972525,53.47258326,65.88119139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10817,79.86900226,53.76258687,79.12769007,1.043440475,150.7180231,126.5999572,46.54446729,22.54884094,59.61036672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10818,114.7333624,72.98995258,47.75754774,2.297571031,139.3574295,120.077028,72.05294282,24.69186644,54.80039236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10819,179.4170265,69.11438758,130.824596,26.19101275,83.32685409,119.0123481,85.21468186,41.35411974,71.37453781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10820,115.6971021,60.91751507,108.013447,6.343195361,140.8487045,41.05349539,69.89984413,38.16381807,46.47556613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10821,20.49767784,56.45698157,103.9656034,0.853946425,162.7875066,100.4881949,52.14375603,40.83067737,52.58782092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10822,153.3956603,117.8528524,94.33855765,41.66339645,115.2623011,108.4392296,159.4955462,23.15584732,37.42411558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10823,64.52038314,95.78103207,84.83715984,37.69464417,107.5374866,50.73114884,52.05036942,53.06845889,48.98173025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10824,113.5419681,136.5748097,75.22591713,2.081311209,95.66132219,94.08374464,71.4146658,38.02643175,69.27316255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10825,117.818608,95.33792247,103.6865267,16.66755239,105.880969,141.5457583,83.5825001,24.30406392,39.96756264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10826,100.1382809,63.22761267,232.1251218,31.34047729,115.7247473,108.8368723,57.71787716,65.65922134,53.78976512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10827,163.5237461,69.12643159,315.5840004,63.15588876,131.311458,120.9844415,102.8293474,42.0058225,84.84962737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10828,136.4992773,51.88308316,98.47346029,44.20650579,143.6750347,112.9160639,65.10513166,10.36871591,59.9885798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10829,144.4300193,56.63925307,231.1760997,34.40636274,119.5781309,152.1402544,90.4681962,28.15196928,40.43818415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10830,155.0416222,75.59724738,79.5564406,25.65393062,113.3696468,40.851611,59.72458566,22.81874258,59.70478363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10831,152.5298303,69.54255325,117.5900526,20.63977217,181.1245255,135.6794857,80.67051107,25.03234518,51.78941876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10832,111.6051792,62.5230561,137.3078861,10.3068396,111.37516,97.80360156,99.49853899,31.64373755,50.72780858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10833,95.139124,74.19344174,437.5001189,24.01389511,98.84753035,75.81219944,59.06596636,115.689535,49.3861726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10834,86.81704907,74.65235776,184.7041954,1.183212405,120.5186555,152.5259426,48.41779878,33.2205388,59.89135209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10835,100.5424583,70.48660966,112.3387866,0.587990991,124.0825255,90.73155301,214.1871485,89.86717211,49.65899911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10836,131.9619622,63.45128593,124.9055232,17.49441583,29.11142563,63.8874201,97.07412407,28.32133458,78.13487975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10837,115.2948994,53.53668768,79.30591752,0.89353506,102.0001927,51.33941837,77.06185889,44.22412668,80.49905093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10838,76.17827852,54.5386368,80.99705138,3.723083725,122.8221425,149.599766,242.928878,28.77025844,172.1382144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10839,37.34355505,68.48097258,205.0213342,13.26164867,147.4421511,114.4146674,80.70640928,60.66294124,38.59072721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10840,119.3045147,99.88209565,148.7449482,22.12407104,113.3829151,109.0850232,59.77261845,45.64510553,40.2272349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10841,144.9740422,78.18970286,152.9437115,9.916829227,111.1217875,116.4003229,58.13843076,25.35461997,41.921434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10842,91.79969212,52.93527099,163.9266364,0.958807607,74.2931123,87.90617447,115.6528782,48.06378438,38.71766458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10843,102.0992582,106.2914912,77.66252222,46.8097908,112.6047593,117.7158935,75.72153365,34.94860959,76.91804603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10844,122.281669,61.42702317,82.65760182,10.56953937,123.2684725,117.7878457,424.549445,22.94114422,75.5654772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10845,117.5181637,47.79697847,106.2552059,17.17439987,155.2618915,155.6594335,182.6767886,25.07237736,62.69829596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10846,151.2929587,94.19734613,71.34840039,11.60970586,126.2799442,156.7674848,80.06135842,34.65375733,81.87202731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10847,117.3497797,83.85107284,60.12941778,0.548503797,111.7345192,173.2655548,49.81108473,81.16154303,45.35422462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10848,115.8667505,60.17210548,279.5419966,23.11943692,100.2295932,113.5152704,59.55042244,37.1114202,44.19224588
