bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1166,395.9695344,96.2939704,430.9312611,62.90347722,264.325347,272.0351142,277.639106,112.3334586,90.42211616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1167,424.1711911,95.15180717,406.7710992,62.90347722,233.9955752,266.2889525,234.5719378,107.7049989,102.6758203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1168,332.7522975,86.14148933,395.6360924,62.90347722,238.9544544,259.7621753,269.1294451,98.34790146,99.53697664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1169,333.766795,90.27489816,359.5654329,62.90347722,238.2246133,251.4979378,341.3016073,93.67246588,92.50136007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1170,384.8529486,80.02423567,273.4150589,62.90347722,290.7078487,260.4784568,299.9016957,70.26616571,107.7593971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1171,275.8976733,91.77905444,285.3744461,62.90347722,240.2075857,260.4784568,306.1158575,82.44175522,110.1507338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1172,139.462164,99.92926964,223.8360624,62.90347722,225.9215401,276.1508811,284.2249136,69.69369231,107.7623492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1173,287.6912185,102.0969319,412.6967082,62.90347722,316.2357832,248.333103,268.7010087,71.73580531,110.9721839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1174,293.9336693,102.7073726,432.2187677,62.90347722,366.0750767,257.4508616,330.1912539,77.86069809,108.4946962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1175,325.2644984,123.0143521,445.2906137,62.90347722,409.352547,266.5541716,283.3050871,79.97696169,107.4946953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1176,439.709866,101.3056798,432.7347101,62.90347722,321.087999,272.9304024,238.3392423,82.08582886,112.3333207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1177,439.4233972,85.43158482,432.7347101,62.90347722,271.3871956,312.5728345,349.5113545,74.55728133,107.3685177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1178,425.0598833,77.12233591,426.5903558,62.90347722,287.9624546,312.5728345,420.6464173,71.86522981,106.8354901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1179,425.1047509,90.5103375,425.3887884,62.90347722,205.8570183,312.5728345,448.9252494,74.94783458,110.4124219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1180,208.7335772,89.25540194,434.1049315,61.84876559,196.9127962,297.8351845,372.9633247,77.57757064,102.1213946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1181,439.3507725,85.59410473,438.6709822,67.62864926,199.1243209,315.818481,391.5410011,78.39478616,133.6749775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1182,450.532002,77.85087467,438.6709822,62.07580437,255.7132249,234.1806606,400.9475963,68.3186013,110.6512597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1183,277.2913785,75.5806983,438.6709822,66.50054426,275.576747,221.210168,366.3254731,68.62798591,84.00850837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1184,400.9631813,77.61550695,438.6709822,66.50054426,265.7259497,247.7894078,348.5373624,79.70450387,90.57467064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1185,445.7875758,109.3086324,391.143686,66.50054426,249.1578304,276.2384947,250.60849,68.759884,108.9873259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1186,178.5999795,89.31134975,435.3786221,66.50054426,260.7322459,260.9214956,420.5405073,83.51627189,99.42771633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1187,313.5083517,89.48835695,441.193978,61.10469744,345.7337441,248.9414752,423.2800397,57.9349487,97.6511108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1188,388.302472,85.7257127,438.9377617,61.10469744,399.7944182,302.0322189,414.7475757,69.37953893,99.84771277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1189,452.787937,76.27777422,351.2816504,61.10469744,250.7378605,311.5039782,389.2722058,70.66504135,95.48994586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1190,287.8690251,93.41271305,389.7891899,61.10469744,246.5050235,322.8950523,352.6449751,62.89263551,84.74100426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1191,289.4425586,95.74431691,406.364117,61.10469744,263.114007,306.4449651,389.4097263,74.69468986,85.21696464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1192,382.9294173,99.18916161,406.364117,61.10469744,243.4983165,327.2314259,351.1481687,79.11769915,92.7097101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1193,383.291135,73.28534785,438.4388619,61.10469744,239.672681,311.8391583,164.9944376,113.2990479,90.45782541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1194,330.7575166,78.37379007,409.0989656,61.10469744,240.0659998,299.203023,271.7482102,81.83025745,90.45782541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1195,434.4216092,102.4239396,429.7015193,61.10469744,247.3853099,368.1315432,218.5853043,68.58119746,89.85473996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1196,279.231541,82.414224,440.440113,61.10469744,249.9607011,362.4016113,280.8274199,84.51712615,84.55209194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1197,378.9002132,76.87682571,440.440113,61.10469744,292.7236642,362.4016113,384.6336578,78.28504396,86.02722917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1198,442.0299762,75.2699277,440.440113,61.10469744,310.960833,353.0298713,412.0200823,76.40249378,94.1043329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1199,403.759548,76.44739104,445.3485557,61.10469744,311.8809352,360.7264648,439.1434228,76.40249378,83.88845986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1200,435.6832037,80.08770889,445.8252285,61.10469744,285.7822377,314.9227716,433.926594,78.11377462,107.1628648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1201,439.4918263,85.00260906,445.7425843,60.20052783,248.4943134,243.8243179,450.1792902,70.20484409,101.5259999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1202,438.9632388,80.08520804,445.7238417,60.20052783,246.5476151,372.091102,450.1792902,70.27058103,100.7067778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1203,255.8312358,78.98250823,445.7238417,60.20052783,256.752377,375.4492967,228.5101773,83.51507146,91.54429048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1204,357.78544,72.61245698,445.7238417,60.20052783,242.0909501,319.715733,335.2708819,85.23151021,104.6516208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1205,395.6170696,104.7207987,445.7238417,60.20052783,247.209808,361.1931124,242.7103841,80.80502938,92.24794223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1206,256.4800417,95.25217156,445.7238417,60.20052783,259.4762956,232.6291994,210.0021842,78.31372777,95.07983933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1207,413.2909446,76.03760334,445.7238417,60.20052783,249.8509471,279.8072479,312.0749691,57.46446723,95.32443876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1208,292.5374097,72.46944637,445.7238417,60.20052783,283.3202415,253.0218708,317.7201572,75.34715725,97.06822851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1209,442.8797473,92.50035055,445.7238417,60.20052783,257.7449556,234.6588831,233.261632,74.55147916,89.79390404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1210,429.237282,90.36873571,178.9172415,60.20052783,259.2410373,287.4522849,266.6441487,71.58157715,80.75859036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1211,442.9502184,95.67573881,259.423061,60.20052783,288.6287139,182.4343926,257.4248351,68.7685688,88.74823749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1212,356.2987426,94.78502309,235.9421777,60.20052783,281.9768132,248.6291812,262.156152,65.5891156,87.71876494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1213,439.2017015,79.49811131,302.7876171,60.20052783,287.368492,281.2701057,338.8074506,64.89572346,83.85635174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1214,226.8531713,66.05432151,342.5504316,60.20052783,250.4624631,290.1374732,187.1476897,63.88889092,99.36955745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1215,417.7998583,108.6952625,390.5040097,60.20052783,263.4986323,301.5367867,318.4536117,59.40886299,96.24387628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1216,439.5514998,71.03016114,343.5969418,60.20052783,234.0112672,301.5367867,163.9413864,57.41532341,98.85201766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1217,429.1865122,71.00223747,343.5969418,57.70793713,259.2670456,319.4168636,274.4415428,75.72227688,90.64272739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1218,269.6226007,89.25850831,203.5169855,57.70793713,405.8709675,314.2089643,266.5072981,90.71413124,88.39377584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1219,399.1923872,103.1721941,310.1454002,57.70793713,422.5352689,311.9397137,373.7841746,61.4981691,104.5201717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1220,208.5814315,88.39190891,340.491456,57.70793713,416.6095377,273.5565259,324.3818313,66.82300224,89.06625602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1221,367.1657377,84.74560502,304.4939599,59.72595185,390.762261,286.3195286,319.903976,85.01534173,92.12766788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1222,363.2839855,94.30925416,407.4584377,59.72595185,427.2498674,350.5516342,316.823479,69.63213311,101.0822258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1223,441.1614722,73.03179133,414.5746971,59.72595185,385.8956565,244.254715,390.1842624,74.61041962,99.39081249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1224,412.6419636,90.56243337,417.8109262,59.72595185,188.17291,224.1683304,367.2289053,71.08855609,111.0225014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1225,208.3198684,90.40505063,282.8120233,59.72595185,222.1571417,213.2233223,348.5734066,103.812262,108.0414178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1226,322.1619591,74.90915441,260.4647884,59.72595185,253.5936451,225.6383131,443.1894667,78.49331451,106.4899921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1227,258.64334,82.5896519,348.457455,59.42400918,302.3876051,242.7064642,443.1894667,56.83615807,100.5760312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1228,423.3547336,77.69780598,180.2773566,59.42400918,226.0337097,238.595657,270.4944496,93.03352589,94.9123293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1229,400.8571624,119.4116969,275.0992752,59.42400918,216.3064735,125.045108,312.0837067,93.81806102,98.31080577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1230,150.9697544,90.44267052,384.6678026,59.42400918,320.8188434,126.9034627,279.7846202,93.9425903,101.5359381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1231,439.3309191,100.4057753,201.4093689,59.42400918,309.8061218,137.7033761,329.9308199,129.1648076,112.4422581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1232,336.5732153,74.9893194,439.3309191,59.42400918,268.962455,136.3260538,273.3996418,93.56979539,96.12939639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1233,269.523437,81.4932118,440.0859599,59.42400918,242.067902,161.9557022,365.2771218,97.82110821,92.05566299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1234,190.0582696,88.10222979,440.7136763,59.42400918,214.8616898,124.6802777,420.8860735,93.43647273,99.02811121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1235,428.8364754,96.18057759,395.1598255,59.42400918,314.0061983,124.055541,312.8910094,102.5897339,91.61877048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1236,327.1895288,77.65475359,438.5381435,59.42400918,295.3352485,148.1435308,345.0360801,116.0061089,103.5276584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1237,433.0439215,84.2619697,440.7770463,59.42400918,364.1493499,223.82514,322.3034114,115.3821016,96.22624927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1238,296.6477812,74.66794534,424.0221232,59.42400918,274.1656795,319.6615114,329.1045536,109.3610796,111.7890365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1239,324.6466415,88.13311109,428.3365438,59.42400918,267.9805875,345.809137,302.9753627,113.8559054,90.75728823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1240,345.0712791,89.61186593,443.9243221,59.42400918,260.3144551,236.9213365,415.4065239,102.2883937,97.18087259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1241,381.6686246,82.54605705,443.9243221,59.42400918,224.2743272,248.3312285,372.9651539,94.06373901,90.75393429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1242,399.7328898,97.83643422,443.9243221,59.42400918,219.8884437,232.1027296,387.9170814,107.7622699,97.81411454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1243,220.3809547,94.42383692,446.162556,59.42400918,248.7457442,237.6787563,432.7064612,96.90285948,104.3674262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1244,401.9649891,74.65490427,437.1708333,59.98852764,270.4312095,245.7206913,432.7064612,69.23998097,98.38044425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1245,370.3105232,76.57086999,437.1708333,59.98852764,224.0399832,142.197771,433.6028331,81.73302784,89.43621767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1246,434.4076791,80.34739422,437.1708333,59.98852764,234.7328424,180.8015911,432.6388811,70.72143844,95.64028181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1247,441.4847653,80.46739058,437.1708333,59.98852764,232.4880369,247.7122195,432.6388811,74.84825483,94.26872528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1248,408.6108589,79.30955239,437.1708333,59.98852764,253.6863626,234.2847365,437.0824694,58.46424005,79.51792376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1249,443.7477326,89.70903607,437.1708333,59.98852764,223.6627746,214.4369326,420.8183999,55.86210897,86.29783954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1250,439.3567233,81.09098932,437.1708333,59.98852764,226.241515,212.0710152,389.6457552,54.75621791,104.4053024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1251,449.5199019,77.98391221,425.8269269,59.98852764,261.7573662,216.3846426,412.9711165,65.18161735,97.63696944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1252,448.1621254,75.83009235,405.6081839,59.98852764,203.1950105,195.0252111,207.5374883,63.6252854,85.73199826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1253,424.6653206,92.4200172,388.4400645,59.98852764,271.7941135,226.9048449,184.2945616,92.74643312,82.83360461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1254,363.3456762,66.98578669,371.523118,59.98852764,264.8792371,226.9048449,229.3814547,77.1778258,98.49755072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1255,311.1491423,73.19958898,305.2781252,59.98852764,248.840917,226.9048449,261.7530732,83.18024064,94.17475604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1256,391.3838981,74.60495568,385.6444996,59.98852764,285.2506354,242.1412752,422.3010013,85.62679652,90.33887948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1257,406.1777058,80.05171172,323.8644639,59.98852764,259.6203923,207.3751727,408.1858347,86.20127684,88.6737862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1258,277.56959,84.06890025,376.7247722,59.98852764,400.018839,202.1595976,417.4923494,109.1883392,81.65980323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1259,397.3485241,98.74653358,337.3243371,59.98852764,369.4777863,198.9863451,429.6000081,82.01366998,88.07502773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1260,304.7604836,83.30566031,347.048955,59.98852764,263.3376225,134.9789959,443.8453524,108.6562789,86.06770728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1261,357.1174839,78.40517754,304.5442571,59.98852764,324.1343477,195.9053385,443.8453524,132.6370078,103.5252786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1262,334.353484,76.37567807,426.9631891,59.98852764,321.6490349,182.9450096,443.8453524,85.16772518,94.63655433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1263,389.0181997,75.38098738,238.3090023,59.98852764,393.2095689,167.3274659,443.8453524,106.4663476,92.4145895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1264,302.3537118,92.40403386,352.5085151,59.98852764,378.4944654,184.9557711,442.6101953,85.21204965,98.69435901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1265,423.4901093,94.67270779,396.132077,63.81675423,326.5425338,182.1467928,435.3738095,77.08110943,85.69390219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1266,437.7065888,108.0860047,368.0973861,66.09188379,286.3510647,298.1291368,435.3738095,76.23732843,93.90115228
