bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1295,2502.40566,256.735378,1972.797548,332.5454827,1634.040073,1996.55811,2044.323312,229.1484334,556.3462334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1296,2126.557394,368.2849572,1397.001254,296.6030135,1703.923402,1942.055221,2234.084842,240.2545739,553.4705945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1297,1562.808687,323.6935339,1129.803724,266.4405896,1633.30848,1956.36516,2436.069223,232.9835243,546.9074021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1298,2669.873453,317.1501327,1635.983473,260.6208926,1617.893202,1956.36516,2603.508675,232.9835243,545.6367014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1299,1773.690789,313.3300561,1208.753445,260.6208926,1617.893202,1958.199168,2522.906857,232.9835243,542.4817657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1300,1612.350871,361.2497182,1470.139954,279.7839619,1660.709365,1958.199168,2580.114609,248.972239,534.2992505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1301,2649.175833,360.7500419,1504.893587,297.4294911,1660.709365,1958.199168,2631.187209,292.4509008,534.2992505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1302,2630.127735,330.5753984,1848.526993,324.6145754,1635.371764,1985.630345,2564.081986,270.3253711,534.2992505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1303,2456.025421,334.7016403,1890.859025,342.9991631,1672.194881,1980.294121,2637.477756,278.0202164,536.4085214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1304,2390.151214,338.4615459,1802.807907,302.3674093,1703.679119,1980.294121,2675.926342,358.6975955,536.497404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1305,1916.477275,303.043088,2326.481613,372.494571,1692.837816,1948.785168,2724.31602,481.0178645,530.0600807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1306,1938.29952,353.4961956,2399.811509,337.4049484,1692.837816,2184.825231,2702.093658,283.5034798,537.5089662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1307,2539.620323,271.4630214,2504.065835,343.9683227,1625.03236,2265.061316,2685.555203,219.0110591,537.5089662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1308,2221.877096,268.1546476,2559.602843,300.6587019,1682.340772,2227.01623,2678.256524,234.044012,535.587453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1309,2595.276337,308.1223677,2478.069794,246.1836072,1691.778014,2227.01623,2771.634706,543.9439299,532.9471902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1310,1452.525388,285.411718,1484.509334,289.9193833,1630.730673,2227.01623,2661.425625,604.014499,532.9471902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1311,1517.381691,317.566488,1712.089966,305.5085596,1694.244227,2227.01623,2480.35988,488.1874801,532.9471902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1312,1112.144592,298.6110952,1666.828868,306.552226,1664.219131,2242.373631,2621.971538,420.1234639,531.2034109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1313,1046.206475,344.2732407,2066.140135,267.7317138,1734.988326,2237.662017,2556.957586,454.0761434,531.2034109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1314,2406.326722,281.169194,2044.980887,268.4644037,1713.058208,2240.201474,2491.67155,221.5603529,535.6963629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1315,1896.846992,282.3983668,2070.826964,293.4726452,1675.258101,2198.414592,2355.71627,489.0371852,526.7978168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1316,2026.609768,279.9139744,1368.59787,271.3549137,1665.978887,2198.414592,2522.655038,211.8665879,526.7978168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1317,1739.399795,280.0309607,1698.503598,281.6840268,1686.602033,2198.414592,2507.382955,296.9323088,531.0270048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1318,1600.188835,309.4567231,1227.792738,272.9306538,1726.210492,2183.317548,2656.800379,299.6001361,516.0385209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1319,1634.089829,303.858465,1542.388462,276.0872529,1766.484444,2197.500125,2530.506001,242.5626024,525.2573404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1320,1514.291924,321.3654016,1269.473517,320.3484251,1173.336231,2178.782743,1931.055302,480.1853763,534.0881661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1321,1633.188943,328.2639619,2150.763238,279.7816956,1830.851552,1988.089144,2018.282181,91.32263504,548.1828447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1322,2689.911497,334.6086252,1991.684723,284.3227374,2300.435579,1765.979527,2087.974661,127.2135582,529.9996539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1323,2339.382359,304.5241243,1422.273588,238.3170079,2452.860044,1691.084031,2517.49136,201.4093419,556.7514941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1324,2473.975869,321.6778456,993.5787436,252.2892776,2138.091569,1838.477623,2525.54152,204.4264427,559.5644369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1325,1217.988409,305.6470618,1129.992372,311.323378,1619.169731,1993.47694,2721.147475,193.9934899,523.0763226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1326,2023.084209,385.1462901,1445.177074,365.5377605,1642.350521,2092.158016,2776.896941,417.3505598,523.0763226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1327,1659.920481,351.6240178,1549.143261,313.9439054,1564.615,2022.53635,2784.974166,456.7729932,531.3541528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1328,1187.513872,334.6778571,1577.692364,275.6726158,1264.923312,2220.148965,2784.974166,342.8538867,544.7882558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1329,1666.691413,266.0173644,1773.94954,255.5436525,1554.57327,2243.386147,2712.689523,313.5045252,557.8600261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1330,2272.194722,383.2640024,2017.387782,310.3293234,1187.605844,2243.386147,2485.262692,254.3417749,566.775005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1331,1577.354907,290.1954146,2340.874923,267.9480816,1206.820985,2248.594818,2369.255586,302.0842307,538.3434508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1332,1484.509334,346.0027075,2559.824358,306.1421577,1493.033368,2400.216732,2425.423338,327.1474813,577.3053526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1333,1972.482081,279.3392765,2562.640385,309.4507283,1484.465545,2366.321582,2094.913883,303.962927,582.3157854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1334,2115.467368,294.8802436,2501.543233,285.3445928,1704.764388,2379.102631,1883.596647,327.2587122,545.118443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1335,1571.218531,280.356,2443.380675,282.3789364,1506.119484,2393.925955,2038.169782,348.3418096,532.8196592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1336,2106.146913,269.4622876,2123.321297,345.8778917,1305.393671,2301.465929,1818.974974,324.624474,534.3901476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1337,1620.244907,314.3955054,1926.082513,264.691475,1443.149061,2362.353714,2271.052675,303.9508358,547.4007184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1338,1481.374143,362.1229868,1723.19992,363.9647942,1457.817307,2320.626765,2255.11246,293.8312594,531.9877385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1339,2119.732102,327.0618638,1751.416386,247.0230614,1773.665902,2259.584745,2170.052644,293.8312594,531.9877385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1340,2566.029339,319.6347821,1230.12818,283.9038374,1788.945142,2153.159435,2159.6312,280.9816075,528.0570047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1341,2282.603721,298.0308999,962.7824965,293.8982909,1575.430576,2170.71831,2620.161077,373.3283863,524.0285751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1342,1772.200141,282.596212,1438.564636,292.487351,1736.454751,2152.868958,2701.343477,373.3283863,524.0285751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1343,1799.011115,291.1731556,1444.896666,314.0417185,1655.758602,2367.537475,2698.779546,373.3283863,523.3207196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1344,1976.670649,299.2757494,1414.423908,316.6294241,2209.958258,2310.502636,2277.241845,371.7854118,532.95509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1345,1903.695144,296.044119,2245.661761,288.0371573,1090.228128,2261.219443,1923.433833,372.7706698,531.7228819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1346,1841.340918,323.1670287,2432.647887,314.4017384,1532.513175,2238.466332,1996.102514,186.8364208,526.5883578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1347,1234.094028,311.6628393,2452.41592,267.4191131,1025.506904,2124.268211,2347.461712,202.2278981,526.5883578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1348,1811.27871,313.720455,1984.66795,295.6080387,1068.031952,2122.543565,2368.25537,218.8605928,547.1371937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1349,2213.288424,315.3483279,967.8447834,281.9203639,1687.923725,1922.593386,2624.944805,165.5054892,542.3942026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1350,2593.518356,272.5343908,1517.475075,320.46605,1764.484523,1937.467433,2669.177089,218.6936805,529.9308262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1351,1121.35168,269.842337,1970.769889,256.6866736,1752.046905,1854.601166,2615.979248,199.0789183,529.9308262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1352,1129.754514,266.1694658,1812.284365,287.1178332,2225.429566,2081.646062,2719.713146,199.561468,544.4856222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1353,2246.862611,274.2073915,1296.830356,276.3700523,1185.573163,2094.878307,2567.001555,211.2056723,526.9776247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1354,2548.25254,289.3208883,2164.487381,317.9214559,1879.365734,1825.205662,2171.562531,284.376859,534.1172952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1355,2082.473058,260.0469064,1773.741595,246.0791288,1798.785292,1808.846823,1922.535969,178.2525313,534.9712653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1356,1573.219986,261.0324495,1855.660096,268.3753419,1705.455373,1956.345066,2126.499377,166.2805795,526.2182993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1357,2453.60402,273.8500747,1447.770949,374.6328413,1707.431299,1961.084267,2170.988347,182.023377,527.222067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1358,2270.590852,342.9564093,1276.267219,361.6528195,1753.675501,1776.444427,2216.170034,186.1531203,534.5292229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1359,1336.992392,320.4599151,1789.210235,288.1959811,1417.922099,1835.571154,2268.631152,181.6209463,534.5292229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1360,1207.051913,298.9617491,2085.073089,297.7605753,2026.62269,1830.174403,2615.441021,164.1705333,552.5380094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1361,1604.775911,315.1503551,2086.669397,283.5276548,2006.807156,1845.140776,2441.689501,163.6705434,550.8959432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1362,1976.962371,305.4925459,1841.50171,304.9732266,1494.278279,1925.906201,2316.263733,176.7370356,552.604919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1363,1112.289921,281.6865292,1896.063947,281.5129457,1334.631815,1949.409604,2222.432171,187.3106088,533.028972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1364,2560.17231,291.9497787,1469.603063,261.4587844,1592.637644,1949.104184,2222.432171,126.0653707,533.2714466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1365,1672.205908,289.4783115,1548.334392,291.055128,1330.259202,2054.71768,2222.432171,131.6972038,529.5613509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1366,2152.897473,321.6804303,1610.83577,316.3009937,1518.519665,2298.329063,2274.71464,152.9386422,580.1730668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1367,1804.012644,290.9594226,1394.869735,322.1564831,2116.095308,2348.190648,2274.71464,209.1719661,533.4357616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1368,1532.881074,325.0998114,2002.252625,291.8181808,1587.019852,2295.882409,2274.71464,228.0619017,546.3114251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1369,2477.886509,320.8303667,2042.175632,336.6006227,1804.769335,2290.264727,2274.71464,227.5527402,543.7822655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1370,1830.659532,296.5715523,1311.591223,296.5086159,1552.87174,2243.191412,2683.20328,257.806869,529.9651782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1371,2408.737861,289.354346,1266.671416,323.138914,1590.506925,2113.890295,2659.066374,257.806869,531.4298189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1372,2562.964723,343.5472188,1633.930422,303.3603899,1675.550315,2113.015317,2510.855368,257.806869,553.897061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1373,1679.306334,275.2669772,1731.308009,283.1201653,1782.301233,2057.321194,2397.184503,257.806869,563.4904087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1374,1520.160853,278.5322578,1472.349137,278.3001487,1724.755802,2101.668438,2284.754969,257.806869,541.5970292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1375,1921.547493,335.8387705,1416.883841,270.3982783,1845.554045,2101.668438,2553.827718,239.9790078,543.303099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1376,2670.363104,286.3912373,1648.023354,331.6935704,1746.294005,2068.698606,2646.289413,283.2793555,531.7312815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1377,2496.062907,296.2341514,1314.815843,255.6663974,1680.285573,1950.09175,2687.459206,208.8089023,531.7312815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1378,2329.945772,286.2924199,1811.438789,262.8853456,1670.977339,1981.352093,2745.317572,333.0304421,531.7312815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1379,1596.125057,282.1729521,1547.477177,257.1155361,1694.410458,1961.046643,2729.503467,247.5733377,531.3674936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1380,1526.383751,285.0439037,1653.449292,301.8434859,1587.735932,1949.750156,2648.233901,275.6438071,531.3674936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1381,1705.967893,277.5792069,1719.668762,258.2933575,1721.368239,1950.412581,2778.476636,209.2680063,524.1560478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1382,2639.604598,308.0097653,1352.631466,273.4220597,1590.66527,1906.919898,2778.476636,217.5637875,534.1180233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1383,2492.876932,301.678083,2224.587233,282.6155035,1674.738282,1902.553739,2778.476636,412.4346834,532.1428182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1384,2404.565687,325.144037,1548.910435,286.4693855,1534.822241,1916.775036,2778.476636,361.8735777,533.0254715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1385,2162.08405,293.0562643,2194.808973,286.4693855,1531.407002,1822.257524,2770.251005,339.4768115,534.9775758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1386,1068.577201,290.9705247,1836.122224,284.577334,1551.859253,1895.103236,2736.655772,565.6570184,535.7549672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1387,2110.057996,340.0961328,1920.382758,307.6738959,1617.134303,1800.175859,2763.705893,468.8635811,526.952985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1388,1433.452689,367.0222157,1805.795353,307.6738959,1429.467588,1788.860562,2760.410169,507.0841977,526.952985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1389,975.9413125,271.9410685,1581.482956,252.7325667,1593.345875,1763.902289,2758.225509,398.9541493,526.952985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1390,1994.038949,265.5427257,1397.84742,390.9205076,1723.092919,1897.101547,2685.698355,448.8755699,546.8618145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1391,1621.990774,267.2212276,1759.071382,284.7145368,1738.561241,1909.642405,2600.529435,517.9780389,534.6458056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1392,1983.24314,295.9341541,1540.591609,306.9786856,1622.655946,1804.927443,2558.211332,533.2596756,534.6458056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1393,2462.408375,315.7811331,1599.798446,287.8617098,1643.854799,1884.854715,2723.735804,233.9597419,537.9855192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1394,1556.088748,280.4016541,1374.552589,307.6933249,1967.684576,1997.20515,2677.059699,231.219898,536.981275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1395,2506.592066,305.4744806,2187.789668,287.4193451,2029.756823,1919.44876,2704.923641,192.3028645,534.7720033
