bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,146,1.02058521,0.672402335,0.762882911,0.330536431,1.145125859,0.733224972,0.648472023,0.378656526,0.664222736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,147,0.749867214,0.66185104,0.759321379,0.329803014,1.089096513,0.690862866,0.665453265,0.353737927,0.65420309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,0.702110647,0.674525418,0.692166481,0.364434711,1.147172064,0.770635267,0.633539471,0.362494673,0.654055888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,1.178298266,0.656464882,0.737948052,0.466036437,1.135897571,0.842681838,0.623352517,0.325810759,0.663346293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,1.097801521,0.687379039,0.730284891,0.406460909,1.098829371,0.839085892,0.58838188,0.319516603,0.659544224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,1.102443153,0.699322679,0.66300191,0.408235492,1.050574802,0.864706248,0.624760509,0.517980974,0.639558363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.910633622,0.692734209,0.673689255,0.355178686,0.911762825,0.922521686,0.690164602,0.522923407,0.657711208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.762604813,0.705382418,0.628641364,0.343405231,0.799752949,0.692120693,0.628834573,0.41976322,0.691436918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.857807097,0.672085623,0.781487851,0.373897477,0.709010618,0.653706101,0.614465625,0.410028506,0.629026055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.623299545,0.71681892,0.68853031,0.367390379,0.839054574,0.665849435,0.587150518,0.383679941,0.603554079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.815612773,0.720132881,0.692553341,0.348642651,0.829980251,0.679429181,0.638397521,0.379223736,0.585309483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.81024364,0.663450696,0.731563141,0.39628447,0.907648019,0.74009245,0.63580781,0.35587063,0.576239474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.821496099,0.652469076,0.725270823,0.432437421,0.780953855,0.656993435,0.636051182,0.391653895,0.568776669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.967225468,0.718893822,0.782364299,0.416272602,0.798245524,0.689758192,0.643427513,0.358712194,0.628782967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,1.030914862,0.686795363,0.733190523,0.367831501,0.734169768,0.695459056,0.623334338,0.395863882,0.585947677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.767856231,0.719095477,0.711621562,0.387549032,0.908907724,0.684704503,0.602991819,0.352679403,0.620693061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.803629905,0.736788948,0.702804062,0.360462034,0.756281473,0.699029866,0.618289075,0.399180283,0.607401697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,1.107633587,0.69326129,0.754949361,0.362457086,0.880884774,0.696731753,0.614256282,0.417181422,0.632240161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,1.081691146,0.688486685,0.64224373,0.346152989,0.757147483,0.657293642,0.64522911,0.361064804,0.656614756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.755639613,0.667715188,0.761269629,0.349329062,0.725404251,0.762014269,0.639709883,0.397556641,0.54878854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.794239706,0.702633124,0.732893757,0.366892573,0.83195484,0.700106401,0.627872206,0.413218573,0.628784291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.75471237,0.728607807,0.709958564,0.368684319,0.875957237,0.65849116,0.610748902,0.412390105,0.66198713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.733170681,0.690930436,0.677218394,0.416801613,0.676496322,0.690828784,0.659135668,0.37013129,0.595039215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.722469975,0.659447279,0.672665372,0.390339072,0.854753755,0.661510225,0.649427949,0.426656737,0.605490926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,1.142341026,0.666235762,0.786206848,0.409760316,0.858460538,0.706133823,0.630128949,0.49111444,0.611960243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,1.043247242,0.6723844,0.714526499,0.395873171,0.709747445,0.731356796,0.686388294,0.42967955,0.616535044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.859375627,0.717614754,0.726651722,0.335257611,0.831348249,0.752088041,0.723813954,0.446897466,0.63451186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.862423087,0.653820089,0.712621886,0.379787332,0.764426927,0.758695879,0.67526627,0.476166186,0.597091475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.772725973,0.719399883,0.72654688,0.412850968,0.976221447,0.796057609,0.642982239,0.45853053,0.655502412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.66403166,0.677028446,0.692675228,0.352191148,0.736901361,0.846872284,0.636331527,0.437247796,0.61441414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.914353698,0.69004466,0.661416371,0.304907792,0.831385044,0.698578045,0.629812148,0.43608635,0.630202951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.882676369,0.657255072,0.676912762,0.338234668,0.91368137,0.869008008,0.685042029,0.412841231,0.58220082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.707403341,0.695953604,0.685250306,0.288124734,0.751039581,0.616327899,0.628316167,0.437661268,0.590117705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.714270173,0.663104562,0.671179203,0.304804032,1.02038445,0.702722203,0.65603577,0.335873507,0.615750171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.769543015,0.659044998,0.640504073,0.283386795,0.634312783,0.643679887,0.626601197,0.428977443,0.670650373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.767897341,0.622282556,0.640504073,0.374651715,0.66445152,0.895807646,0.635930562,0.432798781,0.641380477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.826619489,0.673072598,0.690566356,0.301256064,0.828382486,1.040541288,0.602315083,0.431195553,0.593303373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,1.053547768,0.680776646,0.711345501,0.349551761,0.832122741,0.925417334,0.805017716,0.336006823,0.618329206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.657486756,0.684520105,0.736835809,0.300626618,0.782435922,1.141877374,0.63795776,0.415065065,0.578622141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.739408717,0.668955537,0.704363292,0.297527053,0.955126282,1.090143819,0.642247699,0.361687958,0.730662477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.849436169,0.699241853,0.719445893,0.336426117,1.118950832,1.06256821,0.607150287,0.399608163,0.631074607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.780662436,0.715374616,0.723934935,0.370055337,1.160315,1.111854271,0.613056734,0.381311295,0.614425768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.656879227,0.692775457,0.738142675,0.461185988,0.950155456,1.111136354,0.65076878,0.348767395,0.634425491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.818648581,0.683459146,0.665771283,0.490013852,0.869833037,1.082133864,0.706923394,0.391028996,0.549181084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.783674314,0.705408737,0.685847011,0.518885298,0.717075091,0.999507541,0.636812873,0.415754869,0.60967647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.949258232,0.694407119,0.751552395,0.495500043,0.737698179,1.010987042,0.653725371,0.419478805,0.57226141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.8560297,0.725027846,0.673989348,0.503720872,0.755198605,0.919448083,0.67100858,0.395611913,0.612196123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.73407389,0.678927847,0.716510316,0.383952373,0.740173835,0.771154577,0.660136702,0.310286995,0.607254478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,1.028934521,0.686137967,0.750858316,0.345830442,0.883136109,0.698977301,0.816632831,0.490961813,0.637355564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.804235538,0.684864154,0.74455966,0.35471553,0.730974025,0.686131048,0.636621987,0.409988811,0.696904799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.658298682,0.67516074,0.667265483,0.353434758,0.761741463,1.050110416,0.619986829,0.37077798,0.700232466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.84314834,0.646943248,0.658927223,0.387130162,0.838760985,1.101849722,0.620506511,0.44718904,0.655848092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,1.091726536,0.679269346,0.776185161,0.412172471,0.727342003,1.014069004,0.607426048,0.374612613,0.581520588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.925524241,0.661908969,0.66113334,0.326871101,0.705876218,0.701716027,0.596606177,0.404158968,0.588129619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,1.116717035,0.708010771,0.635270593,0.38193877,0.778115698,0.667602644,0.595596721,0.38843765,0.588310723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.804438821,0.71350166,0.718095789,0.36054171,0.794263506,0.813208905,0.613982694,0.370307773,0.617597361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.780292112,0.653348433,0.72709007,0.42173826,1.091886159,0.6557866,0.672689779,0.32750874,0.638690921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.702068126,0.679531802,0.662210948,0.447646801,1.13650672,0.722571698,0.719204288,0.392573936,0.667904551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.834865104,0.690224153,0.701364332,0.339919358,1.159650854,0.660647689,0.627072524,0.375760818,0.662215861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,1.049896144,0.705889395,0.690489175,0.392403824,1.186103668,0.91103193,0.62275146,0.3781329,0.608330908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.779602115,0.72170322,0.749342684,0.365567729,1.186103668,0.789662391,0.630311371,0.443563943,0.635557284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,1.172772505,0.655835804,0.67026946,0.42505808,1.184705355,0.745170504,0.63004669,0.358637253,0.621772781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,1.029395007,0.653659028,0.672629651,0.321831648,1.08267602,0.812396875,0.57656537,0.337740051,0.628543888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.82245917,0.746837393,0.668087554,0.317571396,0.81116396,0.726586748,0.58526993,0.315410727,0.601156393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,1.05986251,0.636435399,0.771808625,0.412585173,0.662560151,0.734681338,0.596475937,0.4671183,0.603361997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.780488962,0.639240892,0.749317632,0.396449553,0.911022308,0.742361882,0.624082362,0.394913302,0.563431482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.847134182,0.633890777,0.815255109,0.346843724,0.821389795,0.651153296,0.654219614,0.451708108,0.583834598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.813989844,0.652962013,0.708814007,0.341973639,0.853096575,0.647307227,0.62030044,0.40187591,0.586993748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.793236886,0.705096331,0.747052413,0.34241934,0.695997932,0.7675633,0.673504438,0.430657761,0.629703102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.812269346,0.698947804,0.749277576,0.325143935,0.734291844,0.678432795,0.68393815,0.385681089,0.616430093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.642503112,0.703338878,0.722995916,0.349611504,0.764092038,0.7204422,0.672958535,0.463289521,0.571845622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.788381731,0.665286278,0.66462137,0.382046711,0.869370544,0.664594712,0.702899057,0.517077696,0.629328265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,1.101144936,0.665286278,0.651618896,0.39209534,0.785777288,0.723206876,0.626919176,0.498284733,0.651882058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,1.142465628,0.645300952,0.612934033,0.388380054,0.733222774,0.939942935,0.654008019,0.421738464,0.580866044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.611292664,0.694078898,0.607172673,0.398346845,0.73939662,0.645644804,0.653789302,0.417562584,0.607004181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.825220352,0.676156775,0.649360082,0.406079576,0.698686117,0.743936154,0.684353085,0.491140046,0.605891397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,1.095803223,0.682066042,0.727880442,0.374315977,0.827771849,0.689409405,0.703729044,0.428973933,0.613688805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.836762302,0.682041436,0.690177124,0.430893282,0.818356747,0.748258623,0.611743811,0.448689664,0.6087703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,1.135599319,0.679479905,0.732577387,0.398068859,1.011115488,0.81869851,0.60644681,0.441545216,0.593999041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.836451041,0.723726877,0.758409489,0.37216561,1.076580664,0.759434856,0.615282757,0.452394878,0.548205511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.585028608,0.695150746,0.745100861,0.36273858,1.046392352,0.687700832,0.60673758,0.502534618,0.585744405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.983205603,0.710024922,0.769852429,0.392673651,1.039304505,0.779748976,0.662219453,0.481578813,0.584228519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.744132276,0.716218114,0.808337598,0.370304367,0.783363221,0.606794211,0.659200156,0.509948196,0.643887112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.720743521,0.681512846,0.661094267,0.398412478,0.992780376,0.745824552,0.661864064,0.50197341,0.635171414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.91347224,0.663803017,0.720050586,0.302991278,1.152721367,0.693406449,0.670912579,0.445966996,0.577262793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.945082998,0.663747669,0.747106835,0.318613877,0.998670974,0.642814093,0.665522294,0.493799983,0.598188813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.823329582,0.734441963,0.728674769,0.386429003,0.949924707,0.737848648,0.807716039,0.457886929,0.577720158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,1.061761348,0.672874971,0.740547432,0.346662752,0.70741045,0.831215108,0.694298588,0.457933845,0.569839949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.638137378,0.72581764,0.779018181,0.387442587,0.865083475,0.776697776,0.775008707,0.44130814,0.602323776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.771677738,0.711645183,0.761628377,0.374676322,0.888191887,0.868230838,0.638793055,0.426468259,0.561432957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1.148767249,0.711792541,0.780979906,0.389377297,0.768854339,0.976531166,0.603098849,0.401261547,0.610951407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.827865022,0.677793004,0.728688084,0.347033041,0.905445393,1.063275129,0.694862046,0.396226554,0.610478983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.76788492,0.679907527,0.628358153,0.396158781,1.041623478,1.000521824,0.666025694,0.40660331,0.595491152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.668756274,0.675450193,0.655092256,0.374371764,1.104458885,1.002115866,0.672950164,0.366435742,0.609619812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.839386651,0.689227101,0.665831865,0.390350431,1.139240194,0.884650797,0.616694743,0.39117933,0.617365012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,1.0668855,0.702091701,0.674577359,0.400202991,1.139240194,0.759868678,0.621101824,0.361301397,0.608961038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,1.113096824,0.687697825,0.658561408,0.438886596,1.114773068,0.732017188,0.70487097,0.41524112,0.647121732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.683757768,0.68686398,0.702252735,0.393330626,0.716997695,0.786914426,0.657776123,0.443606823,0.557003604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,1.189920389,0.707054245,0.713633596,0.391845567,0.768609091,0.729346309,0.60587627,0.363328282,0.601232257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.851930546,0.658227584,0.694866327,0.319901657,0.810244286,0.989636195,0.710970023,0.371111024,0.621049359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.636724117,0.70250911,0.691500163,0.338130366,0.711012113,0.896403022,0.560993401,0.409509485,0.633689835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.771924687,0.645788629,0.778451558,0.3704578,0.940641369,0.667695486,0.674260454,0.382458282,0.664697948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.802532996,0.693550573,0.726652734,0.346630295,0.909451957,0.766966426,0.750484528,0.430286146,0.64175753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.668020175,0.656869724,0.762084779,0.360678683,1.052913396,0.875379028,0.604309286,0.401523918,0.587523424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.890414116,0.700128727,0.740708924,0.340282705,0.762150699,0.981394321,0.650015458,0.426917174,0.609713979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.775523803,0.646921111,0.730308122,0.321526315,0.683921787,0.909235071,0.66184802,0.401440684,0.620197127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,1.060202325,0.67642288,0.677824242,0.421157538,0.770769581,0.929602998,0.61613705,0.427580706,0.628386242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.794519037,0.664681079,0.733217175,0.394752011,0.951017745,1.015404813,0.610551339,0.44811262,0.648655182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,1.007766492,0.695422422,0.677417105,0.402626722,0.844063964,0.99809094,0.611426546,0.48024265,0.622135856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.797454478,0.660925556,0.764276834,0.421833109,0.758422191,0.94128881,0.622445578,0.335466315,0.614175769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.89103841,0.693232693,0.717611593,0.414627552,0.698868898,1.090067186,0.641462756,0.371991721,0.613365217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.735865622,0.756315613,0.88832934,0.287165206,0.692910465,0.867709227,0.590098091,0.412914269,0.646648662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,1.189404573,0.787967163,0.747111243,0.310336079,0.767154393,0.888129296,0.610533359,0.456632591,0.590958107
