bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4593,0.800394529,0.380030839,1.471568339,0.322705751,0.588990916,1.110831603,0.648043734,0.382816703,0.473723453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4594,0.608767278,0.375207155,1.13552366,0.31617172,0.575962125,1.064518873,0.970677075,0.347456178,0.473241791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4595,0.828169665,0.346422296,1.524911973,0.313042675,0.816877959,1.528055104,0.902639055,0.373075226,0.470257039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4596,0.49969547,0.337293451,1.188091241,0.302153804,1.46502111,1.030926761,1.457880186,0.367823446,0.473528554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4597,0.530171397,0.358819326,1.30451914,0.329357745,0.979876744,1.145875988,0.956814052,0.355983895,0.467486952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4598,1.258610363,0.348211023,1.164752655,0.332198001,1.365451743,1.186907128,0.828371802,0.344209218,0.463540986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4599,1.036319295,0.390060109,1.595101176,0.320175105,1.807642572,0.784179937,1.674688896,0.316003052,0.479659332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4600,1.138393402,0.348704352,1.744282007,0.321366971,1.192892317,0.757528717,1.104466557,0.399988188,0.480217007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4601,0.941863193,0.363983582,0.753312545,0.340638508,1.419679725,0.746446811,1.362291159,0.391137707,0.469118436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4602,0.625685055,0.333245589,1.269820204,0.316549765,1.39240447,0.733618252,1.135223429,0.387926684,0.482362962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4603,1.16874289,0.387820499,0.668875693,0.303220405,1.392626119,0.692649091,1.360930059,0.362378069,0.465269469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4604,1.408139182,0.322633425,1.143418264,0.326160316,1.397065612,0.718628893,1.249124944,0.350171768,0.494707958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4605,0.623549252,0.356176225,1.067647207,0.320061346,0.845337575,0.846336695,1.368233316,0.353453753,0.493562734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4606,1.136937295,0.317546158,1.377761325,0.358817936,1.187105792,0.899480675,0.798107471,0.343001506,0.470250847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4607,0.826406566,0.364028013,1.12797095,0.339129363,1.10943054,1.649727897,0.760227868,0.353910909,0.472360435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4608,0.80205439,0.335899696,0.797949054,0.353078306,1.287691234,0.854881091,1.013633656,0.389253678,0.4877567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4609,1.081788793,0.306793123,1.390363305,0.320901132,0.936763649,0.76306029,0.839929289,0.346585038,0.464117662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4610,1.021188778,0.300775518,1.43585696,0.317878315,0.87567786,0.867061901,0.827623139,0.325076555,0.465216589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4611,0.746275729,0.367016662,0.807116852,0.379011502,0.953207681,1.123010727,1.008980145,0.360898379,0.466280985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4612,0.895092955,0.364193432,0.908467886,0.343947772,1.050886178,1.044510005,0.594652205,0.356481715,0.456551142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4613,0.61492377,0.355274292,0.930819471,0.34514723,0.729482157,0.756125093,0.571599602,0.345009286,0.476841066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4614,1.231256845,0.331273279,1.06576032,0.356793578,0.771759562,0.702396078,0.768597454,0.372745749,0.481978591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4615,1.004392911,0.367604798,1.392945608,0.316926652,1.084243191,0.811529576,0.984892883,0.40285183,0.490175738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4616,1.395651311,0.339882016,1.149817834,0.359489474,1.113834429,1.211426097,0.646739264,0.38451824,0.489203229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4617,0.950487926,0.352762044,1.658088264,0.335238243,1.029470696,1.666461676,0.641452975,0.392009019,0.47807129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4618,1.55628143,0.350786222,0.846847828,0.370736831,0.604320926,1.190110577,1.050603788,0.393102488,0.500750343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4619,1.077514622,0.339163752,1.398738163,0.340440217,0.605768239,1.285638973,0.658462834,0.330099622,0.497425984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4620,0.974747793,0.327108078,1.223212371,0.339795878,0.568830464,0.989800427,0.835455038,0.351493896,0.491381257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4621,1.301450312,0.370783999,0.745590411,0.342021455,1.570994234,1.113255447,0.615979677,0.339511945,0.499561621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4622,0.923525414,0.328593375,0.992660982,0.348825352,1.652431246,0.810456699,0.56404704,0.386736806,0.452455526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4623,0.543680385,0.316638565,1.781113089,0.335990682,1.223267695,1.539503575,0.899226503,0.376224579,0.458142113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4624,0.79901287,0.320944955,1.409408824,0.344792757,1.793360448,1.33111323,0.834461426,0.388897619,0.467922844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4625,1.356778664,0.337582033,1.264849423,0.323193157,2.539652582,0.825753247,1.166596118,0.382416726,0.513019459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4626,1.230273223,0.349307996,1.796524038,0.341575251,2.440507108,1.128469433,0.974314866,0.386932678,0.493763272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4627,1.150763948,0.364821843,0.936310371,0.32709498,2.611795532,0.929913239,0.772503889,0.408098376,0.515966364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4628,0.704615664,0.355211308,1.13285011,0.318714013,1.624521272,0.836988269,0.729903151,0.415566858,0.467939371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4629,1.195942983,0.383254264,1.090835732,0.339550469,0.82785708,0.993854135,0.833464899,0.416429097,0.462919679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4630,1.158964563,0.330558946,1.149975786,0.349406147,0.998504749,0.938759494,1.003585633,0.409724884,0.439863499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4631,0.595741506,0.340582069,1.266368023,0.368926836,1.456948807,1.206575411,1.572688036,0.410667797,0.43912551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4632,1.242231614,0.343973272,1.046818305,0.341643576,1.659140271,0.742025404,1.406890553,0.419403618,0.485927793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4633,0.654329303,0.337324505,1.270378364,0.330734984,1.704084344,1.45264388,0.709930148,0.419403618,0.476538473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4634,1.705059084,0.341806268,1.414641166,0.335844461,1.690643406,0.799347597,0.745658937,0.384186752,0.46887644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4635,1.03112296,0.354713636,1.599792857,0.32186127,1.641264562,1.089735923,1.564713709,0.368015089,0.486795782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4636,1.17515871,0.378734451,1.114128098,0.32186127,1.616605143,1.074364095,1.508025038,0.374668755,0.474029616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4637,0.832878825,0.358865015,1.176620202,0.320260507,1.205468893,0.738137005,1.253488799,0.400991422,0.501133898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4638,0.466355555,0.332759164,1.388374872,0.314207499,1.669125656,0.748769901,0.740512421,0.434787551,0.50210225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4639,0.910189598,0.363122429,1.197095273,0.340001807,1.302912576,0.889401071,0.959390596,0.377051687,0.480294445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4640,0.848952584,0.341516334,1.267962903,0.29823658,1.324865313,0.934847995,1.139624063,0.368219221,0.477090108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4641,0.764942887,0.351303241,1.416569004,0.291237885,1.828444809,0.859109398,1.353728941,0.379761791,0.49385922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4642,0.67209273,0.338752504,1.274417839,0.299767715,0.773029077,0.857954841,1.182916533,0.376449124,0.498151485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4643,1.043104984,0.358141876,1.348935816,0.30436638,0.645827499,0.96118942,0.478102959,0.403781078,0.475202757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4644,0.982859974,0.366529904,1.713242022,0.319279164,0.750742002,1.242291828,0.999296156,0.392377428,0.489786437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4645,1.14394143,0.328274143,0.705528409,0.319279164,0.619917187,1.107114748,0.983561537,0.414644992,0.472874798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4646,0.852117185,0.366332004,0.663149871,0.35299873,0.605474993,0.706451339,1.488320032,0.37798568,0.470312319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4647,1.229128,0.344496763,1.289020129,0.338072367,0.663239493,0.743904724,1.251704711,0.368813115,0.471153629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4648,0.946911329,0.341296366,0.883762589,0.35515553,0.757570264,1.604646636,1.012509138,0.395895256,0.51068429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4649,0.966942812,0.343709129,1.167256377,0.365623682,1.86746889,1.382156524,0.705357342,0.401294766,0.503732547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4650,0.92556675,0.319782833,1.149284918,0.311813766,1.236559278,1.247496408,1.039340739,0.350423346,0.462510307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4651,0.752964314,0.36827836,0.838732393,0.32825998,1.348004202,1.195662565,0.77383234,0.359319938,0.449526194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4652,0.615930265,0.340749044,1.292810776,0.346042873,1.382821081,1.145502217,0.91972397,0.391348486,0.450407342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4653,1.318305236,0.344540267,0.568545194,0.337462186,1.288575283,0.855362486,1.317113305,0.416473577,0.46820437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4654,0.807601076,0.386009244,0.655985975,0.32589988,1.457847425,0.871647748,1.046079056,0.43289532,0.452551821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4655,1.264395848,0.350456913,0.414024244,0.342797579,1.328533832,0.867646421,1.075889852,0.440185026,0.471206474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4656,0.954560523,0.32142603,0.996355857,0.350771207,1.329547723,0.921039913,1.075889852,0.43481295,0.472835552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4657,0.522473775,0.356211349,1.801727846,0.319691617,1.748969192,0.959324423,0.807310589,0.411527209,0.48164473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4658,0.649717163,0.36013794,1.631229715,0.376684126,1.192726735,0.920480809,1.134137909,0.431569314,0.481165089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4659,0.53678592,0.342616775,1.262857423,0.37547836,1.304767317,0.832833148,0.487163381,0.398991447,0.478788475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4660,1.113097292,0.346730937,1.476024291,0.376385151,1.613780009,0.834864563,0.834532944,0.388688808,0.492365014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4661,0.496886478,0.341450859,1.240948765,0.360202533,1.070163779,0.742505167,0.912251699,0.396430282,0.475833584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4662,1.034020776,0.321895619,1.467206952,0.359640141,1.417086364,0.778604747,0.85385223,0.393881128,0.470266969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4663,0.788592137,0.368445019,1.614923579,0.34253939,1.630757717,0.778604747,1.008372344,0.38597307,0.482761983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4664,1.062353057,0.345199248,0.779229346,0.334658852,1.625000013,0.732163638,1.159362132,0.372885591,0.53588842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4665,0.973473094,0.346746875,0.936335976,0.324079688,1.385091454,0.603212053,1.157154897,0.363085886,0.521536071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4666,1.431274709,0.369409303,0.764835375,0.374545651,1.377732242,0.676606108,0.643547045,0.375888788,0.457123609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4667,0.715815378,0.364092095,0.914500923,0.31687256,1.286997969,0.603487714,1.053824366,0.405380264,0.453812191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4668,0.922451617,0.328091883,0.898558756,0.343223358,1.420839462,0.794273058,0.856066301,0.352646953,0.504162105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4669,1.093775689,0.34268865,1.329038362,0.339801036,1.38558046,0.614169277,1.148468467,0.403119337,0.502188829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4670,0.813853552,0.340700609,0.819758818,0.334243312,1.327664815,0.743229517,1.246238268,0.382617883,0.479387451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4671,0.732306305,0.337426137,1.388540055,0.317338844,1.208708894,0.786581677,0.980727507,0.367100824,0.472490954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4672,1.003211336,0.330065033,1.088753595,0.343092344,1.542567937,0.900721431,0.984719284,0.378088431,0.459968359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4673,0.929976016,0.380608358,1.37551066,0.336851718,1.678675465,0.5817655,0.934006177,0.371309235,0.46952902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4674,0.525708418,0.339664148,1.057457729,0.334700629,1.276947316,0.633842605,0.683649352,0.38379806,0.493352406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4675,1.123487682,0.345464292,0.724768383,0.347082766,1.560528827,0.479027596,1.417205608,0.403701411,0.456098634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4676,0.932865676,0.331193281,0.678821329,0.355889132,1.03715612,0.587703024,1.173798853,0.387062538,0.466446118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4677,1.307461208,0.362890189,1.208580339,0.366712357,0.979854625,1.377526546,1.19338543,0.398215272,0.452691664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4678,0.956957794,0.351404324,1.510929487,0.342727321,1.573949405,1.142209603,1.599008126,0.383701943,0.464643573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4679,1.328933101,0.335284914,1.375351777,0.345579776,1.650434715,0.82939038,1.466093277,0.383701943,0.482408727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4680,0.65953701,0.37038988,1.434775521,0.350117981,1.967839642,0.935952421,0.87152338,0.388623893,0.487268733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4681,1.815185016,0.348867999,1.581544623,0.354122275,1.260482352,0.929753219,0.82445611,0.38579722,0.498256364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4682,0.565011226,0.356794622,1.352003495,0.352519448,2.007798398,1.001150798,0.961952129,0.4000727,0.499916422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4683,0.782278498,0.343785611,0.950204684,0.345418111,2.078524002,0.98917616,0.77677647,0.401678425,0.498232772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4684,0.849039356,0.378855297,1.252089505,0.36253853,1.714493802,1.106395975,0.914022759,0.401346122,0.472875281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4685,0.732698874,0.377386338,1.343575431,0.33786438,1.281287588,0.934120671,0.894404971,0.384591522,0.479652599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4686,1.208209789,0.359196739,1.13822211,0.353673758,1.681412253,0.98690432,0.545603485,0.41893016,0.504064508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4687,0.888518099,0.357700809,1.377198394,0.332417301,1.524698214,0.945230753,0.550829994,0.411802262,0.476996892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4688,1.061616815,0.361644679,0.975135663,0.322516724,1.614533055,0.946734093,0.539873181,0.404502238,0.515433286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4689,0.595761231,0.348296616,0.916371125,0.336005703,1.556296645,0.946734093,1.329002137,0.41489276,0.476817226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4690,0.939557313,0.339226557,0.836996939,0.360994794,1.483305868,0.946734093,1.127196416,0.384672742,0.47147285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4691,0.739745497,0.338802177,0.613776411,0.33259075,1.429707957,0.946734093,0.620635674,0.363417204,0.488034643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4692,0.623994583,0.327083048,0.559613175,0.333807329,1.652929429,0.986095867,0.603089935,0.377627407,0.452257133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4693,0.662346588,0.31814767,1.198056906,0.293660104,2.129637059,1.020333933,0.607596616,0.357923276,0.486300695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4694,1.212683059,0.31408237,1.077483553,0.310043479,1.9598612,0.920555148,1.013666569,0.375795476,0.482328153
