bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2302,207.7218943,205.0365602,212.728832,160.6618988,324.5975836,300.24214,195.3546569,145.7544003,169.8628609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2303,204.0206531,200.7942315,210.1326095,174.4332429,299.1112112,364.0439674,211.990029,153.1458832,161.3790179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2304,205.8295105,198.9715874,216.3401049,157.1547125,246.1460863,322.3949259,211.1391137,147.1731969,165.0344935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2305,204.1031699,199.5366633,202.9842942,159.3374165,262.010786,316.2437009,207.3516679,146.3627833,166.4449423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2306,202.672557,195.1110872,247.154246,163.8908794,262.7727633,306.5280144,205.2785324,151.2396399,172.2796712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2307,200.8099785,198.1333561,217.021003,173.6574801,278.9596694,296.9110286,187.950051,145.3105983,175.7190624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2308,197.239677,201.5105866,224.2372083,167.1767241,250.7046406,277.3142688,202.1987351,146.5551181,170.5979827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2309,202.4458499,195.4309776,234.1101784,173.5304098,260.9029435,292.3051686,234.4243444,146.5669489,171.872245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2310,198.9567,200.9559015,207.3865769,172.1793246,281.1882526,270.557929,208.1978258,143.4658883,171.8389421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2311,208.6843448,206.3831212,224.2772734,167.0771409,266.3947077,270.2125323,214.9494339,143.3818591,173.323328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2312,199.9741487,205.512573,199.6560767,167.0142947,263.370243,237.3910107,181.8159615,144.7319019,176.9849174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2313,203.5748941,202.8473844,214.6916932,165.8240059,227.4798713,277.21546,195.7152808,145.6542537,169.1568425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2314,202.3238046,197.3083518,220.0794611,165.3802895,230.2685144,284.9790716,244.167241,145.811844,171.5615352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2315,204.2448688,202.1238741,208.1480336,171.4304159,250.3098729,268.30321,206.1003714,147.7488895,178.5707664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2316,193.0937226,196.7703688,200.043862,163.4902942,247.4434736,217.0835951,195.0894743,148.0856023,170.194546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2317,200.734765,202.4108801,200.2090439,168.7057434,187.4963556,250.2168672,200.8467277,147.8663335,171.4359913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2318,200.8344787,203.7572874,215.6388545,165.7795817,293.6063764,266.3450655,208.7970468,143.622499,174.3792846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2319,203.6384546,200.3305128,220.2639266,170.5527045,301.2547776,232.8813105,192.6552719,144.3247882,173.9246415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2320,200.4960882,209.0503325,208.8306048,167.0884815,333.4057053,259.7524857,222.3197565,141.6033659,163.2108095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2321,196.5924379,195.0263266,234.7036435,162.8315471,299.6230642,215.5044513,207.286303,143.0578368,172.156088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2322,191.4812969,200.451908,233.7647931,165.1187982,360.9042418,216.0094302,185.6332038,146.1683321,167.0443275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2323,200.4978326,198.5453148,196.4070219,170.6318047,287.7315079,239.9812838,188.9140003,159.3979871,167.3660489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2324,202.8670267,200.4135568,197.4365904,171.7369947,289.5638437,220.5757854,190.8714539,148.7694609,169.0697613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2325,210.5169549,199.2439627,202.8886497,169.3322386,393.0632943,239.9406234,208.787293,146.2525317,171.6629933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2326,197.5299003,204.609364,200.5180918,171.6666173,385.5783775,217.0568093,205.5271554,149.3425717,171.7178705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2327,197.9807294,201.8695055,207.7729794,164.7850069,378.9779483,222.3320655,250.8920769,146.5536965,171.2815846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2328,191.7489596,197.9319838,207.3829746,169.5816557,368.9293858,214.7368276,216.1478588,148.8339846,167.7330781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2329,201.7340254,198.9876226,222.9372085,167.0512936,371.7286059,190.4527099,198.3176671,149.4154329,167.897858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2330,196.7099033,199.2744003,219.0865627,167.9168891,280.0631689,178.7163739,205.2067471,151.3384901,170.7145809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2331,203.4143706,201.0055637,219.4265928,169.2017945,289.150797,179.775857,213.6049715,152.9671173,169.3576576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2332,200.361864,200.0835305,210.8480866,165.4642693,273.7769048,182.0620734,192.9413469,149.5386956,167.6530614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2333,204.9873176,201.1225127,208.224889,163.0496257,291.2199626,218.746766,229.1684269,151.1907608,174.3821935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2334,202.5211648,204.7250892,216.1568365,173.6846245,225.4514901,247.2257941,208.1716659,148.1064315,173.7795777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2335,204.3366257,203.4341229,247.9761228,176.8631258,228.8595207,269.3249596,187.4186045,148.4708755,176.2827354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2336,199.6478729,203.5970758,221.5972222,179.4500334,230.6182079,265.1371728,230.2701671,151.8162816,173.6528839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2337,196.6148014,203.2194479,255.2740201,169.5233458,202.7761422,260.3137661,204.2162374,150.7341057,170.4326415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2338,203.4940017,196.1384421,203.9028584,169.7863888,241.328426,210.4400895,188.4167237,154.6755761,171.9046801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2339,199.7522807,200.4769023,202.9135789,169.5436901,241.1622728,205.1099054,195.4991551,150.2170215,173.7471992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2340,194.5280629,203.1991401,209.4262053,167.104737,263.2544949,238.2130831,199.8127052,150.8036549,174.3956786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2341,197.3539738,204.3511212,212.0976152,166.1031666,232.9712391,203.6098705,190.0935762,152.6483796,180.9958925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2342,201.099112,206.1966138,211.6335203,162.7238117,275.8101496,205.162561,224.0014663,152.6483796,180.9958925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2343,197.6128975,207.9906095,199.3858621,163.593364,224.4134216,206.590835,216.1267698,155.683241,168.0276328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2344,205.0243993,203.4520828,200.2147255,166.957106,242.7249769,217.2008857,198.5052667,152.2456622,169.559839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2345,203.1358534,199.8071241,211.1160909,175.8592015,269.6566052,204.3856357,177.3540482,150.1719204,179.3969998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2346,205.212446,204.1248642,204.3156285,163.9016099,239.4594316,251.0307533,226.1472082,147.065648,176.8569805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2347,200.2197013,197.7542094,217.2484938,158.0608463,224.9575824,244.4726005,201.6345103,146.1099038,170.1274471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2348,200.1576771,191.4866004,243.2240686,164.8198284,225.8074415,209.7283253,195.1091401,150.6605293,170.5177969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2349,204.4490195,201.27768,204.2047974,166.6130683,270.7966431,206.7850228,196.6989804,140.5817787,174.7981617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2350,209.9703054,199.7361221,216.8550874,168.071879,219.8028686,218.5736902,219.4342799,151.4775916,174.3709954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2351,202.9003678,198.0856705,248.8807138,172.4032134,252.2027919,215.8248549,215.2810729,154.5139596,168.921852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2352,202.0264183,200.9862802,214.2134445,158.9392029,274.9403201,207.8710015,204.9322347,149.6047891,177.3562722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2353,200.2771223,203.8606284,209.9761313,165.3328804,293.0043502,215.95547,184.4355397,152.4868192,168.984729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2354,198.683396,197.169363,212.4422473,174.6886054,305.4045297,224.8974747,184.0219612,154.4988484,172.5253857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2355,205.011632,199.3473736,208.5773321,160.542935,268.8502262,216.1238187,174.4530409,154.1686789,174.7015872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2356,203.0427862,197.3291889,197.7792229,168.9441026,294.1748783,186.3280223,175.8893958,154.6553707,173.7173889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2357,197.2498064,198.8811518,202.065385,167.0626961,366.8187592,298.9927333,179.0140468,148.7020987,169.6616861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2358,195.1413767,198.2782569,201.0886975,166.4566063,318.2292935,263.793812,189.6199448,152.636537,170.2901264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2359,198.6114786,205.6874409,214.2395095,161.4322367,313.3530478,242.0443507,211.2318184,153.1548351,172.2090356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2360,203.0034373,206.5027125,198.1046127,165.679078,318.7241913,248.2827762,222.5283479,158.206146,173.6420962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2361,200.858985,204.502843,202.6947988,165.3966563,320.705451,250.3093817,231.0451265,157.7577736,171.2260954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2362,199.0890475,202.6208801,238.2683868,170.7289869,321.8803462,254.5902875,211.7547834,139.9458919,174.6808616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2363,197.100223,203.7500814,224.3576942,161.2003732,263.2447752,260.8674762,198.9521338,148.0797157,172.0980483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2364,194.401708,200.7837348,213.7909788,162.7969074,250.9831234,267.3387577,203.3712803,149.962736,171.203311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2365,196.8084588,196.9239389,201.0739161,168.2253787,341.1313273,269.8541209,212.9430648,148.0670745,171.203311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2366,209.5648774,200.8443972,221.1565806,167.6766471,316.9833744,242.6565331,228.2090061,145.3799764,177.0823215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2367,201.550534,201.2554149,235.40041,168.3769615,269.1232215,296.6923788,188.4276142,149.6976946,167.7607592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2368,197.1901708,204.1061827,205.095104,162.7251555,274.7428704,276.950484,204.3622801,141.3043582,167.5789011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2369,198.2771196,196.7563689,218.3995458,162.4891522,368.1545425,254.0905162,224.2024913,148.6987326,171.5562896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2370,201.8488772,198.1623194,224.5801355,163.7971309,365.5106296,268.8074003,210.7947292,140.267346,169.4264194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2371,204.6469149,201.7216645,227.5698405,164.6978691,313.1565602,213.6912194,208.8378535,153.5444783,169.324596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2372,195.3729886,199.7771008,210.2119764,168.0225127,369.3375193,222.7963415,202.2784239,140.7659371,175.5421029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2373,199.8371564,204.6214757,211.0242613,167.914825,352.9150175,233.7307048,192.6968077,137.9357671,172.8198067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2374,206.545898,201.6640005,197.5952363,171.6091571,326.1042517,230.1395679,189.7559776,140.4128052,168.6778186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2375,203.6360554,205.2569216,231.188878,165.7944121,323.8888258,221.2640236,218.5736932,139.1427948,166.4441068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2376,201.2981917,206.565646,210.4552076,171.199094,325.9589587,220.5166038,181.9716199,140.1690876,171.7337955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2377,203.5359379,204.1375213,233.0895011,170.5379728,338.259617,207.3896585,205.8279575,140.1690876,165.9462294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2378,198.4153973,202.9700623,216.1161539,167.0010261,344.2044361,241.308314,198.2007768,153.4904469,180.0393083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2379,201.7699393,208.5924186,211.752034,163.0931194,313.5149711,227.1177555,224.4085724,147.1886992,171.8027313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2380,198.8022309,206.0939632,205.3334508,169.6868497,301.8457722,233.3244255,232.1352033,143.9994519,169.7037731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2381,200.1837574,198.7313699,202.1995005,174.0769849,271.8957776,248.1772914,214.8516217,147.3031272,171.9504401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2382,195.5548024,202.2918365,193.7664767,171.1063398,266.5717611,230.5582189,196.4307863,138.4178737,171.9504401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2383,201.6869445,201.2167556,190.5332608,171.785865,264.1909338,199.0979124,179.6515315,147.7020993,169.061401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2384,204.0730465,198.8193823,198.8160684,172.0731585,291.7067697,232.6430024,179.7763477,147.7027356,179.2429781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2385,204.8336626,200.8379793,201.8673286,169.6441603,265.62224,225.6068802,211.0137582,141.7224513,177.4470093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2386,207.8080574,196.0249927,198.7411083,165.1704372,309.9130035,235.5025563,227.9396283,145.6427535,170.6013902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2387,199.8903126,204.6208701,224.5002907,165.7861215,332.4452444,245.1284524,212.0938585,146.8377593,177.1670853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2388,203.0666415,196.5762275,199.1051792,175.1762693,339.7246909,237.495257,221.9421478,149.4714955,177.6084007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2389,198.3391216,194.4881149,198.0764846,164.465753,248.3566657,259.953226,199.4121176,144.3062649,173.4372273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2390,196.4416168,198.355624,195.8947224,166.0399248,300.6995111,247.4856171,201.0517755,145.8589422,173.9829891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2391,206.3929792,199.0472043,193.0103539,170.1371267,313.3097195,273.7067292,207.341264,141.5603487,171.7494719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2392,202.2634289,198.0187222,206.8000953,169.7054104,325.4833689,272.7987165,199.4547497,148.8073958,174.7432028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2393,201.4031597,194.0998878,190.049077,166.3495076,404.0000845,267.1726712,225.7081044,148.8073958,173.4452019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2394,193.0985765,197.1019088,191.5409315,172.1446105,402.8403669,275.3246009,211.6763222,148.8073958,167.6451058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2395,204.3299827,198.7547942,210.5799681,172.8725913,382.4628223,343.2482492,203.5216096,148.8073958,170.7193526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2396,194.2618699,200.1171214,221.08258,169.9953496,384.7288168,258.3790648,179.2217811,148.8073958,170.3808651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2397,203.9309843,205.2221924,234.5303628,178.2019523,365.0699465,257.8799617,177.6759985,148.8073958,170.3514207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2398,204.5264375,196.6013827,210.2288758,173.8851697,385.2079465,279.8393211,195.674504,148.2957631,174.5150451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2399,203.6582505,193.1622386,206.1796242,166.5666559,348.2424345,271.6808073,203.5927953,144.2117703,174.5881212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2400,199.2416659,196.3902788,206.8078617,167.4537663,328.6575626,304.1994593,242.7841765,139.9614495,174.2899293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2401,201.8264856,195.9755387,201.1163951,171.4409661,297.9354852,315.8287221,198.0447322,145.1796566,174.0860428
