bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9061,2.133298108,0.903986945,2.129730554,0.777636776,2.278376837,1.998563219,2.432899013,0.694432967,0.805743637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9062,2.113644066,0.956253634,2.106769631,0.730318979,2.176005635,1.999799941,2.017379519,0.610639388,0.797473577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9063,2.141920535,0.983593343,2.072836816,0.801828518,2.207656764,2.237632428,2.193265991,0.72921569,0.79887991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9064,2.190855109,0.961124983,2.043487447,0.759384457,2.279568399,2.111745527,2.004654937,0.720833496,0.80241571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9065,1.988498967,0.912648039,2.262451674,0.789152689,1.872308106,2.090929406,1.867812866,0.743001541,0.834108834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9066,1.795093687,0.928802178,1.977708824,0.817523523,1.848125186,2.1112542,2.142726195,0.716463408,0.804471213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9067,2.13839381,0.893144542,1.972220802,0.842234537,1.807824899,2.112595349,2.526196075,0.636206854,0.810440148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9068,2.183395827,0.93367583,1.844577686,0.791318593,2.03288532,1.948719492,2.422826776,0.677062602,0.839462024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9069,2.498634036,0.875404852,1.714075655,0.764547399,2.468362021,2.037041072,1.941404595,0.716894328,0.749346021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9070,2.321247095,0.907318856,2.180589241,0.772023744,2.369754881,2.233615062,1.648625724,0.78668668,0.755981654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9071,2.08256089,0.965323729,2.397121936,0.766087818,2.424475451,2.132368453,2.190878775,0.543929233,0.765418254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9072,2.089647357,0.964590879,2.276971026,0.79104589,2.165802383,1.732792053,2.421592842,0.596090937,0.926306172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9073,2.369952215,0.946176602,1.888075893,0.777024953,2.040167717,1.857574662,2.080659122,0.627594723,0.824355129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9074,2.314069215,0.861408266,2.262325786,0.745535425,2.411572936,1.993441246,2.177725135,0.663899783,0.791074092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9075,2.256625956,0.864991015,2.429614428,0.679726296,1.76371428,1.833011509,2.169275661,0.657416188,0.769948737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9076,2.226615419,0.893795737,2.179284052,0.798984821,1.96082256,1.994308512,1.9970442,0.629868722,0.691673413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9077,2.300361083,0.867189529,2.027450212,0.814545503,2.372244995,2.4051432,2.26516692,0.634321107,0.71764018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9078,2.715148658,0.878266517,2.276510533,0.812765491,2.509600989,2.258960435,2.148135585,0.609316317,0.731559563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9079,2.042975886,0.88097194,1.899809021,0.887864162,2.589966782,2.084285196,1.980658316,0.680837251,0.837336002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9080,1.719848965,0.976455556,1.583954941,0.832498752,2.597412427,2.35718717,2.192953021,0.701605126,0.734398525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9081,2.227588468,0.93324364,1.821010782,0.757745361,2.617832471,2.336581166,1.753309837,0.638633553,0.910431653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9082,1.984070614,0.932665633,1.852878212,0.751517073,2.486624687,2.450823756,2.157236872,0.729838452,0.784798032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9083,2.332998545,0.93505723,1.907526014,0.829951953,2.678268558,2.536877852,2.18675948,0.598023332,0.856341298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9084,1.889519661,0.874507348,2.012596697,0.808681267,2.630723149,2.553196685,1.918793059,0.59395559,0.879691013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9085,2.005846845,0.889137293,1.882891448,0.908333095,2.310191927,2.563184681,1.829617612,0.671510469,0.879691013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9086,2.205037481,0.907237874,2.061418106,0.901398352,2.394970247,2.497029536,2.331143327,0.758024227,0.898661262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9087,2.208822345,0.897564391,2.104354145,0.837279372,2.053913357,2.549986566,2.184395375,0.804874333,0.763871496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9088,2.033327893,0.904821821,1.994586262,0.854668036,2.246911099,2.540320002,2.015990082,0.779534742,0.893725752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9089,2.116248716,0.834824757,1.843935267,0.833440942,2.01927076,2.531160377,2.074093525,0.808515206,0.807461259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9090,2.459778482,0.912829034,1.93802601,0.866617324,1.909946803,2.498058786,2.395102736,0.816308153,0.755744823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9091,2.188969364,0.947514297,2.031708497,0.876374648,1.798946266,2.428856399,2.049747611,0.685464416,0.714242205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9092,2.552524444,0.876719906,1.832357153,0.760339013,1.799864235,2.451212108,2.180835226,0.730348128,0.729254747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9093,2.375970005,0.85527457,2.086287653,0.837815025,2.47060657,2.553960998,1.810606152,0.739486769,0.920050945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9094,2.094003247,0.904047245,1.916384741,0.748688443,2.209407633,2.436533976,1.874476648,0.727525417,0.856230762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9095,2.428885676,0.907440357,1.71987939,0.813904296,2.064769111,2.456001839,1.730971086,0.678459129,0.884106438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9096,2.298921167,0.876382902,1.977799241,0.847673723,2.568900434,2.204022238,1.844039358,0.691356439,0.793761905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9097,2.27918625,0.934272981,1.881781525,0.749304944,2.519823582,1.952713774,1.88698894,0.726421193,0.808753304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9098,1.624794831,0.901781454,1.986901606,0.837344168,1.888463857,2.158053419,1.637357712,0.743786453,0.779633806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9099,2.291487524,0.85946597,2.421325996,0.775150358,1.852295671,2.09123036,2.012395404,0.74999227,0.810640979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9100,1.859625516,0.948169822,2.246382646,0.725207673,1.926654908,2.236992659,2.080117596,0.73378009,0.789434883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9101,2.219557532,0.911005299,2.11065407,0.732773268,2.137536852,2.214195221,2.184286779,0.758327654,0.929982965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9102,2.045071593,0.902351843,1.963840043,0.786417327,2.203211724,2.322560184,2.229703708,0.758327654,0.855840503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9103,2.195315376,0.898367591,2.048744836,0.855072673,2.125450673,2.331897956,1.79619551,0.764484453,0.779788089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9104,1.749036492,0.917411854,2.099290211,0.880023036,2.168427751,2.313207129,2.015453594,0.704874075,0.775315434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9105,2.044269843,0.946521688,1.742473257,0.864638549,1.870785017,2.23404336,2.188712011,0.696940016,0.867925849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9106,1.990745626,0.892216841,2.251686636,0.852124608,2.058026675,1.896207489,2.070549205,0.663204353,0.825679266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9107,2.267300663,0.906257113,1.883555183,0.956877782,2.005495778,1.882509226,2.035955691,0.630723694,0.838974791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9108,2.138544689,0.96081836,1.845182442,0.811618871,1.900157596,2.044424388,2.002680232,0.755647621,0.857512647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9109,2.320485069,0.963695414,2.119105081,0.944393821,2.234416586,2.286646883,2.013073982,0.679777403,0.774107691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9110,2.125658235,0.975027162,2.157013276,0.870015931,1.886424133,2.099249697,2.03610276,0.668592326,0.784366174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9111,1.742518991,0.922912986,1.998591116,0.768969845,2.161121934,2.178385426,2.194878312,0.736206721,0.846143432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9112,2.121942799,0.925644461,2.138024753,0.765902997,2.055836433,2.279325122,1.985351461,0.676372184,0.741594403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9113,2.151221083,0.888434623,2.257644651,0.894662223,2.089294419,2.258372985,2.203151946,0.741748852,0.906108377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9114,2.044449378,0.89365822,2.263912414,0.748453495,2.642066351,2.097040015,1.986966148,0.651429379,0.881284119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9115,2.0487785,0.914509218,2.350059975,0.756854075,2.610822468,1.943095076,1.955270079,0.705461662,0.860557868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9116,2.097696304,0.878921522,2.455621634,0.799780321,2.633621306,1.827496047,2.020676272,0.97301791,0.750996999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9117,2.126301702,0.890318466,2.231945498,0.784538007,2.432396172,1.947622613,1.755941804,0.914245947,0.878767224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9118,2.110846684,0.869842544,2.221741706,0.797432706,2.496618552,2.094592911,1.752592365,0.862215042,0.851547382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9119,2.005764535,0.872983309,2.215064867,0.826579523,2.160601283,1.886616366,2.124025101,0.905155823,0.823429346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9120,2.358863712,0.875128501,2.184387239,0.733716974,2.20069371,2.380160565,1.996541666,0.82578183,0.777094403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9121,2.521601033,0.896624194,2.415629353,0.75782787,2.310547843,2.403350073,2.092616336,0.822886672,0.799246791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9122,2.030744208,0.877306345,2.419849081,0.76079973,2.178022874,2.364167715,2.023575531,0.855165757,0.827316217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9123,2.179338886,0.936277397,2.098975568,0.774987369,2.356167388,2.240276796,2.093533087,0.770314036,0.802700731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9124,2.130836528,0.88286577,2.288652436,0.833534567,2.034600279,2.460835726,2.126915291,0.786863391,0.730415288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9125,2.723712818,0.904731218,2.205568541,0.847583567,2.31546741,2.319980362,2.309893255,0.792248542,0.744439798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9126,2.170524719,0.88860614,2.121963189,0.731522807,2.061111455,1.990946557,1.931880688,0.838562297,0.7328418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9127,2.313998474,0.949487294,2.118288216,0.785719649,2.574019372,1.905648358,2.139370169,0.7605103,0.748282679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9128,2.388649632,0.904425985,2.030409857,0.755326796,1.795803606,2.01946301,1.909308934,0.777751029,0.763030601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9129,2.326138457,0.954760365,1.703546794,0.775741959,1.707949515,2.086477895,2.068371152,0.690887918,0.945781405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9130,2.015643616,0.905866747,2.086477467,0.844425123,1.892895923,1.98739985,2.000273685,0.742624945,0.932354912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9131,2.741438892,0.877072937,1.990516404,0.825512426,2.18467109,2.254988619,2.025381682,0.675548201,0.93726449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9132,1.790651521,0.87157666,2.062589503,0.821239353,2.203331529,2.211484489,2.095859204,0.705731501,0.812712732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9133,2.285759141,0.8328667,2.094825227,0.793401585,1.893718794,2.123935461,1.987648349,0.686829026,0.803423112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9134,2.297482044,0.870351496,1.922301793,0.82176977,2.004923119,1.98478328,2.145869031,0.718131661,0.871932307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9135,2.132776833,0.901078634,1.880476129,0.816689326,1.947021549,1.955560592,2.703434078,0.775089743,0.901582614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9136,2.186271961,0.937227019,1.646109313,0.859024935,1.958721031,2.153002007,2.117050972,0.79864849,0.930889251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9137,1.80360383,0.942440876,1.879948408,0.853794597,2.378029379,2.160972943,2.062960313,0.685355889,0.879101782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9138,2.033892005,0.920207997,2.117344756,0.815393107,2.345929493,2.188979067,2.218886351,0.774567206,0.835061989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9139,2.285909186,0.935864337,2.117018028,0.839081894,2.134864568,2.353685116,1.989118761,0.777177689,0.865063392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9140,1.998457711,0.875998969,2.013817508,0.844821625,2.123762794,1.845729917,1.876220765,0.636485414,0.842108304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9141,2.404597896,0.907903031,1.773881283,0.791896345,2.046190021,1.948521451,2.293635079,0.71524526,0.8342782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9142,2.167333676,0.893805561,1.827619116,0.833661597,2.177847436,2.079544826,2.19592526,0.77812742,0.779677609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9143,2.165788473,0.902628959,1.924925091,0.778127934,2.130628462,2.08680112,2.254499637,0.732947718,0.874001151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9144,2.017407088,0.886565179,1.971042276,0.7775621,2.10565341,2.356547959,2.069739392,0.739588239,1.030573941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9145,2.062571899,0.908099051,1.985957549,0.788211252,2.015880678,2.200406155,2.363226539,0.807796011,0.661054614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9146,2.290162281,0.966199263,1.619398476,0.795637519,2.208024142,2.113065639,1.971881445,0.695743983,0.91741012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9147,2.018146409,1.011778064,2.301262072,0.784409007,2.157366486,2.283340819,2.287713023,0.680880396,0.864866377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9148,1.761693849,0.92552506,1.879282866,0.775493494,2.023694171,2.402956818,2.070453839,0.672490288,0.864866377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9149,2.38754248,0.949247145,1.915510103,0.863600326,2.121587895,2.096245121,2.094310496,0.724713365,0.829817757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9150,2.0665949,0.904563482,1.550715089,0.923860778,1.923561201,2.192163441,2.131053319,0.753319411,0.828046803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9151,2.012667122,0.893422575,2.073486898,0.698726067,1.942905797,2.368189559,2.117873231,0.752829072,0.855721241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9152,2.061116974,0.929322299,1.758340541,0.679940088,1.93617596,2.298060194,1.861431283,0.821523671,0.773830986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9153,2.126860161,0.945703434,2.027914623,0.711828542,1.889531442,2.485512537,1.644173238,0.757153746,0.782026667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9154,2.127642926,0.93505723,2.100100021,0.767318374,1.651356865,2.120608985,2.002611537,0.634577653,0.816629438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9155,1.897510777,0.917511916,1.696247758,0.745438802,2.202626824,1.843510341,1.991378106,0.661594727,0.839991026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9156,2.108130957,0.960016768,2.501410375,0.718774312,2.333594044,2.008353166,1.927711312,0.716559587,0.865596098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9157,2.100403159,0.80768522,2.146099804,0.854276106,2.305734493,2.320485069,1.915151391,0.66488499,0.792333548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9158,2.173528952,0.840858886,2.07811716,0.713618386,2.346767272,2.168277584,1.909440394,0.780893189,0.890506869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9159,2.790502574,0.88850581,2.201273125,0.878059905,2.426569823,2.220498649,1.852547853,0.706831201,0.911711391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9160,2.157528168,0.939059753,1.86043569,0.851613262,2.235607724,2.324128738,2.201936958,0.725654989,0.843558556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9161,2.19308746,0.944403748,2.013323716,0.851613262,1.883414176,2.309058012,2.249383843,0.867665187,0.815156527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9162,2.142289836,0.904047245,1.942100608,0.846134206,2.404422128,2.31733075,1.994448858,0.800916465,0.881565454
