bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13143,0.187471921,0.551657823,0.612152566,0.189904145,0.267174102,0.169634595,0.494244247,0.23682434,0.505682529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13144,0.158986377,0.509614299,0.530315232,0.206824804,0.182423022,0.237931529,0.463129532,0.205904544,0.535685097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13145,0.161725007,0.555500114,0.551355135,0.1634671,0.18564205,0.232459271,0.460215064,0.180608454,0.412105933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13146,0.204316273,0.510944463,0.512444591,0.1841042,0.225329011,0.242598961,0.436662834,0.21409942,0.427581307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13147,0.194690323,0.525136612,0.526266296,0.203048004,0.202073383,0.217866212,0.498662951,0.189670421,0.474701599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13148,0.206180004,0.546179397,0.541787242,0.20848243,0.273837267,0.178480946,0.511119286,0.158865169,0.480971602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13149,0.188875544,0.562869949,0.561300603,0.211873019,0.197955437,0.191270573,0.499904116,0.169057934,0.481707911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13150,0.218651156,0.52672787,0.566013663,0.189768868,0.199755243,0.195411073,0.506657744,0.207144607,0.417273556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13151,0.208274543,0.52774434,0.531961919,0.195667071,0.230811784,0.214651501,0.513894769,0.206689197,0.405073622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13152,0.168596283,0.52774434,0.512663641,0.180817597,0.225934728,0.196890171,0.469577306,0.192497343,0.468935283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13153,0.190932503,0.500548064,0.508740059,0.174562221,0.233438865,0.217663694,0.482344783,0.191119148,0.450632867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13154,0.181928757,0.50892768,0.493748243,0.184841976,0.25087902,0.221927551,0.436310414,0.193953847,0.474677961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13155,0.182526404,0.564023442,0.665353797,0.188362602,0.250553537,0.190542615,0.483103402,0.199162717,0.467356145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13156,0.202435478,0.544652815,0.556668213,0.19765771,0.228709799,0.229072288,0.41495812,0.182054367,0.497438141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13157,0.175610371,0.521762866,0.526821461,0.184636591,0.19520944,0.231473451,0.456903908,0.178061342,0.494114787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13158,0.184012649,0.517314083,0.522427587,0.221491245,0.226514937,0.20666388,0.485991749,0.186834995,0.454281938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13159,0.186901636,0.524676709,0.528225836,0.171603749,0.244961072,0.157185808,0.562489426,0.203107881,0.43545718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13160,0.225006468,0.519303784,0.646694349,0.220753552,0.201420714,0.216074475,0.508001235,0.203571195,0.427383632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13161,0.202123789,0.536287356,0.571764904,0.171999285,0.199966903,0.216419624,0.476296376,0.186722492,0.448565573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13162,0.178697805,0.533736241,0.592140128,0.200817748,0.196492986,0.252913487,0.478466695,0.228327675,0.53103123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13163,0.185628031,0.523776354,0.554689159,0.197288178,0.265058733,0.216000232,0.474351331,0.207979326,0.510729204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13164,0.181869609,0.52348685,0.554923914,0.209100943,0.233507141,0.193392949,0.463161327,0.188098251,0.486064015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13165,0.177321322,0.514699141,0.500756018,0.196962564,0.187621108,0.244852053,0.483890854,0.172117841,0.499068245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13166,0.191553156,0.545637995,0.500204817,0.209811338,0.221843841,0.190523396,0.450845772,0.18702988,0.447971903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13167,0.198401396,0.516362196,0.515074244,0.216512706,0.216855909,0.195089099,0.473266055,0.181902108,0.456204551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13168,0.220395587,0.526054545,0.512459331,0.190186102,0.189389655,0.181989703,0.508576329,0.188282964,0.451179862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13169,0.216098306,0.51963689,0.507330102,0.201309384,0.190290678,0.176454654,0.503355503,0.192864038,0.448595632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13170,0.154081553,0.610027248,0.529311292,0.201943298,0.250866053,0.185862976,0.44481296,0.180357756,0.458731817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13171,0.172722131,0.603756584,0.546055296,0.2127566,0.210195243,0.220940987,0.465600355,0.177145726,0.450073664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13172,0.16092269,0.592236154,0.528962271,0.202480248,0.220594835,0.188634363,0.500075548,0.167311542,0.442321546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13173,0.180585628,0.593330109,0.57173872,0.19594682,0.239095389,0.193270707,0.476622384,0.161449799,0.450831388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13174,0.212970011,0.509777669,0.532682839,0.212989487,0.250374595,0.214701829,0.510608396,0.181989782,0.464301311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13175,0.214477181,0.509777669,0.528272418,0.232022489,0.218013641,0.222803421,0.448911733,0.174577213,0.481717846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13176,0.201868073,0.516393248,0.533040995,0.209779178,0.196178433,0.211910654,0.518036691,0.179090301,0.459357142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13177,0.159076424,0.481379317,0.514002528,0.193037588,0.195284874,0.215639336,0.453773289,0.177087363,0.476060884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13178,0.19341549,0.555476158,0.567345564,0.197493277,0.243483812,0.228938345,0.529356794,0.179033693,0.448026391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13179,0.211896296,0.502287224,0.567345564,0.187417976,0.19488108,0.204757571,0.472234966,0.208936365,0.461167953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13180,0.173710243,0.498618155,0.51572189,0.204445489,0.195862141,0.208910514,0.492156544,0.207901998,0.482497444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13181,0.180357756,0.497080688,0.613588416,0.186344092,0.233126981,0.235084021,0.489291407,0.217046999,0.496205051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13182,0.18030321,0.509152993,0.512472755,0.176481168,0.273238434,0.215793333,0.493614338,0.195882744,0.500004297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13183,0.170680761,0.547705246,0.556988347,0.185916379,0.181466645,0.211316283,0.502180111,0.198369628,0.513555046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13184,0.217487344,0.538095338,0.520177472,0.220912833,0.184151857,0.218855013,0.521375808,0.192347151,0.515947737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13185,0.185940354,0.530511349,0.543830772,0.246767852,0.236215722,0.219320631,0.475065626,0.200005837,0.504731989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13186,0.186200042,0.50578815,0.518974302,0.248314047,0.217985825,0.228918767,0.497438323,0.188219474,0.491353403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13187,0.19426229,0.538475506,0.518072686,0.188385242,0.208580186,0.22168454,0.501051736,0.176088848,0.44015841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13188,0.175112403,0.499079897,0.528005444,0.182129727,0.250068328,0.19897975,0.464359315,0.203272607,0.487578701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13189,0.186868191,0.544827903,0.582792388,0.180759495,0.254251364,0.191559751,0.481310922,0.201415455,0.492616732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13190,0.202856643,0.53749581,0.524219697,0.20351416,0.195748779,0.260277758,0.475639331,0.208929402,0.47812275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13191,0.2013584,0.54758184,0.524379775,0.187028841,0.230667164,0.195968691,0.485517913,0.197858623,0.451015116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13192,0.175410163,0.519027568,0.558603366,0.200574208,0.216232539,0.198094185,0.527734475,0.172131936,0.493157326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13193,0.164667502,0.548269429,0.530331135,0.182955039,0.219467517,0.203790436,0.483363169,0.187634922,0.448599711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13194,0.157149551,0.514917243,0.582256101,0.203397777,0.245379575,0.200836923,0.513152149,0.192838458,0.464647804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13195,0.188419283,0.526041654,0.551629415,0.188279285,0.240869665,0.212818815,0.463519739,0.185795881,0.456740565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13196,0.180203808,0.585980053,0.540217976,0.178677499,0.199465776,0.242158767,0.511932277,0.187048878,0.479207494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13197,0.178596983,0.536378918,0.577878268,0.193374222,0.254582866,0.204282641,0.463799628,0.187637964,0.487864579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13198,0.203705779,0.519155177,0.590419773,0.181634149,0.240039825,0.236921363,0.506944844,0.205867981,0.49502239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13199,0.162087095,0.534859911,0.530412107,0.213042545,0.228795119,0.197645023,0.558960164,0.204979046,0.484225843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13200,0.172907326,0.536396788,0.542146504,0.194205826,0.215952383,0.183517046,0.46921487,0.170432789,0.439462328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13201,0.189145292,0.528285463,0.544531033,0.192979276,0.237980555,0.268255924,0.486950443,0.198780718,0.448599581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13202,0.168449381,0.533992917,0.526726055,0.196206884,0.219541097,0.278506047,0.503626475,0.20775173,0.484329166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13203,0.208901987,0.520819822,0.58713158,0.202499668,0.238169116,0.272434371,0.467792802,0.212206038,0.469557582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13204,0.205178806,0.565891824,0.591924197,0.2008358,0.280765589,0.211792193,0.454182955,0.186103806,0.482598891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13205,0.17763662,0.511941564,0.583670483,0.20403685,0.246433782,0.171964707,0.442996926,0.176658904,0.440014074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13206,0.170808871,0.506484242,0.566243132,0.199910664,0.20332295,0.18053774,0.463605518,0.199649881,0.473496592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13207,0.175592161,0.488873834,0.565626739,0.185810986,0.23788706,0.180665708,0.474641803,0.193612439,0.449149442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13208,0.200833406,0.555452204,0.562043432,0.20003952,0.22244621,0.228138052,0.444835774,0.174213058,0.473360424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13209,0.180878624,0.536008395,0.54979485,0.20344975,0.213169776,0.217531229,0.450035807,0.178488715,0.469435998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13210,0.17185425,0.556193335,0.567692661,0.200847011,0.20491731,0.224765317,0.444783783,0.204145152,0.491589938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13211,0.19879326,0.512593504,0.545531479,0.196110413,0.216950304,0.258663588,0.474560476,0.215328471,0.472768888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13212,0.171033227,0.496938774,0.609812778,0.192545236,0.254360399,0.197423617,0.503141124,0.203650027,0.510241813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13213,0.212736655,0.557867527,0.553748604,0.187928912,0.21791467,0.188191667,0.49101308,0.186746707,0.462021924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13214,0.182721459,0.497255316,0.554928943,0.210709982,0.217982436,0.286842773,0.482174482,0.176349248,0.452145602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13215,0.179471048,0.497270673,0.588410243,0.195376668,0.272896104,0.219324799,0.460977442,0.180836236,0.502876622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13216,0.181686644,0.486032992,0.570744465,0.180388444,0.176405038,0.243016874,0.521588506,0.189420148,0.495689436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13217,0.187854595,0.503254723,0.55338451,0.202177377,0.160537586,0.220470776,0.445089613,0.188874822,0.485804996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13218,0.205308304,0.494608837,0.562154006,0.180447313,0.159987566,0.209344735,0.547923203,0.187220092,0.438106061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13219,0.203415799,0.482172194,0.621722598,0.198398321,0.199412161,0.213517368,0.526553488,0.205873996,0.460349347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13220,0.16217582,0.529318836,0.587692196,0.180179678,0.199378107,0.216053305,0.517460454,0.164837874,0.439941766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13221,0.178777177,0.552825085,0.546353383,0.201034424,0.219926417,0.257241162,0.548674754,0.181567756,0.498566386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13222,0.172594967,0.591583346,0.547271907,0.228019849,0.228981281,0.211109493,0.456959562,0.181640126,0.472646003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13223,0.175031481,0.537845934,0.501024654,0.215583421,0.242938076,0.209077318,0.47080281,0.202623168,0.469599778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13224,0.190738928,0.53698491,0.604482421,0.211057973,0.279679121,0.203371389,0.486356358,0.192824057,0.479988843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13225,0.190924576,0.544777208,0.583880515,0.2160179,0.301098637,0.177923154,0.471831994,0.20998958,0.495204769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13226,0.159760588,0.550768532,0.543896847,0.18738984,0.228623978,0.211319006,0.492009076,0.216836069,0.460416206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13227,0.179215593,0.563332751,0.587468955,0.182206325,0.216360746,0.219757328,0.479507726,0.208637514,0.465734213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13228,0.188973968,0.533535057,0.616829134,0.217908688,0.198128439,0.17832592,0.475126948,0.181764074,0.510064625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13229,0.205664669,0.525532989,0.559239602,0.216963963,0.231839717,0.180177496,0.453618627,0.165933705,0.439350442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13230,0.204832319,0.5874794,0.542721006,0.23210637,0.221483497,0.197288123,0.496161183,0.214357883,0.44983294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13231,0.175619522,0.525803296,0.521438285,0.188755206,0.2047469,0.178059029,0.441512905,0.160201622,0.457419711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13232,0.203639879,0.535783207,0.510648229,0.216496036,0.245586138,0.216586007,0.490381902,0.220250084,0.477645381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13233,0.172249944,0.533543897,0.506720646,0.208476508,0.21375747,0.299147824,0.474925651,0.237961979,0.462793863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13234,0.188284527,0.559240864,0.509412839,0.202276997,0.217727487,0.235835766,0.449219736,0.145399248,0.459231732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13235,0.189826325,0.579570352,0.608114065,0.202233424,0.198117648,0.195396864,0.482951915,0.179398279,0.476652324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13236,0.170474844,0.535867909,0.524720292,0.202427264,0.260143326,0.16479689,0.503696535,0.179082976,0.45828783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13237,0.197685852,0.555689439,0.552797887,0.189420609,0.258020296,0.181989089,0.574840107,0.191239418,0.44810755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13238,0.203749782,0.563909855,0.535042783,0.200456821,0.232950166,0.19415092,0.516487353,0.191239418,0.483011156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13239,0.186790275,0.583961017,0.584297255,0.198141239,0.205257228,0.234441258,0.442849666,0.196292242,0.47234304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13240,0.190998831,0.486633445,0.550225566,0.186864193,0.232507538,0.233194085,0.497909565,0.192673623,0.473128369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13241,0.184411404,0.518307024,0.558393767,0.209049188,0.231621195,0.214251099,0.50864614,0.167076511,0.473128369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13242,0.197340046,0.51347626,0.51596464,0.211608958,0.243083505,0.208761848,0.441345559,0.206886559,0.479376222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13243,0.182191886,0.583849844,0.51637353,0.245789861,0.187735274,0.248588131,0.512942754,0.158467491,0.478746146
