bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3715,24.05727919,4.590157787,25.46195698,4.795843785,15.39579984,21.07115386,24.83569862,3.469819854,6.841110102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3716,25.70732375,6.000758138,25.46195698,4.193342438,13.70283933,16.2120444,24.83569862,3.040156046,4.572135311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3717,21.88559828,6.375076983,25.51500782,4.104290392,20.4287213,14.81976481,24.83569862,3.46494853,6.27189951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3718,24.22059728,9.06324451,25.51500782,3.647175502,21.4094607,17.37352321,23.79816751,3.413898691,3.609954279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3719,25.37475948,6.562580928,26.15047774,4.044448323,20.06628442,18.0146805,20.73829893,3.617490528,4.205695788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3720,19.74457414,3.291273276,25.44978528,3.822890843,22.3548026,22.02737094,19.63120483,3.714840735,4.335831452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3721,21.07526885,4.146660826,25.22095384,9.504549351,10.88077613,21.80629905,21.23502956,4.317659729,4.580600948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3722,22.60175388,3.422270108,24.73846326,7.719906828,11.06963254,22.90388408,16.45614313,5.663935101,3.008793627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3723,21.66000316,2.947173596,24.28206768,3.787767452,19.15516906,20.43965881,16.77017102,4.23047874,4.243934494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3724,17.38285193,4.986169193,21.69824884,6.11309226,19.88240458,20.8472493,24.28905745,7.586252913,3.96289897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3725,18.77567532,4.136874857,23.79174031,3.969832605,21.07049335,16.41467177,22.60399668,5.5064457,4.303634341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3726,25.94681292,6.678247634,25.38479217,2.349672537,20.2938392,17.22523912,22.18915071,4.570631584,4.146433775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3727,15.59492615,3.713563901,25.2251602,4.058823301,18.81297002,18.99464665,24.57227242,5.24685763,4.647042556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3728,14.72063953,4.434488507,25.2251602,3.215725813,19.7564331,21.98815266,22.34578309,4.265465575,3.873077301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3729,18.1487002,3.329909308,21.44239559,6.580729814,11.36775035,19.41579648,23.55039678,3.425114235,4.291940067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3730,21.93731612,4.414973291,23.48822605,3.92429049,11.13325441,20.73019437,22.13882009,3.219050749,4.755871143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3731,24.8834141,3.66267776,23.95891032,4.169119674,13.86831886,21.59381704,23.72592459,3.424058694,3.333420037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3732,22.2043957,3.920851739,22.63584119,4.994234163,12.99417865,20.6320698,25.59641177,3.742013839,3.675116485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3733,24.63707007,5.626063941,21.56649748,4.226192896,13.40793277,19.37751255,25.59641177,3.686303252,5.894261663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3734,24.48443013,3.395460498,23.98727028,4.41927053,14.22411875,19.37751255,24.12866961,3.867738027,3.370831156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3735,18.26739456,4.096777686,21.99476075,3.805171589,14.78392884,20.03209563,23.59537788,3.867738027,4.189958715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3736,24.8997977,7.936112934,22.64382526,3.329917782,13.06793189,19.95308864,23.47186181,3.867738027,3.738756655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3737,24.95330684,5.153945024,22.65758498,2.855816067,12.90101762,19.95308864,24.3948101,3.649624344,4.915829294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3738,21.87073649,7.533686718,23.16823538,3.280688852,14.74281703,20.2714395,24.11397573,3.563257219,5.005662835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3739,24.67685746,8.065467578,23.66992282,2.998638521,16.36322746,20.2714395,24.97036376,3.415957562,4.735839847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3740,19.39997856,5.666839307,23.06176993,3.533391792,15.7252797,20.2714395,21.90583784,4.406342864,4.805772724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3741,24.35900333,3.584419631,20.42366892,4.283414085,13.63426352,20.36048164,22.59489087,4.406342864,4.187429503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3742,24.56376947,3.681989392,20.52660224,5.566085372,16.8890281,20.6359443,22.43415457,4.514049609,4.724595496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3743,22.03475976,3.725179362,20.33627884,4.978158177,14.98285393,20.6359443,20.71340627,3.781215515,7.294516812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3744,20.50632051,4.528818016,22.603542,3.95456502,16.12369935,17.90299959,18.87438361,3.280312739,4.602809494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3745,21.83314231,5.879277495,22.45846431,3.634198678,16.25330497,24.35300264,19.36055717,3.493068596,5.004608699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3746,24.47160214,4.571777715,20.1052156,3.85164559,16.7416236,24.0369094,20.60242856,3.403075003,4.239315092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3747,24.6808542,4.13436259,16.00477453,5.385870495,17.23131194,22.54473769,22.4863272,3.023824976,4.479346179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3748,25.33097015,3.96722833,24.34462897,3.614141496,17.21931077,22.1325167,18.95678966,2.974050395,3.79010292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3749,20.96188553,4.181118118,24.54721151,8.399020321,13.19117518,18.71132593,23.0129916,3.124266065,3.403486358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3750,24.02628389,3.393689167,24.41739621,9.198227843,13.11805083,22.10367044,22.02617681,4.266776032,8.262468514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3751,24.59142026,4.487400937,24.2609748,12.28895925,18.93846769,21.63739195,23.2625373,3.470441521,3.513621477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3752,25.30625042,4.808428684,24.2609748,6.229677356,20.71912923,22.0116687,22.05785174,3.154088915,4.827596022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3753,23.64070705,3.90999045,24.99916843,4.552466801,14.07782296,20.80097957,24.64808292,3.233205321,3.150764442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3754,21.20841525,9.022962182,24.99916843,5.773228389,15.49138087,21.04213575,24.8805282,6.133393306,5.66279932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3755,24.01960041,2.750890696,24.88382299,5.562284368,14.01832264,22.66886367,25.03807784,3.886776367,6.308047879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3756,22.02863977,3.245760535,24.88382299,5.301935036,22.1687888,21.89013166,25.10257779,3.886776367,3.424733009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3757,25.42331436,3.148842772,23.92365991,4.066851654,16.23723026,22.10541983,19.91725998,3.886776367,3.757375163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3758,22.92784903,4.37134319,24.54403335,3.905853495,12.75486156,18.87542675,22.34370842,3.516518303,4.204280204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3759,23.18914655,3.670199507,22.94815209,4.307895586,12.60753492,21.51094298,23.68055252,3.304089287,3.813357666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3760,24.70591161,4.036503873,19.61737132,3.875580074,17.25337457,22.90532911,22.9132837,3.474561436,3.662646814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3761,24.09842961,4.036503873,22.96496891,4.79010721,18.19466549,23.82767176,21.80764998,3.474561436,6.366819451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3762,20.67046065,3.563354623,21.01899463,6.578667993,15.71431906,23.09370108,21.80225251,3.252105072,3.088586974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3763,23.85549695,3.883011121,18.89421695,5.079173161,18.95973835,20.7435522,23.69200751,4.10091787,5.726016834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3764,25.47903409,4.671761504,19.02507998,7.32403869,13.07821091,22.51529575,23.69200751,4.10091787,2.921099256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3765,22.62238097,5.525291326,16.64696326,4.048610961,13.94881352,22.17440972,24.51423838,4.10091787,4.450495819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3766,18.95351676,4.728019242,18.41319656,3.906352855,14.79034232,22.87496949,24.73408742,5.684992627,3.535499799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3767,16.66432952,4.680126635,18.92500862,3.94052102,22.59592788,22.12107024,25.13053618,5.404131222,2.95199695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3768,21.26479212,6.607492371,18.32743609,4.468991205,24.36515117,19.85333151,25.13053618,6.771735759,3.304540473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3769,22.0697764,4.519281601,22.52058584,4.468991205,24.50820034,21.88133835,24.56234175,6.660120454,2.677655672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3770,16.3532237,4.383741322,21.91214612,5.803557103,25.16570438,23.41119069,23.04217374,5.907667657,5.512825463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3771,24.64379845,4.306369725,23.56203687,5.626715978,25.31116295,24.47335085,21.9519781,6.095338294,3.579673848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3772,20.52129187,3.668681653,22.5691691,5.237076147,24.80949017,25.04544137,22.6965686,4.696166382,4.974827013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3773,24.57236566,3.884062118,23.41334138,3.054172392,25.27570213,24.11369432,20.23179511,3.115379079,3.370262669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3774,25.39567852,5.277027415,23.84680866,4.205452083,25.33853333,24.72609986,16.71303909,5.0841507,3.745537816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3775,24.2394609,4.144606042,22.39465702,4.809948954,23.56420527,24.67139728,19.37907102,5.701312197,4.709269895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3776,24.37197486,3.460385318,19.94270407,3.577123634,23.71013359,24.85139789,15.7787491,5.289966032,4.802366546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3777,19.79112401,4.712538152,22.28042061,4.293514648,23.60016575,24.85638831,21.60255159,5.689060889,3.641156739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3778,24.69720236,4.5243804,22.3967305,2.179630166,24.85949752,25.10230363,21.29966947,3.888604605,5.655723239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3779,20.72989761,3.700878694,14.01158774,4.176691804,25.20572046,25.21804927,18.69421186,4.415094178,5.60439416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3780,21.25020951,3.654128262,13.62838594,2.8167704,24.26432504,22.53447561,23.22581661,3.425351451,4.094396283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3781,22.1215308,3.46299696,13.2014519,4.831991946,24.43734321,22.72381222,21.84904607,3.724778948,4.141040331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3782,22.25290826,3.815298482,22.02493939,4.022933143,24.42536249,23.13400349,19.83124183,4.431494392,3.796386936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3783,23.20786681,3.516450468,18.07150399,11.32813354,24.12848477,23.13717542,22.12597326,5.339439245,4.263471694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3784,25.6808729,3.415912692,22.91657084,3.270940618,25.5169656,24.40944038,20.73000734,5.525259315,5.326100719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3785,23.72607323,3.775334987,21.39549253,3.066256753,24.16770568,23.80864516,22.33288466,5.525259315,5.897446023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3786,20.64320197,3.858546598,22.85921616,6.099027322,25.40605865,22.93169976,23.87579072,5.525259315,4.149389859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3787,24.72389931,3.781089,18.10833449,2.6103663,23.92630578,24.06692231,24.29615694,5.525259315,4.24656369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3788,17.66229657,5.29799991,13.73875935,5.274440313,25.24484387,22.93370376,23.68157189,5.525259315,4.826376512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3789,20.6520697,7.85881839,11.82442754,4.998484806,24.25320977,23.28084363,20.57478178,4.50462668,4.985476623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3790,22.75416441,7.506179103,11.30542175,2.676000582,24.19090553,15.24063308,23.80985547,3.113856073,6.957510135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3791,21.88822754,7.489126937,12.38020345,2.676000582,23.55519348,19.64226837,24.38457062,4.340900481,6.036663089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3792,22.07772824,5.665347808,14.97709912,7.139492206,23.37575924,24.76976229,24.38457062,6.031837356,3.530866459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3793,25.44727639,3.184147677,17.53416771,2.325166543,23.58146736,24.76976229,25.11716417,3.553409316,3.556440783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3794,21.87869852,5.717932399,20.78172239,4.586108941,24.64147038,24.84310294,22.53189153,3.337196018,4.364476646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3795,20.07941484,4.617321997,14.09662292,6.149037724,18.79077524,22.51238259,21.89483554,3.987049321,5.155311039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3796,20.56008609,4.380684366,23.35383594,6.618715602,20.65634851,23.64016966,23.14396929,3.766181464,3.441232465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3797,23.66464715,3.51273726,24.60613135,4.574655008,19.334035,24.3910577,18.06027778,3.867042288,5.248259237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3798,15.92401959,4.585024637,24.19366387,5.322237509,20.97657495,10.21513185,19.58824393,8.884033972,5.39029072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3799,22.0691779,3.819629455,22.77172757,4.308920599,22.49829591,11.99139279,18.73170161,6.649352888,4.416802114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3800,23.65859059,3.739091925,21.36821963,3.446306816,22.07138148,11.68766657,21.83280734,3.815293706,4.107552998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3801,16.48595608,5.677654179,23.14445881,3.372039156,21.3992211,11.82316884,22.77461984,4.381562178,3.819218654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3802,22.62627384,4.387236458,24.66139191,18.34008299,20.72025963,14.54055242,23.42799819,6.821566428,5.254248294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3803,23.84115389,3.690213982,25.47942107,4.050930009,20.85033,16.5925419,24.20667854,6.821566428,6.601329326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3804,23.20384035,6.538483539,24.52827885,13.64255625,20.85437066,16.85511082,24.19279803,5.527216551,4.30557568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3805,22.88053181,3.729080013,24.52827885,6.189404793,20.43784225,19.2680757,19.88878761,3.667646127,3.689020772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3806,24.58910117,4.405432431,23.89410163,5.529079081,20.22303429,21.62206057,19.01432482,2.77546279,4.498587293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3807,24.1455186,4.145791697,18.75618975,2.374534345,18.21217431,17.76067866,20.5947889,5.379564154,4.599485842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3808,24.34462897,3.966432784,21.28748781,5.852696591,20.55043267,15.24482875,15.89610292,3.117948403,4.086656639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3809,25.061449,4.030668237,23.05678466,4.693565921,24.05619619,17.26977097,23.37183832,3.255338548,4.37629321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3810,17.00776104,4.347530779,24.58539066,3.667150978,24.74710273,18.66185066,21.83198082,4.088908522,3.698854287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3811,23.58396954,5.216990448,25.07191501,4.368247063,25.01130879,19.3187664,22.21322545,3.542188792,3.716783028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3812,22.88210674,4.412271618,24.47462775,3.907425303,20.10620709,19.42136775,17.42044056,6.247627672,4.217379418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3813,22.94024041,3.879481055,23.88190861,8.19568732,16.41321644,24.61196936,20.85729581,3.335604822,2.046372243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3814,22.22486314,4.02286936,21.34730958,3.308520809,12.57694557,23.47618738,24.41422646,3.342361241,6.88611885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3815,19.605924,3.842340218,18.99219114,3.462284273,24.9096823,21.92360383,25.70305329,7.562515309,3.075161136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3816,25.52297371,4.478202377,21.96819024,4.624373793,25.51978911,18.99874086,24.4247482,3.546450175,5.895888152
