bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.058759077,0.384564179,0.863507381,0.044092509,0.05436399,0.037230087,0.146525795,0.05445481,0.080897887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.051536332,0.335859037,0.526742335,0.053377027,0.036176636,0.047955255,0.079463439,0.046907062,0.100741546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.047728256,0.353218577,0.601914237,0.034114445,0.06931583,0.055459647,0.157741557,0.050535026,0.097683604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.046828427,0.363212695,0.366037197,0.029667124,0.06800546,0.050114747,0.142892184,0.042226513,0.118973407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.031642069,0.374384714,0.45174464,0.044898935,0.086460281,0.053574472,0.296750789,0.03152532,0.09433945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.040490031,0.387285476,0.466342212,0.028445618,0.071964983,0.05465593,0.114246201,0.02245316,0.068363899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.037653569,0.352664409,0.462141791,0.042413435,0.05714016,0.042083163,0.12375612,0.048811622,0.107407731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.039689589,0.361333929,0.443010487,0.062789407,0.065701746,0.076607276,0.118413446,0.018400738,0.0962662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.040176788,0.452556619,0.390934292,0.026721837,0.038731272,0.048288007,0.139434826,0.045506934,0.103934575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.046155128,0.464767737,0.457760243,0.039797361,0.064725179,0.045512464,0.091706098,0.055357885,0.103101285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.037704414,0.399528431,0.56786999,0.043310138,0.067859974,0.044061458,0.10177493,0.048292757,0.103851098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.041651534,0.414961673,0.4915103,0.053235959,0.083279557,0.036135269,0.089667299,0.05782941,0.114819233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.059501466,0.359694318,0.458773669,0.047586041,0.044859828,0.046047746,0.095036004,0.031302886,0.099448161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.03356569,0.364952318,1.146870691,0.049950942,0.084064275,0.044536994,0.138873363,0.023344337,0.09722158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.086857542,0.406865933,0.434412922,0.044429622,0.038271205,0.035626656,0.11266542,0.04423181,0.094171857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.045020631,0.383928458,0.457094041,0.045252708,0.047770168,0.027175006,0.090507609,0.03875211,0.086717171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.042175158,0.420962136,0.511207206,0.042428774,0.061069218,0.077204117,0.094749042,0.035190931,0.121063787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.040798798,0.351641805,0.464636441,0.041479244,0.04126614,0.077858667,0.113918304,0.031110339,0.110979176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.057963796,0.353854048,0.555330994,0.037525923,0.049500521,0.051439857,0.088887888,0.032311492,0.094356741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.039989623,0.311616232,0.475958687,0.053782638,0.07236553,0.076207389,0.110102814,0.052409203,0.076222768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.040506647,0.337163445,0.356094545,0.038277411,0.082164141,0.065112578,0.091869659,0.053612484,0.085855186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.040934699,0.345476816,1.03600282,0.033623087,0.040668638,0.09068542,0.103204839,0.037559921,0.106131831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.030498723,0.354687584,0.349074668,0.04226338,0.068796434,0.050184565,0.089487287,0.052152827,0.140201269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.033840977,0.400227089,0.475381935,0.040633528,0.034976669,0.051576353,0.101524843,0.044043401,0.131536854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.044315835,0.386232637,0.399222374,0.03734462,0.060461637,0.040384251,0.11782996,0.044553469,0.119433257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.04245093,0.33292944,0.430948716,0.044600868,0.072671072,0.038363916,0.105927464,0.054983097,0.125799781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.039677314,0.325744173,0.524105162,0.030210337,0.046391205,0.056317444,0.10605059,0.049033556,0.13674333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.061217941,0.357007276,0.403966876,0.029501002,0.066475879,0.055214652,0.118655342,0.048703656,0.081416824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.060078326,0.358976283,0.423145627,0.031185731,0.054993497,0.040992248,0.13049948,0.05069479,0.092184624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.055037501,0.421494949,0.55651728,0.031936437,0.04663311,0.037316017,0.144115339,0.060962054,0.08983098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.040687802,0.363017867,0.665309546,0.038814875,0.051337017,0.049017239,0.082187632,0.060962054,0.085103862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.041836574,0.387178266,0.359662095,0.0461832,0.040496309,0.043004586,0.083928855,0.060700918,0.138129097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.050999171,0.374911017,0.39910947,0.05657171,0.05024695,0.058637105,0.105476532,0.045650094,0.095681361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.046167452,0.326243964,0.453942644,0.046311688,0.051613691,0.057743909,0.108855856,0.038662522,0.072419728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.041005257,0.407619549,0.44794779,0.058275483,0.040795576,0.069919459,0.10946361,0.032478112,0.067913725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.034542512,0.337575756,0.422713645,0.03428667,0.059432054,0.072550562,0.102935816,0.043269469,0.09488749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.041885391,0.382623754,0.42985564,0.050478772,0.058267153,0.087571653,0.096893025,0.042634023,0.090903562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.05203601,0.403221914,0.398031105,0.054808829,0.050840264,0.122915669,0.1405401,0.039252183,0.099841375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.040688836,0.400071903,0.407581068,0.064504741,0.036870459,0.070428319,0.090266014,0.030822069,0.101329018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.034645778,0.444888824,0.496699845,0.053371157,0.05644961,0.059988438,0.124034985,0.060428162,0.108978206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.034777434,0.40519218,0.492633286,0.037314788,0.039500669,0.05254545,0.089532353,0.053915701,0.079655497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.039124492,0.3786051,0.557556451,0.054653056,0.05892106,0.071640925,0.086955991,0.038816089,0.080587673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.024887763,0.382152145,0.426126799,0.032989134,0.06622246,0.064533731,0.092367054,0.036938663,0.111790437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.036967124,0.36363869,0.571988057,0.039591656,0.044442282,0.067731848,0.175110869,0.032145026,0.099047845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.062601244,0.363739564,0.419343497,0.084352661,0.050183263,0.088045504,0.130146638,0.030421028,0.081474458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.039473683,0.384108873,0.370851316,0.079624212,0.048124037,0.069343598,0.125056575,0.030421028,0.082625091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.05669095,0.399624827,0.557828686,0.067734949,0.042918164,0.065956997,0.111715251,0.036581419,0.107746454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.045274863,0.379454215,0.44948332,0.065636903,0.03825291,0.039713847,0.09289468,0.049078441,0.090496836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.061217799,0.363168683,0.333541481,0.0486933,0.045575172,0.049601979,0.09333169,0.035754248,0.102848695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.067305569,0.357815063,0.368678658,0.057432767,0.059886106,0.036860243,0.094405816,0.057105088,0.088204383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.038202604,0.365280619,0.327670686,0.04811535,0.040237327,0.058581337,0.11532823,0.052195221,0.100400917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.04803621,0.356384654,0.545336756,0.04322053,0.058703366,0.073946945,0.139768638,0.053377179,0.097515247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.061542769,0.421701106,0.369373123,0.029869542,0.032539868,0.074662063,0.082748061,0.053118897,0.088678743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.041421685,0.416111174,0.525960617,0.041290542,0.031840166,0.063445186,0.07787417,0.033359483,0.086222198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.034972038,0.405124369,0.494944952,0.041417358,0.063506007,0.041730336,0.087762482,0.062103436,0.100480629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.054907152,0.353454626,0.763886353,0.04768099,0.025275309,0.039652663,0.080058155,0.074014515,0.117558385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.032122561,0.311120232,0.373650319,0.043902621,0.045835941,0.050959455,0.072757022,0.080461957,0.079943799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.031644446,0.3482794,0.383704422,0.048866937,0.039916968,0.034753411,0.115219031,0.062917136,0.080289792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.048399841,0.387874995,0.430120328,0.038976121,0.05094535,0.059491677,0.100806523,0.057489678,0.095648055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.045988693,0.437519111,0.491262353,0.034732361,0.043570023,0.055868633,0.128997084,0.054676056,0.095648055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.054037446,0.447724446,0.588572529,0.06101994,0.043672749,0.054498909,0.098002275,0.072355782,0.08619557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.034760195,0.37222814,0.465657962,0.050633648,0.060884641,0.057157859,0.108930472,0.049301565,0.089407939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.053108555,0.307092938,0.433688069,0.06019264,0.059676077,0.063437528,0.084041891,0.051753749,0.080516136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.045352827,0.294782525,0.515598626,0.057130993,0.037883828,0.078669732,0.131583461,0.050518873,0.079862859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.043103565,0.329457921,0.495304939,0.0583107,0.059976559,0.107029093,0.090546328,0.051586535,0.107545968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.039793537,0.323409203,0.544600312,0.051611317,0.055373985,0.065394747,0.12567602,0.041994641,0.083831213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.040731638,0.332778054,0.507634892,0.051269233,0.03764761,0.137229202,0.096833107,0.032723847,0.116320936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.032039277,0.305231335,0.482107813,0.05629488,0.090321972,0.060457585,0.109003456,0.042286844,0.131698037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.068961012,0.471724066,0.448391178,0.041107315,0.052742421,0.094059772,0.096954995,0.042854504,0.124141939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.049601522,0.401739433,0.427449841,0.041931762,0.040201751,0.064252791,0.098678741,0.058320601,0.08329961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.043507241,0.423699649,0.427449841,0.049964533,0.058231322,0.049870286,0.090396909,0.052031245,0.111712354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.041211907,0.334351406,0.441928689,0.042385992,0.033371438,0.090799531,0.161520718,0.034312949,0.098886874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.059727585,0.355921123,0.491364399,0.071080708,0.039731722,0.03319757,0.163879967,0.050465064,0.104053576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.049559997,0.383010271,0.451964788,0.040195476,0.067093479,0.039710371,0.099479438,0.047719086,0.091588066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.043101517,0.387454749,0.468144806,0.046968728,0.057149293,0.057100098,0.099479438,0.054513979,0.109519192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.041933502,0.3446954,0.321937826,0.052569305,0.079688738,0.037712628,0.085488739,0.04181633,0.088844252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.048775521,0.450961271,0.62969233,0.043517528,0.060169637,0.04332214,0.106023935,0.058049118,0.084757071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.045194918,0.439299457,0.512049902,0.057146555,0.070610711,0.041428079,0.109263124,0.055185654,0.100897878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.035449668,0.356546165,0.341090725,0.035301268,0.060888355,0.048386585,0.090910936,0.057163165,0.109283507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.048151681,0.359661431,0.339266274,0.049598468,0.055843413,0.037304996,0.123033343,0.041592786,0.097992698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.035605347,0.359661431,0.360530684,0.050172907,0.054099026,0.037831114,0.130566263,0.047759458,0.08796155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.02686148,0.377900401,0.56765621,0.044629712,0.075463965,0.03969632,0.085962659,0.050204639,0.0858769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.054499203,0.369492261,0.482206629,0.037246903,0.051897025,0.049428334,0.132252586,0.05405787,0.088084646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.047431579,0.37288973,0.454563524,0.044095492,0.098473739,0.042719141,0.150558714,0.033637419,0.112306372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.034612472,0.453848901,0.44385993,0.033411369,0.055212663,0.064185526,0.077783946,0.048739041,0.101574444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.050212311,0.484308747,0.560018238,0.032217784,0.078203546,0.03899498,0.086245405,0.042524764,0.090351578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.062189308,0.42341746,0.521234193,0.036924315,0.058911996,0.110001164,0.084637538,0.025588882,0.093712303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.066747696,0.373106359,0.453712863,0.035564125,0.053879657,0.111265984,0.141634053,0.049381519,0.103364252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.038002126,0.421074788,0.660725889,0.028785212,0.050283095,0.050949408,0.181428683,0.040708284,0.074921956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.035876437,0.439449752,0.47072978,0.043653316,0.044959941,0.115661149,0.121892994,0.049151942,0.148938733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.032217448,0.436678266,0.414487365,0.042484785,0.057802895,0.063686918,0.130281077,0.048269679,0.058706118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.043781835,0.476080813,0.518314726,0.049263635,0.053979925,0.047877329,0.092701127,0.038869432,0.072523685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.02736583,0.363882565,0.493140448,0.039803757,0.036247581,0.092785527,0.107763095,0.041914109,0.059220281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.06534455,0.358773702,0.397986849,0.053280171,0.061363945,0.079777993,0.10956171,0.047129848,0.072514764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.064211438,0.358773702,0.421694154,0.057070265,0.064780978,0.062060602,0.10599524,0.034648935,0.057481654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.057700875,0.351178765,0.373052712,0.053394625,0.046751818,0.063640985,0.136916433,0.047254248,0.099129689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.056210284,0.339465672,0.313954583,0.036994188,0.062842637,0.051750716,0.137053459,0.052226419,0.091976288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.059967777,0.39490094,0.393700544,0.033749843,0.054428129,0.060058035,0.08291026,0.059894474,0.091976288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.041205908,0.374772608,0.380251127,0.057360519,0.050672612,0.082902713,0.073748373,0.048337646,0.065521656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.069596767,0.391898629,0.401956169,0.054867974,0.073664126,0.051443418,0.08570353,0.055063286,0.149445558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.024079446,0.394252839,0.438387488,0.054549804,0.043416599,0.057561427,0.118332294,0.037400845,0.161025753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.033464206,0.38451719,0.445685357,0.030847254,0.190889341,0.051908774,0.138733249,0.045301849,0.117159187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.045969709,0.4247777,0.481134407,0.080087178,0.047642297,0.051785838,0.089960978,0.049666741,0.108675295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.047106909,0.461929732,0.397226222,0.040911647,0.062451468,0.100088604,0.145639931,0.064555197,0.091505593
